"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 09- 19","58,300","60,600","61,900","58,200","193.67K","-3.80%"
"2022- 09- 16","60,600","60,300","61,000","60,100","118.42K","0.00%"
"2022- 09- 15","60,600","61,300","61,300","60,400","0.01K","-0.33%"
"2022- 09- 14","60,800","60,500","61,100","60,200","49.27K","-1.62%"
"2022- 09- 13","61,800","62,100","62,300","61,400","111.48K","0.82%"
"2022- 09- 08","61,300","60,600","61,500","60,200","72.29K","1.83%"
"2022- 09- 07","60,200","60,700","61,100","59,900","57.52K","-1.31%"
"2022- 09- 06","61,000","61,100","61,400","60,400","31.19K","0.49%"
"2022- 09- 05","60,700","60,500","61,100","60,400","30.01K","0.33%"
"2022- 09- 02","60,500","61,500","61,500","60,200","66.54K","-0.82%"
"2022- 09- 01","61,000","61,500","61,700","61,000","0.04K","-1.45%"
"2022- 08- 31","61,900","61,400","62,000","61,200","61.10K","0.32%"
"2022- 08- 30","61,700","61,200","61,900","61,000","70.17K","0.98%"
"2022- 08- 29","61,100","61,500","61,700","61,000","0.18K","-3.17%"
"2022- 08- 28","63,100","63,100","63,100","63,100","","0.00%"
"2022- 08- 26","63,100","63,800","63,800","63,000","62.48K","-0.63%"
"2022- 08- 25","63,500","62,700","63,800","62,600","67.99K","1.76%"
"2022- 08- 24","62,400","63,100","63,100","61,800","112.07K","-0.79%"
"2022- 08- 23","62,900","62,900","63,500","62,700","61.98K","-0.94%"
"2022- 08- 22","63,500","64,800","64,900","62,900","129.04K","-2.61%"
"2022- 08- 21","65,200","65,200","65,200","65,200","","0.00%"
"2022- 08- 19","65,200","66,000","66,100","65,100","55.86K","-1.21%"
"2022- 08- 18","66,000","65,700","66,100","65,300","48.20K","-0.15%"
"2022- 08- 17","66,100","65,900","66,900","65,700","93.20K","0.76%"
"2022- 08- 16","65,600","65,600","65,800","65,200","94.90K","0.61%"
"2022- 08- 12","65,200","66,900","66,900","64,800","244.20K","-3.12%"
"2022- 08- 11","67,300","66,900","67,600","66,700","0.03K","1.66%"
"2022- 08- 10","66,200","66,400","67,300","65,900","82.15K","-0.30%"
"2022- 08- 09","66,400","67,600","67,600","66,000","98.59K","-2.21%"
"2022- 08- 08","67,900","65,500","67,900","65,100","0.02K","3.51%"
"2022- 08- 05","65,600","66,400","66,700","65,300","90.61K","-1.06%"
"2022- 08- 04","66,300","65,900","67,400","65,700","105.25K","0.76%"
"2022- 08- 03","65,800","65,200","65,800","64,500","47.76K","0.92%"
"2022- 08- 02","65,200","66,200","66,200","65,000","50.70K","-1.95%"
"2022- 08- 01","66,500","66,600","67,600","66,200","39.75K","-0.15%"
"2022- 07- 29","66,600","66,300","66,700","65,800","41.60K","1.06%"
"2022- 07- 28","65,900","66,600","67,100","65,800","30.24K","-0.60%"
"2022- 07- 27","66,300","66,700","66,700","65,900","28.56K","-0.30%"
"2022- 07- 26","66,500","65,600","66,700","65,600","23.56K","0.76%"
"2022- 07- 25","66,000","65,300","66,600","65,000","27.39K","0.15%"
"2022- 07- 22","65,900","65,900","67,000","65,700","26.84K","-0.90%"
"2022- 07- 21","66,500","65,000","66,600","65,000","46.13K","1.22%"
"2022- 07- 20","65,700","65,500","66,500","64,500","71.80K","2.50%"
"2022- 07- 19","64,100","64,300","64,400","63,700","34.63K","-0.62%"
"2022- 07- 18","64,500","63,800","65,200","63,700","49.91K","2.38%"
"2022- 07- 15","63,000","64,200","64,200","61,900","57.18K","-1.25%"
"2022- 07- 14","63,800","64,000","65,000","63,800","77.23K","-0.78%"
"2022- 07- 13","64,300","64,100","65,400","63,900","53.73K","-0.31%"
"2022- 07- 12","64,500","66,300","66,400","63,700","76.18K","-3.01%"
"2022- 07- 11","66,500","67,600","67,600","66,400","28.45K","-0.89%"
"2022- 07- 08","67,100","67,400","68,000","66,900","60.23K","0.00%"
"2022- 07- 07","67,100","67,900","67,900","66,300","82.75K","0.15%"
"2022- 07- 06","67,000","69,000","69,700","67,000","65.27K","-4.01%"
"2022- 07- 05","69,800","70,300","70,400","68,800","44.41K","0.72%"
"2022- 07- 04","69,300","70,400","70,700","68,100","75.09K","-1.42%"
"2022- 07- 01","70,300","70,000","71,200","69,900","57.71K","0.29%"
"2022- 06- 30","70,100","71,300","71,700","70,100","64.84K","-1.27%"
"2022- 06- 29","71,000","72,000","72,300","71,000","55.40K","-2.20%"
"2022- 06- 28","72,600","72,300","72,800","71,900","0.05K","-0.14%"
"2022- 06- 27","72,700","72,200","72,900","71,400","53.18K","0.83%"
"2022- 06- 24","72,100","71,000","72,400","71,000","50.71K","0.84%"
"2022- 06- 23","71,500","72,300","72,600","70,300","65.43K","-0.42%"
"2022- 06- 22","71,800","73,900","73,900","71,600","56.95K","-2.45%"
"2022- 06- 21","73,600","72,800","73,700","71,900","61.03K","1.80%"
"2022- 06- 20","72,300","73,800","73,900","71,800","69.08K","-0.96%"
"2022- 06- 17","73,000","75,200","75,600","72,100","193.41K","-4.07%"
"2022- 06- 16","76,100","76,500","77,200","75,800","75.66K","-0.13%"
"2022- 06- 15","76,200","76,600","76,600","75,600","70.59K","-0.65%"
"2022- 06- 14","76,700","76,200","77,900","75,000","111.36K","-0.13%"
"2022- 06- 13","76,800","78,500","78,900","76,300","88.69K","-3.15%"
"2022- 06- 10","79,300","78,400","80,400","78,400","89.16K","-0.63%"
"2022- 06- 09","79,800","80,200","80,400","79,200","97.42K","-0.25%"
"2022- 06- 08","80,000","79,400","80,500","79,200","75.89K","0.88%"
"2022- 06- 07","79,300","80,300","80,500","79,300","0.10K","-1.49%"
"2022- 06- 06","80,500","80,500","80,500","80,500","","0.00%"
"2022- 06- 03","80,500","78,100","80,800","78,100","137.47K","3.60%"
"2022- 06- 02","77,700","78,800","78,900","77,700","48.19K","-1.65%"
"2022- 06- 01","79,000","79,000","79,000","79,000","","0.00%"
"2022- 05- 31","79,000","79,100","79,700","78,800","75.42K","-0.38%"
"2022- 05- 30","79,300","78,400","79,500","78,100","101.32K","1.93%"
"2022- 05- 27","77,800","77,900","78,200","77,600","52.19K","1.17%"
"2022- 05- 26","76,900","76,900","77,500","76,300","41.63K","-0.52%"
"2022- 05- 25","77,300","77,000","77,900","76,800","72.75K","0.65%"
"2022- 05- 24","76,800","76,600","77,500","76,200","0.01K","-0.90%"
"2022- 05- 23","77,500","76,500","77,600","76,000","0.00K","1.57%"
"2022- 05- 20","76,300","75,400","76,500","75,400","51.48K","0.39%"
"2022- 05- 19","76,000","77,000","77,000","74,800","71.09K","-2.69%"
"2022- 05- 18","78,100","77,100","78,300","76,500","82.86K","1.30%"
"2022- 05- 17","77,100","76,900","77,900","76,900","37.73K","0.26%"
"2022- 05- 16","76,900","78,500","78,500","76,700","0.00K","-2.04%"
"2022- 05- 13","78,500","77,400","78,600","77,300","89.88K","1.95%"
"2022- 05- 12","77,000","76,700","78,800","76,300","189.86K","-0.65%"
"2022- 05- 11","77,500","75,800","78,100","75,500","0.04K","3.20%"
"2022- 05- 10","75,100","72,400","75,300","71,000","93.54K","3.16%"
"2022- 05- 09","72,800","73,800","74,400","72,000","66.60K","-2.41%"
"2022- 05- 06","74,600","74,500","74,900","73,800","40.54K","-0.53%"
"2022- 05- 04","75,000","75,400","75,400","74,600","43.43K","-0.40%"
"2022- 05- 03","75,300","75,600","75,800","75,100","35.59K","-0.92%"
"2022- 05- 02","76,000","75,000","76,000","74,900","30.08K","0.40%"
"2022- 05- 01","75,700","75,700","75,700","75,700","","0.00%"
"2022- 04- 29","75,700","75,100","76,200","75,100","44.10K","-0.39%"
"2022- 04- 28","76,000","74,700","76,000","74,400","53.29K","1.74%"
"2022- 04- 27","74,700","74,000","75,000","73,800","62.30K","-1.71%"
"2022- 04- 26","76,000","75,800","76,200","75,400","41.03K","1.20%"
"2022- 04- 25","75,100","76,800","76,900","75,000","61.90K","-3.35%"
"2022- 04- 24","77,700","77,700","77,700","77,700","","0.00%"
"2022- 04- 22","77,700","77,600","78,100","76,800","41.91K","-0.89%"
"2022- 04- 21","78,400","78,200","78,500","77,700","55.53K","0.38%"
"2022- 04- 20","78,100","77,500","78,100","77,000","67.47K","0.90%"
"2022- 04- 19","77,400","77,400","77,600","76,500","61.18K","0.26%"
"2022- 04- 18","77,200","76,200","78,000","75,800","94.10K","1.58%"
"2022- 04- 17","76,000","76,000","76,000","76,000","","0.00%"
"2022- 04- 15","76,000","76,300","76,600","75,600","43.55K","-0.39%"
"2022- 04- 14","76,300","75,700","76,600","75,600","0.01K","0.93%"
"2022- 04- 13","75,600","75,600","75,700","74,800","57.16K","0.27%"
"2022- 04- 12","75,400","74,800","75,800","74,500","50.97K","-0.40%"
"2022- 04- 11","75,700","74,600","75,700","73,700","47.49K","0.80%"
"2022- 04- 10","75,100","75,100","75,100","75,100","","0.00%"
"2022- 04- 08","75,100","75,600","76,500","75,000","62.38K","-0.27%"
"2022- 04- 07","75,300","75,800","76,200","75,300","68.16K","-1.31%"
"2022- 04- 06","76,300","76,500","76,700","75,900","63.86K","-1.04%"
"2022- 04- 05","77,100","76,700","77,200","76,000","0.40K","0.78%"
"2022- 04- 04","76,500","76,400","76,900","76,200","65.59K","0.39%"
"2022- 04- 01","76,200","75,200","76,600","74,800","128.53K","0.66%"
"2022- 03- 31","75,700","74,800","75,800","74,800","0.01K","1.07%"
"2022- 03- 30","74,900","75,200","75,400","74,700","0.01K","0.40%"
"2022- 03- 29","74,600","75,100","75,100","74,200","43.57K","-0.13%"
"2022- 03- 28","74,700","74,200","74,900","74,000","0.02K","0.13%"
"2022- 03- 25","74,600","74,900","75,100","74,000","58.56K","0.13%"
"2022- 03- 24","74,500","76,000","76,500","74,100","159.56K","-2.87%"
"2022- 03- 23","76,700","77,100","78,000","76,200","110.02K","0.13%"
"2022- 03- 22","76,600","76,400","77,000","76,100","48.28K","0.26%"
"2022- 03- 21","76,400","75,800","76,800","75,800","0.00K","1.46%"
"2022- 03- 18","75,300","77,000","77,000","75,300","168.52K","-2.33%"
"2022- 03- 17","77,100","78,500","78,500","77,000","96.44K","-0.64%"
"2022- 03- 16","77,600","76,600","77,600","76,100","57.77K","2.11%"
"2022- 03- 15","76,000","77,100","77,300","75,600","65.92K","-1.43%"
"2022- 03- 14","77,100","79,200","79,600","77,100","94.75K","-2.65%"
"2022- 03- 11","79,200","77,600","79,300","77,300","148.53K","2.72%"
"2022- 03- 10","77,100","76,000","78,300","75,800","0.04K","2.53%"
"2022- 03- 08","75,200","76,100","76,400","75,000","98.82K","-2.97%"
"2022- 03- 07","77,500","77,800","78,000","76,800","69.33K","-1.27%"
"2022- 03- 06","78,500","78,500","78,500","78,500","","0.00%"
"2022- 03- 04","78,500","78,900","79,000","78,200","45.90K","-0.63%"
"2022- 03- 03","79,000","78,800","79,300","78,400","89.07K","1.02%"
"2022- 03- 02","78,200","77,800","79,000","77,000","115.91K","0.51%"
"2022- 02- 28","77,800","76,500","77,800","75,800","65.79K","1.57%"
"2022- 02- 25","76,600","76,800","77,300","76,100","71.28K","0.13%"
"2022- 02- 24","76,500","76,900","77,400","76,000","88.10K","-1.80%"
"2022- 02- 23","77,900","78,000","78,400","77,300","0.00K","0.52%"
"2022- 02- 22","77,500","76,800","78,200","76,200","142.00K","-0.51%"
"2022- 02- 21","77,900","76,300","78,200","75,600","109.21K","0.91%"
"2022- 02- 20","77,200","77,200","77,200","77,200","","0.00%"
"2022- 02- 18","77,200","76,700","77,800","76,200","58.59K","0.00%"
"2022- 02- 17","77,200","77,600","78,200","75,700","124.74K","-0.39%"
"2022- 02- 16","77,500","77,200","77,500","76,000","72.31K","2.11%"
"2022- 02- 15","75,900","76,700","77,300","75,400","74.20K","-1.56%"
"2022- 02- 14","77,100","75,700","77,600","75,700","0.03K","0.92%"
"2022- 02- 11","76,400","76,100","77,800","75,400","144.27K","-0.39%"
"2022- 02- 10","76,700","77,000","77,900","76,400","0.21K","0.39%"
"2022- 02- 09","76,400","76,000","76,600","74,700","130.40K","1.87%"
"2022- 02- 08","75,000","75,600","76,000","74,500","84.79K","0.13%"
"2022- 02- 07","74,900","74,800","76,000","74,200","112.82K","0.27%"
"2022- 02- 04","74,700","72,400","75,000","72,300","78.04K","2.75%"
"2022- 02- 03","72,700","71,500","73,900","71,500","87.77K","1.68%"
"2022- 01- 28","71,500","68,300","72,700","68,000","123.85K","4.69%"
"2022- 01- 27","68,300","72,000","72,100","68,100","178.84K","-5.27%"
"2022- 01- 26","72,100","71,100","72,600","70,900","44.75K","0.98%"
"2022- 01- 25","71,400","73,500","73,500","71,300","83.16K","-2.59%"
"2022- 01- 24","73,300","74,000","74,800","73,300","98.28K","-1.08%"
"2022- 01- 21","74,100","73,200","74,400","73,100","52.73K","0.14%"
"2022- 01- 20","74,000","73,900","74,600","73,700","0.00K","0.41%"
"2022- 01- 19","73,700","72,900","74,500","72,900","91.22K","-0.14%"
"2022- 01- 18","73,800","74,200","74,200","73,500","56.07K","0.00%"
"2022- 01- 17","73,800","74,100","74,400","73,300","79.04K","-0.27%"
"2022- 01- 14","74,000","74,200","74,500","73,400","54.45K","-0.80%"
"2022- 01- 13","74,600","74,200","75,100","74,100","0.08K","0.54%"
"2022- 01- 12","74,200","73,000","74,300","73,000","73.41K","1.64%"
"2022- 01- 11","73,000","73,000","74,100","72,800","48.82K","0.00%"
"2022- 01- 10","73,000","74,200","74,800","71,900","71.52K","-1.75%"
"2022- 01- 09","74,300","74,300","74,300","74,300","","0.00%"
"2022- 01- 07","74,300","73,600","74,700","73,500","67.73K","0.95%"
"2022- 01- 06","73,600","73,600","74,100","71,200","65.69K","-0.41%"
"2022- 01- 05","73,900","74,200","74,800","73,500","56.16K","-1.20%"
"2022- 01- 04","74,800","74,500","74,800","74,000","37.72K","0.13%"
"2022- 01- 03","74,700","74,300","75,000","74,300","0.01K","-0.53%"
"2021- 12- 30","75,100","75,100","75,700","74,600","45.41K","-0.53%"
"2021- 12- 29","75,500","74,400","75,900","73,800","0.01K","1.07%"
"2021- 12- 28","74,700","74,700","74,900","74,100","62.98K","0.00%"
"2021- 12- 27","74,700","74,700","75,000","74,300","27.97K","0.13%"
"2021- 12- 26","74,600","74,600","74,600","74,600","","0.00%"
"2021- 12- 24","74,600","74,500","75,000","74,500","31.65K","0.27%"
"2021- 12- 23","74,400","74,800","74,900","74,100","44.71K","0.13%"
"2021- 12- 22","74,300","74,100","74,700","73,700","37.92K","1.09%"
"2021- 12- 21","73,500","73,800","74,300","73,200","50.17K","-0.14%"
"2021- 12- 20","73,600","74,700","74,700","73,500","0.01K","-1.47%"
"2021- 12- 19","74,700","74,700","74,700","74,700","","0.00%"
"2021- 12- 17","74,700","74,400","74,900","73,700","75.82K","0.13%"
"2021- 12- 16","74,600","74,700","75,200","73,800","0.00K","-0.53%"
"2021- 12- 15","75,000","74,800","75,200","74,100","46.92K","0.40%"
"2021- 12- 14","74,700","74,500","75,500","74,100","57.85K","-0.93%"
"2021- 12- 13","75,400","75,200","75,800","74,300","76.06K","0.27%"
"2021- 12- 10","75,200","74,500","75,200","73,900","66.11K","0.40%"
"2021- 12- 09","74,900","73,700","74,900","73,500","0.03K","1.90%"
"2021- 12- 08","73,500","74,000","74,400","72,700","72.50K","-0.27%"
"2021- 12- 07","73,700","73,900","74,100","73,200","0.08K","0.68%"
"2021- 12- 06","73,200","72,700","73,800","72,000","85.22K","0.83%"
"2021- 12- 05","72,600","72,600","72,600","72,600","","0.00%"
"2021- 12- 03","72,600","71,400","73,200","70,800","109.37K","1.97%"
"2021- 12- 02","71,200","67,900","71,600","67,300","0.00K","4.09%"
"2021- 12- 01","68,400","67,100","69,400","66,900","0.07K","1.94%"
"2021- 11- 30","67,100","69,400","70,000","66,600","0.15K","-2.61%"
"2021- 11- 29","68,900","69,200","70,400","68,600","0.02K","-3.64%"
"2021- 11- 28","71,500","71,500","71,500","71,500","","0.00%"
"2021- 11- 26","71,500","73,400","73,400","71,300","130.48K","-2.59%"
"2021- 11- 25","73,400","75,700","76,100","73,100","227.68K","-3.04%"
"2021- 11- 24","75,700","76,000","76,700","75,500","0.10K","0.13%"
"2021- 11- 23","75,600","75,700","76,900","75,600","0.25K","0.00%"
"2021- 11- 22","75,600","76,100","76,400","75,300","97.67K","-1.18%"
"2021- 11- 19","76,500","76,700","76,800","76,200","67.42K","0.00%"
"2021- 11- 18","76,500","77,600","77,600","76,400","0.01K","-1.54%"
"2021- 11- 17","77,700","79,200","79,200","77,000","115.90K","-1.15%"
"2021- 11- 16","78,600","79,700","79,700","78,200","0.01K","-1.38%"
"2021- 11- 15","79,700","79,300","79,800","78,600","53.69K","0.50%"
"2021- 11- 14","79,300","79,300","79,300","79,300","","0.00%"
"2021- 11- 12","79,300","78,900","79,900","78,900","82.20K","0.63%"
"2021- 11- 11","78,800","79,300","80,000","78,700","131.92K","-1.75%"
"2021- 11- 10","80,200","80,900","81,300","79,700","99.41K","-1.47%"
"2021- 11- 09","81,400","81,100","81,700","80,500","0.00K","0.74%"
"2021- 11- 08","80,800","80,000","81,400","79,400","154.39K","1.89%"
"2021- 11- 05","79,300","81,000","81,100","78,700","195.80K","-1.98%"
"2021- 11- 04","80,900","81,600","81,600","80,700","0.26K","0.00%"
"2021- 11- 03","80,900","83,300","83,300","80,900","115.54K","-3.35%"
"2021- 11- 02","83,700","81,300","83,700","81,300","127.70K","3.46%"
"2021- 11- 01","80,900","83,000","83,300","80,900","150.42K","-2.29%"
"2021- 10- 29","82,800","84,100","84,100","82,600","97.10K","-1.08%"
"2021- 10- 28","83,700","85,000","85,100","83,500","101.88K","-1.99%"
"2021- 10- 27","85,400","85,800","85,900","84,400","0.04K","-0.23%"
"2021- 10- 26","85,600","86,800","86,800","85,300","0.02K","-0.93%"
"2021- 10- 25","86,400","83,000","86,500","82,800","324.19K","4.85%"
"2021- 10- 24","82,400","82,400","82,400","82,400","","0.00%"
"2021- 10- 22","82,400","82,500","83,500","82,100","57.99K","0.12%"
"2021- 10- 21","82,300","83,200","83,800","82,300","82.00K","-1.20%"
"2021- 10- 20","83,300","83,500","84,000","83,000","0.05K","-0.12%"
"2021- 10- 19","83,400","84,700","85,000","83,300","105.11K","-1.18%"
"2021- 10- 18","84,400","84,300","84,500","83,600","92.31K","0.36%"
"2021- 10- 15","84,100","83,600","84,300","83,100","87.02K","0.84%"
"2021- 10- 14","83,400","83,800","84,000","83,100","118.79K","-0.48%"
"2021- 10- 13","83,800","82,900","84,400","82,500","164.08K","1.58%"
"2021- 10- 12","82,500","83,100","83,200","82,000","0.02K","-0.60%"
"2021- 10- 08","83,000","82,200","83,000","81,300","124.57K","1.59%"
"2021- 10- 07","81,700","82,000","82,300","80,600","107.64K","0.86%"
"2021- 10- 06","81,000","82,700","83,500","81,000","0.00K","-0.98%"
"2021- 10- 05","81,800","77,800","81,900","77,500","0.08K","4.87%"
"2021- 10- 04","78,000","78,000","78,000","78,000","","0.00%"
"2021- 10- 01","78,000","79,200","79,500","77,700","143.00K","-2.38%"
"2021- 09- 30","79,900","79,300","80,000","78,800","0.00K","0.63%"
"2021- 09- 29","79,400","79,100","80,300","78,900","0.02K","-1.12%"
"2021- 09- 28","80,300","81,700","81,800","79,900","108.29K","-1.59%"
"2021- 09- 27","81,600","82,000","82,600","81,600","51.74K","-0.97%"
"2021- 09- 26","82,400","82,400","82,400","82,400","","0.00%"
"2021- 09- 24","82,400","82,400","84,000","82,000","122.03K","0.98%"
"2021- 09- 23","81,600","81,400","82,200","80,600","76.80K","-0.37%"
"2021- 09- 22","81,900","81,900","81,900","81,900","","0.00%"
"2021- 09- 17","81,900","81,700","82,200","81,100","82.99K","-0.12%"
"2021- 09- 16","82,000","82,900","83,000","81,200","100.65K","-0.61%"
"2021- 09- 15","82,500","83,800","83,800","82,300","0.62K","-0.72%"
"2021- 09- 14","83,100","82,000","83,500","81,900","0.05K","1.96%"
"2021- 09- 13","81,500","81,300","82,000","80,400","71.89K","0.00%"
"2021- 09- 12","81,500","81,500","81,500","81,500","","0.00%"
"2021- 09- 10","81,500","81,200","82,400","81,200","75.42K","0.49%"
"2021- 09- 09","81,100","81,900","82,300","81,000","0.09K","-1.34%"
"2021- 09- 08","82,200","81,500","82,700","80,900","0.01K","0.37%"
"2021- 09- 07","81,900","81,200","81,900","80,800","0.01K","0.61%"
"2021- 09- 06","81,400","81,800","81,900","80,800","0.01K","-0.37%"
"2021- 09- 03","81,700","82,100","83,600","81,700","152.06K","-0.12%"
"2021- 09- 02","81,800","81,500","81,800","80,800","71.88K","0.49%"
"2021- 09- 01","81,400","80,100","81,800","80,100","98.27K","0.74%"
"2021- 08- 31","80,800","80,200","80,800","79,600","98.24K","0.50%"
"2021- 08- 30","80,400","80,500","80,700","79,700","0.01K","0.63%"
"2021- 08- 27","79,900","79,500","80,300","78,700","70.99K","0.38%"
"2021- 08- 26","79,600","78,900","80,700","78,800","0.06K","0.63%"
"2021- 08- 25","79,100","79,500","80,100","78,600","0.03K","-0.25%"
"2021- 08- 24","79,300","78,500","80,200","78,400","123.25K","2.06%"
"2021- 08- 23","77,700","76,000","77,800","75,900","70.20K","2.64%"
"2021- 08- 22","75,700","75,700","75,700","75,700","","0.00%"
"2021- 08- 20","75,700","77,200","77,900","75,500","147.42K","-1.82%"
