"날짜","종가","시가","고가","저가","거래량","변동 %"
"2017- 01- 19","59,600","59,800","60,300","59,300","235.40K","-0.83%"
"2017- 01- 18","60,100","60,000","60,600","59,600","226.12K","0.00%"
"2017- 01- 17","60,100","59,100","60,700","58,900","232.59K","1.52%"
"2017- 01- 16","59,200","60,300","60,400","58,700","283.42K","-1.82%"
"2017- 01- 13","60,300","60,000","60,500","59,400","328.62K","0.17%"
"2017- 01- 12","60,200","59,500","60,200","59,100","321.78K","0.84%"
"2017- 01- 11","59,700","58,500","60,000","58,300","462.11K","1.02%"
"2017- 01- 10","59,100","58,700","59,400","58,700","242.79K","-0.17%"
"2017- 01- 09","59,200","60,000","60,200","58,600","313.05K","-1.66%"
"2017- 01- 06","60,200","59,700","60,500","59,500","277.79K","0.67%"
"2017- 01- 05","59,800","59,900","60,200","59,500","274.12K","-0.17%"
"2017- 01- 04","59,900","60,900","60,900","59,400","291.69K","-1.64%"
"2017- 01- 03","60,900","60,100","61,300","59,600","418.87K","2.18%"
"2017- 01- 02","59,600","59,600","59,700","58,900","100.36K","-0.67%"
