"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 08- 21","163,500","158,500","163,500","158,000","28.96K","3.81%"
"2018- 08- 20","157,500","155,000","159,500","154,500","28.10K","0.96%"
"2018- 08- 17","156,000","154,500","156,000","152,500","30.86K","1.30%"
"2018- 08- 16","154,000","153,500","155,500","151,500","31.27K","-1.91%"
"2018- 08- 14","157,000","156,000","158,000","154,500","32.38K","0.64%"
"2018- 08- 13","156,000","158,500","158,500","152,000","32.50K","-2.50%"
"2018- 08- 10","160,000","161,000","161,500","157,500","16.41K","0.00%"
"2018- 08- 09","160,000","162,000","163,500","160,000","31.14K","-1.23%"
"2018- 08- 08","162,000","161,000","162,500","159,000","27.43K","0.93%"
"2018- 08- 07","160,500","160,000","161,000","157,000","23.47K","0.31%"
"2018- 08- 06","160,000","159,500","163,500","158,000","20.61K","0.00%"
"2018- 08- 03","160,000","161,000","162,500","156,000","29.49K","0.31%"
"2018- 08- 02","159,500","167,500","168,000","159,000","44.66K","-5.06%"
"2018- 08- 01","168,000","170,000","170,500","165,000","28.94K","-1.18%"
"2018- 07- 31","170,000","166,500","170,000","162,000","47.89K","2.10%"
"2018- 07- 30","166,500","163,000","167,000","160,500","45.04K","4.06%"
"2018- 07- 27","160,000","156,000","163,000","154,000","57.52K","2.56%"
"2018- 07- 26","156,000","151,500","156,000","148,000","37.60K","2.97%"
"2018- 07- 25","151,500","156,000","158,000","148,000","63.45K","-1.94%"
"2018- 07- 24","154,500","153,000","156,000","150,500","65.56K","0.00%"
"2018- 07- 23","154,500","164,000","166,000","153,000","79.11K","-5.21%"
"2018- 07- 20","163,000","167,000","168,000","159,000","130.99K","-3.83%"
"2018- 07- 19","169,500","165,500","176,000","163,500","191.79K","4.31%"
"2018- 07- 18","162,500","171,000","177,500","160,500","171.67K","-6.61%"
"2018- 07- 17","174,000","167,500","177,000","165,000","290.31K","0.00%"
"2018- 07- 16","174,000","163,500","180,000","162,000","660.45K","8.75%"
