"날짜","종가","시가","고가","저가","거래량","변동 %"
"2017- 06- 01","12,850","12,900","12,900","12,750","1.22M","-0.39%"
"2017- 05- 31","12,900","12,750","12,900","12,700","2.16M","1.18%"
"2017- 05- 30","12,750","12,750","12,800","12,650","1.44M","0.00%"
"2017- 05- 29","12,750","12,750","12,800","12,650","1.26M","0.00%"
"2017- 05- 28","12,750","12,750","12,750","12,750","0.02K","0.00%"
"2017- 05- 26","12,750","12,800","12,850","12,650","1.88M","-0.39%"
"2017- 05- 25","12,800","12,600","12,800","12,500","1.54M","1.59%"
"2017- 05- 24","12,600","12,700","12,750","12,550","1.23M","-0.79%"
"2017- 05- 23","12,700","12,500","12,700","12,500","1.26M","1.60%"
"2017- 05- 22","12,500","12,550","12,550","12,400","1.68M","0.00%"
"2017- 05- 19","12,500","12,450","12,550","12,400","1.40M","0.81%"
"2017- 05- 18","12,400","12,350","12,450","12,300","2.41M","-0.80%"
"2017- 05- 17","12,500","12,650","12,700","12,450","1.67M","-1.57%"
"2017- 05- 16","12,700","12,850","12,900","12,600","1.52M","-0.78%"
"2017- 05- 15","12,800","12,850","12,900","12,750","890.67K","0.00%"
"2017- 05- 14","12,800","12,800","12,800","12,800","","0.00%"
"2017- 05- 12","12,800","12,850","12,850","12,750","991.91K","-0.39%"
"2017- 05- 11","12,850","12,750","12,900","12,650","1.27M","1.18%"
"2017- 05- 10","12,700","12,850","13,000","12,650","1.98M","-0.78%"
"2017- 05- 09","12,800","12,800","12,800","12,800","0.05K","0.00%"
"2017- 05- 08","12,800","12,700","12,800","12,600","1.90M","1.19%"
"2017- 05- 07","12,650","12,650","12,650","12,650","","0.00%"
"2017- 05- 04","12,650","12,550","12,700","12,550","1.33M","0.40%"
"2017- 05- 03","12,600","12,600","12,600","12,600","0.02K","0.00%"
"2017- 05- 02","12,600","12,500","12,650","12,500","1.12M","0.80%"
"2017- 04- 28","12,500","12,450","12,550","12,400","1.17M","0.00%"
"2017- 04- 27","12,500","12,650","12,750","12,500","1.31M","-1.57%"
"2017- 04- 26","12,700","12,650","12,700","12,600","1.61M","1.20%"
"2017- 04- 25","12,550","12,550","12,600","12,500","1.77M","0.40%"
"2017- 04- 24","12,500","12,400","12,550","12,350","2.08M","1.21%"
"2017- 04- 23","12,350","12,350","12,350","12,350","4.87K","0.00%"
"2017- 04- 21","12,350","12,350","12,400","12,250","1.34M","0.41%"
"2017- 04- 20","12,300","12,300","12,300","12,200","1.19M","0.00%"
"2017- 04- 19","12,300","12,250","12,350","12,100","1.30M","0.41%"
"2017- 04- 18","12,250","12,350","12,400","12,200","693.94K","-0.41%"
"2017- 04- 17","12,300","12,150","12,350","12,150","983.86K","1.23%"
"2017- 04- 16","12,150","12,150","12,150","12,150","","0.00%"
"2017- 04- 14","12,150","12,150","12,200","12,050","629.05K","0.41%"
"2017- 04- 13","12,100","11,950","12,200","11,900","1.06M","1.26%"
"2017- 04- 12","11,950","12,050","12,100","11,900","919.58K","-0.83%"
"2017- 04- 11","12,050","12,000","12,100","11,950","676.54K","0.42%"
"2017- 04- 10","12,000","12,250","12,250","11,950","1.17M","-1.64%"
"2017- 04- 07","12,200","12,200","12,300","12,150","747.53K","0.00%"
"2017- 04- 06","12,200","12,150","12,250","12,100","800.28K","0.00%"
"2017- 04- 05","12,200","12,100","12,250","12,100","835.85K","0.83%"
"2017- 04- 04","12,100","12,200","12,250","12,050","1.08M","-0.82%"
"2017- 04- 03","12,200","12,200","12,250","12,150","776.45K","0.00%"
"2017- 04- 02","12,200","12,200","12,200","12,200","","0.00%"
"2017- 03- 31","12,200","12,250","12,250","12,150","811.58K","-0.41%"
"2017- 03- 30","12,250","12,200","12,300","12,150","1.29M","0.41%"
"2017- 03- 29","12,200","12,350","12,350","12,150","1.18M","-0.81%"
"2017- 03- 28","12,300","12,350","12,350","12,200","1.50M","-0.40%"
"2017- 03- 27","12,350","12,400","12,450","12,300","1.52M","-1.20%"
"2017- 03- 26","12,500","12,500","12,500","12,500","","0.00%"
"2017- 03- 24","12,500","12,450","12,550","12,400","1.01M","0.40%"
"2017- 03- 23","12,450","12,450","12,500","12,350","1.30M","0.40%"
"2017- 03- 22","12,400","12,450","12,500","12,300","1.96M","-1.20%"
"2017- 03- 21","12,550","12,700","12,700","12,500","1.12M","-0.79%"
"2017- 03- 20","12,650","12,750","12,800","12,550","868.62K","-1.17%"
"2017- 03- 19","12,800","12,800","12,800","12,800","0.20K","0.00%"
"2017- 03- 17","12,800","12,550","12,800","12,500","1.62M","1.99%"
"2017- 03- 16","12,550","12,700","12,750","12,450","2.32M","-1.18%"
"2017- 03- 15","12,700","12,600","12,700","12,500","1.40M","0.79%"
"2017- 03- 14","12,600","12,700","12,900","12,550","3.03M","0.00%"
"2017- 03- 13","12,600","12,550","12,650","12,500","2.02M","0.80%"
"2017- 03- 12","12,500","12,500","12,500","12,500","","0.00%"
"2017- 03- 10","12,500","12,450","12,550","12,350","1.21M","0.81%"
"2017- 03- 09","12,400","12,400","12,600","12,400","1.51M","0.00%"
"2017- 03- 08","12,400","12,300","12,450","12,250","1.45M","1.22%"
"2017- 03- 07","12,250","12,200","12,300","12,200","1.30M","0.00%"
"2017- 03- 06","12,250","12,400","12,500","12,250","1.22M","-0.81%"
"2017- 03- 05","12,350","12,350","12,350","12,350","2.51K","0.00%"
"2017- 03- 03","12,350","12,450","12,550","12,350","1.43M","-1.20%"
"2017- 03- 02","12,500","12,500","12,650","12,400","1.99M","1.21%"
"2017- 02- 28","12,350","12,400","12,500","12,300","1.52M","-0.40%"
"2017- 02- 27","12,400","12,600","12,650","12,350","1.04M","-1.20%"
"2017- 02- 24","12,550","12,600","12,700","12,550","1.24M","0.40%"
"2017- 02- 23","12,500","12,600","12,650","12,450","875.25K","-0.40%"
"2017- 02- 22","12,550","12,600","12,600","12,450","1.17M","0.00%"
"2017- 02- 21","12,550","12,450","12,600","12,450","846.25K","0.80%"
"2017- 02- 20","12,450","12,550","12,600","12,450","823.64K","-0.80%"
"2017- 02- 17","12,550","12,500","12,650","12,450","980.88K","0.40%"
"2017- 02- 16","12,500","12,750","12,850","12,400","2.74M","-1.96%"
"2017- 02- 15","12,750","13,300","13,300","12,650","4.70M","-4.14%"
"2017- 02- 14","13,300","13,300","13,350","13,150","792.12K","0.38%"
"2017- 02- 13","13,250","13,300","13,400","13,200","950.84K","-0.38%"
"2017- 02- 10","13,300","13,250","13,300","13,100","957.24K","0.38%"
"2017- 02- 09","13,250","12,850","13,250","12,850","1.63M","3.11%"
"2017- 02- 08","12,850","13,000","13,100","12,800","1.35M","-1.53%"
"2017- 02- 07","13,050","12,850","13,050","12,700","1.06M","1.95%"
"2017- 02- 06","12,800","13,000","13,150","12,800","1.76M","-0.39%"
"2017- 02- 03","12,850","12,800","12,950","12,750","894.20K","0.39%"
"2017- 02- 02","12,800","12,900","12,950","12,700","1.11M","-0.78%"
"2017- 02- 01","12,900","12,750","13,000","12,700","1.22M","1.57%"
"2017- 01- 31","12,700","12,750","12,950","12,700","1.37M","-0.39%"
"2017- 01- 26","12,750","12,650","12,800","12,550","1.01M","1.19%"
"2017- 01- 25","12,600","12,700","12,750","12,550","1.15M","-0.40%"
"2017- 01- 24","12,650","12,600","12,700","12,500","917.12K","0.80%"
"2017- 01- 23","12,550","13,000","13,050","12,550","1.41M","-2.71%"
"2017- 01- 20","12,900","12,800","13,000","12,800","906.69K","0.39%"
"2017- 01- 19","12,850","12,900","13,000","12,750","869.10K","-0.39%"
"2017- 01- 18","12,900","12,700","13,000","12,650","1.55M","0.78%"
"2017- 01- 17","12,800","12,750","12,850","12,650","1.56M","0.79%"
"2017- 01- 16","12,700","12,300","12,800","12,250","2.81M","3.67%"
"2017- 01- 13","12,250","12,400","12,400","12,200","1.53M","-1.21%"
"2017- 01- 12","12,400","12,400","12,500","12,350","1.55M","-0.40%"
"2017- 01- 11","12,450","12,200","12,500","12,200","1.47M","1.63%"
"2017- 01- 10","12,250","12,300","12,300","12,150","1.19M","-0.41%"
"2017- 01- 09","12,300","12,350","12,400","12,200","1.36M","-0.81%"
"2017- 01- 08","12,400","12,400","12,400","12,400","0.05K","0.00%"
"2017- 01- 06","12,400","12,400","12,400","12,250","1.55M","0.00%"
"2017- 01- 05","12,400","12,650","12,700","12,300","2.18M","-2.36%"
"2017- 01- 04","12,700","12,700","12,750","12,600","1.42M","-0.39%"
"2017- 01- 03","12,750","12,600","12,750","12,550","1.35M","1.19%"
"2017- 01- 02","12,600","12,650","12,750","12,550","726.90K","-0.79%"
"2017- 01- 01","12,700","12,700","12,700","12,700","1.79K","0.00%"
