"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 08- 06","90,000","89,000","90,500","88,900","25.75K","1.35%"
"2018- 08- 05","88,800","88,800","88,800","88,800","","0.00%"
"2018- 08- 03","88,800","88,600","90,000","88,100","20.48K","0.45%"
"2018- 08- 02","88,400","89,800","90,800","88,100","18.68K","-1.89%"
"2018- 08- 01","90,100","90,100","91,600","90,000","22.48K","0.45%"
"2018- 07- 31","89,700","87,600","90,000","87,100","38.39K","2.99%"
"2018- 07- 30","87,100","88,000","88,100","86,700","33.77K","-1.14%"
"2018- 07- 27","88,100","88,500","89,000","87,600","31.79K","-0.34%"
"2018- 07- 26","88,400","87,300","89,700","86,700","37.84K","0.91%"
"2018- 07- 25","87,600","89,300","90,200","86,500","76.01K","-3.10%"
"2018- 07- 24","90,400","90,300","91,100","89,900","23.17K","0.56%"
"2018- 07- 23","89,900","93,200","93,200","89,500","48.38K","-2.71%"
"2018- 07- 20","92,400","93,200","93,200","91,100","33.55K","-0.86%"
"2018- 07- 19","93,200","94,000","94,700","93,000","34.48K","-1.06%"
"2018- 07- 18","94,200","94,400","95,300","93,800","29.93K","-0.21%"
"2018- 07- 17","94,400","94,400","95,500","94,300","46.27K","0.00%"
"2018- 07- 16","94,400","95,200","96,800","94,300","41.96K","-0.74%"
"2018- 07- 13","95,100","94,000","96,000","94,000","45.81K","1.17%"
"2018- 07- 12","94,000","94,400","94,600","93,500","31.43K","0.00%"
"2018- 07- 11","94,000","92,200","94,200","92,100","32.34K","0.75%"
"2018- 07- 10","93,300","92,600","94,200","92,600","35.58K","0.43%"
"2018- 07- 09","92,900","93,000","94,000","92,400","21.07K","-0.96%"
"2018- 07- 06","93,800","90,600","93,800","90,200","55.72K","3.53%"
"2018- 07- 05","90,600","92,000","92,900","90,200","28.39K","-1.74%"
"2018- 07- 04","92,200","90,700","94,200","90,700","50.32K","0.77%"
"2018- 07- 03","91,500","92,800","93,300","90,900","48.10K","-1.08%"
"2018- 07- 02","92,500","93,100","94,900","92,200","68.68K","-0.43%"
"2018- 06- 29","92,900","92,000","93,600","90,900","35.04K","0.11%"
"2018- 06- 28","92,800","91,800","93,500","90,600","43.26K","1.09%"
"2018- 06- 27","91,800","92,700","93,400","91,200","28.83K","-0.97%"
"2018- 06- 26","92,700","90,400","94,500","90,400","62.31K","0.43%"
"2018- 06- 25","92,300","93,000","93,900","91,300","34.45K","-0.75%"
"2018- 06- 22","93,000","91,200","93,200","90,100","48.88K","0.76%"
"2018- 06- 21","92,300","91,700","94,100","91,500","51.29K","0.33%"
"2018- 06- 20","92,000","89,200","92,500","89,000","49.79K","3.72%"
"2018- 06- 19","88,700","92,900","92,900","88,300","91.07K","-4.62%"
"2018- 06- 18","93,000","96,600","96,700","91,400","98.35K","-3.43%"
"2018- 06- 17","96,300","96,300","96,300","96,300","","0.00%"
"2018- 06- 15","96,300","91,600","96,300","91,000","212.16K","5.71%"
"2018- 06- 14","91,100","90,600","92,700","90,100","104.98K","1.11%"
"2018- 06- 13","90,100","90,100","90,100","90,100","","0.00%"
"2018- 06- 12","90,100","89,800","90,900","88,600","58.22K","0.45%"
"2018- 06- 11","89,700","89,500","90,000","89,200","44.82K","1.13%"
"2018- 06- 08","88,700","88,300","90,600","88,300","70.76K","0.80%"
"2018- 06- 07","88,000","86,800","88,200","86,300","49.74K","1.85%"
"2018- 06- 06","86,400","86,400","86,400","86,400","","0.00%"
"2018- 06- 05","86,400","85,400","87,500","85,400","66.62K","0.82%"
"2018- 06- 04","85,700","87,500","87,900","85,000","72.39K","-2.72%"
"2018- 06- 03","88,100","88,100","88,100","88,100","","0.00%"
"2018- 06- 01","88,100","89,000","89,000","87,200","36.21K","-0.90%"
"2018- 05- 31","88,900","87,300","88,900","86,900","67.93K","1.83%"
"2018- 05- 30","87,300","87,900","89,000","86,400","73.08K","-1.47%"
"2018- 05- 29","88,600","85,100","89,600","84,600","155.31K","4.11%"
"2018- 05- 28","85,100","84,500","86,000","81,300","199.82K","0.71%"
"2018- 05- 27","84,500","84,500","84,500","84,500","","0.00%"
"2018- 05- 25","84,500","87,300","88,200","84,200","175.16K","-3.87%"
"2018- 05- 24","87,900","90,500","90,900","87,700","131.34K","-2.55%"
"2018- 05- 23","90,200","91,500","93,700","90,000","127.34K","-1.85%"
"2018- 05- 22","91,900","91,900","91,900","91,900","","0.00%"
"2018- 05- 21","91,900","94,200","94,500","91,500","122.01K","-2.03%"
"2018- 05- 20","93,800","93,800","93,800","93,800","","0.00%"
"2018- 05- 18","93,800","95,000","95,800","92,000","112.56K","-0.74%"
"2018- 05- 17","94,500","96,700","96,800","94,300","71.32K","-2.17%"
"2018- 05- 16","96,600","96,600","97,600","95,300","52.93K","-0.10%"
"2018- 05- 15","96,700","98,200","98,500","95,600","74.25K","-1.33%"
"2018- 05- 14","98,000","99,000","99,200","98,000","34.96K","-0.10%"
"2018- 05- 11","98,100","97,900","99,400","97,500","55.95K","0.41%"
"2018- 05- 10","97,700","98,500","98,700","97,200","69.83K","-0.71%"
"2018- 05- 09","98,400","98,700","100,000","98,300","56.04K","-0.30%"
"2018- 05- 08","98,700","100,500","101,500","98,700","91.13K","-1.79%"
"2018- 05- 07","100,500","100,500","100,500","100,500","","0.00%"
"2018- 05- 04","100,500","102,000","102,000","100,000","64.54K","-1.95%"
"2018- 05- 03","102,500","103,000","103,500","101,500","64.61K","1.99%"
"2018- 05- 02","100,500","100,500","102,500","99,900","94.64K","-0.99%"
"2018- 05- 01","101,500","101,500","101,500","101,500","","0.00%"
"2018- 04- 30","101,500","103,000","103,500","100,500","86.30K","-0.98%"
"2018- 04- 27","102,500","105,000","105,500","102,500","47.88K","-2.38%"
"2018- 04- 26","105,000","105,000","106,000","104,000","44.89K","0.00%"
"2018- 04- 25","105,000","104,500","105,500","104,000","41.32K","0.00%"
"2018- 04- 24","105,000","106,500","107,000","104,500","40.72K","-0.94%"
"2018- 04- 23","106,000","103,000","106,000","102,500","56.47K","2.91%"
"2018- 04- 22","103,000","103,000","103,000","103,000","","0.00%"
"2018- 04- 20","103,000","102,500","105,000","102,000","75.43K","0.49%"
"2018- 04- 19","102,500","102,500","105,000","102,000","66.26K","-0.97%"
"2018- 04- 18","103,500","105,500","106,500","102,000","91.09K","-2.36%"
"2018- 04- 17","106,000","106,500","107,500","103,500","65.15K","-0.93%"
"2018- 04- 16","107,000","107,500","108,000","106,000","41.91K","0.47%"
"2018- 04- 15","106,500","106,500","106,500","106,500","","0.00%"
"2018- 04- 13","106,500","106,500","108,500","105,000","71.74K","0.00%"
"2018- 04- 12","106,500","107,500","108,000","105,500","54.40K","-0.47%"
"2018- 04- 11","107,000","104,000","108,000","104,000","78.22K","2.39%"
"2018- 04- 10","104,500","104,500","105,000","103,000","48.94K","-0.48%"
"2018- 04- 09","105,000","101,500","106,000","101,000","83.56K","3.45%"
"2018- 04- 08","101,500","101,500","101,500","101,500","","0.00%"
"2018- 04- 06","101,500","101,000","102,000","100,000","80.57K","0.00%"
"2018- 04- 05","101,500","103,000","103,500","101,000","82.66K","-1.46%"
"2018- 04- 04","103,000","104,000","104,500","102,000","78.26K","-0.96%"
"2018- 04- 03","104,000","101,500","105,500","101,000","54.51K","0.48%"
"2018- 04- 02","103,500","104,500","106,000","102,500","76.44K","-1.43%"
"2018- 04- 01","105,000","105,000","105,000","105,000","","0.00%"
"2018- 03- 30","105,000","105,000","106,000","103,000","50.52K","0.96%"
"2018- 03- 29","104,000","102,000","104,500","101,500","44.05K","1.96%"
"2018- 03- 28","102,000","103,500","105,000","100,000","89.38K","-2.39%"
"2018- 03- 27","104,500","105,500","106,500","104,500","80.93K","-0.48%"
"2018- 03- 26","105,000","105,000","106,000","102,000","60.35K","0.00%"
"2018- 03- 25","105,000","105,000","105,000","105,000","","0.00%"
"2018- 03- 23","105,000","107,000","109,000","105,000","89.02K","-4.98%"
"2018- 03- 22","110,500","109,500","112,500","108,000","93.61K","1.38%"
"2018- 03- 21","109,000","109,000","110,000","108,000","35.56K","0.93%"
"2018- 03- 20","108,000","109,500","110,000","106,500","60.69K","-2.26%"
"2018- 03- 19","110,500","111,500","112,000","110,000","49.19K","0.00%"
"2018- 03- 16","110,500","112,000","113,000","110,500","49.77K","-1.34%"
"2018- 03- 15","112,000","113,500","113,500","110,500","67.80K","-0.88%"
"2018- 03- 14","113,000","109,500","113,000","109,000","98.30K","2.26%"
"2018- 03- 13","110,500","109,500","110,500","107,500","75.98K","0.91%"
"2018- 03- 12","109,500","110,000","110,000","108,500","72.58K","0.46%"
"2018- 03- 09","109,000","109,000","110,000","108,000","64.09K","0.00%"
"2018- 03- 08","109,000","107,000","109,500","106,000","75.91K","2.83%"
"2018- 03- 07","106,000","105,000","107,500","104,500","64.70K","0.95%"
"2018- 03- 06","105,000","106,000","107,000","104,500","77.60K","0.48%"
"2018- 03- 05","104,500","106,000","107,000","104,000","78.24K","-1.88%"
"2018- 03- 04","106,500","106,500","106,500","106,500","","0.00%"
"2018- 03- 02","106,500","107,000","108,000","105,500","83.23K","-2.29%"
"2018- 02- 28","109,000","108,000","110,000","107,500","72.82K","0.00%"
"2018- 02- 27","109,000","110,500","111,500","107,500","90.33K","-0.91%"
"2018- 02- 26","110,000","113,500","114,000","109,000","152.33K","-3.08%"
"2018- 02- 25","113,500","113,500","113,500","113,500","","0.00%"
"2018- 02- 23","113,500","112,000","113,500","111,500","97.66K","2.25%"
"2018- 02- 22","111,000","112,500","113,000","110,500","70.86K","-1.77%"
"2018- 02- 21","113,000","110,500","114,000","109,000","121.17K","3.20%"
"2018- 02- 20","109,500","109,000","113,000","108,500","108.61K","0.00%"
"2018- 02- 19","109,500","109,000","111,000","108,000","117.89K","4.29%"
"2018- 02- 14","105,000","107,500","109,500","103,000","153.53K","-1.87%"
"2018- 02- 13","107,000","115,000","116,500","105,500","591.68K","3.88%"
"2018- 02- 12","103,000","98,800","103,000","98,700","110.42K","2.49%"
"2018- 02- 11","100,500","100,500","100,500","100,500","","0.00%"
"2018- 02- 09","100,500","97,400","102,000","96,500","109.57K","0.50%"
"2018- 02- 08","100,000","99,000","101,500","98,200","116.55K","0.81%"
"2018- 02- 07","99,200","104,000","104,000","99,100","126.85K","-2.27%"
"2018- 02- 06","101,500","98,200","103,500","95,900","189.11K","-0.98%"
"2018- 02- 05","102,500","106,000","107,500","101,500","133.95K","-5.96%"
"2018- 02- 04","109,000","109,000","109,000","109,000","","0.00%"
"2018- 02- 02","109,000","112,500","113,500","108,000","124.78K","-2.68%"
"2018- 02- 01","112,000","115,500","116,500","112,000","103.72K","-2.61%"
"2018- 01- 31","115,000","114,500","117,000","113,000","144.54K","-0.43%"
"2018- 01- 30","115,500","112,000","117,000","112,000","198.84K","3.13%"
"2018- 01- 29","112,000","113,000","113,000","111,000","102.67K","-0.44%"
"2018- 01- 28","112,500","112,500","112,500","112,500","","0.00%"
"2018- 01- 26","112,500","115,000","116,000","111,500","111.92K","-2.17%"
"2018- 01- 25","115,000","116,000","116,000","113,500","80.25K","0.00%"
"2018- 01- 24","115,000","111,500","116,000","111,500","134.95K","3.60%"
"2018- 01- 23","111,000","110,500","113,500","109,000","99.46K","1.37%"
"2018- 01- 22","109,500","110,500","111,000","107,500","111.63K","-1.35%"
"2018- 01- 21","111,000","111,000","111,000","111,000","","0.00%"
"2018- 01- 19","111,000","111,500","115,000","111,000","109.49K","-0.45%"
"2018- 01- 18","111,500","114,500","115,000","110,500","144.63K","-0.89%"
"2018- 01- 17","112,500","120,500","120,500","112,000","223.91K","-6.25%"
"2018- 01- 16","120,000","122,000","122,000","118,000","183.62K","-1.64%"
"2018- 01- 15","122,000","119,500","128,500","119,000","466.07K","2.95%"
"2018- 01- 12","118,500","114,000","120,500","109,000","363.32K","3.95%"
"2018- 01- 11","114,000","114,500","118,000","112,000","193.70K","0.00%"
"2018- 01- 10","114,000","116,000","121,000","112,000","356.07K","-1.72%"
"2018- 01- 09","116,000","102,500","119,500","101,500","774.08K","14.85%"
"2018- 01- 08","101,000","109,000","109,000","99,800","532.26K","-6.05%"
