"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 09- 28","27,200","27,350","28,050","26,600","265.74K","-1.09%"
"2022- 09- 27","27,500","26,400","27,700","26,400","276.45K","3.38%"
"2022- 09- 26","26,600","27,500","27,500","26,300","245.84K","-3.45%"
"2022- 09- 23","27,550","28,600","28,600","27,500","217.64K","-3.67%"
"2022- 09- 22","28,600","28,250","29,050","28,200","167.66K","-0.17%"
"2022- 09- 21","28,650","28,450","28,900","28,350","0.06K","0.53%"
"2022- 09- 20","28,500","28,250","28,600","28,250","141.90K","0.35%"
"2022- 09- 19","28,400","28,200","28,650","28,100","119.22K","0.53%"
"2022- 09- 18","28,250","28,250","28,250","28,250","","0.00%"
"2022- 09- 16","28,250","28,350","28,450","27,950","209.63K","-0.70%"
"2022- 09- 15","28,450","28,600","28,700","28,350","0.00K","-0.35%"
"2022- 09- 14","28,550","28,500","28,800","28,450","0.00K","-2.56%"
"2022- 09- 13","29,300","29,000","29,500","28,950","0.10K","3.35%"
"2022- 09- 08","28,350","28,700","28,700","28,300","193.79K","-0.18%"
"2022- 09- 07","28,400","29,050","29,250","28,250","233.72K","-3.07%"
"2022- 09- 06","29,300","29,500","29,500","29,000","0.00K","0.00%"
"2022- 09- 05","29,300","29,600","29,700","28,950","179.63K","-1.01%"
"2022- 09- 04","29,600","29,600","29,600","29,600","","0.00%"
"2022- 09- 02","29,600","30,150","30,200","29,550","237.00K","-1.82%"
"2022- 09- 01","30,150","30,350","30,500","30,000","0.00K","-1.15%"
"2022- 08- 31","30,500","30,400","30,650","30,250","121.02K","0.00%"
"2022- 08- 30","30,500","30,200","30,600","30,150","0.00K","1.33%"
"2022- 08- 29","30,100","29,900","30,300","29,900","0.00K","-1.31%"
"2022- 08- 26","30,500","30,300","30,650","30,250","172.85K","0.83%"
"2022- 08- 25","30,250","30,150","30,450","30,150","132.34K","0.83%"
"2022- 08- 24","30,000","30,300","30,400","29,950","155.06K","0.17%"
"2022- 08- 23","29,950","30,050","30,450","29,850","171.29K","-2.12%"
"2022- 08- 22","30,600","30,150","30,650","30,050","120.24K","0.66%"
"2022- 08- 21","30,400","30,400","30,400","30,400","","0.00%"
"2022- 08- 19","30,400","30,650","30,700","30,350","118.91K","-0.82%"
"2022- 08- 18","30,650","30,150","30,850","30,150","208.34K","0.82%"
"2022- 08- 17","30,400","31,100","31,150","30,150","484.66K","-2.09%"
"2022- 08- 16","31,050","32,600","32,600","31,050","597.52K","-4.61%"
"2022- 08- 15","32,550","32,550","32,550","32,550","","0.00%"
"2022- 08- 12","32,550","31,600","32,700","31,600","394.41K","2.68%"
"2022- 08- 11","31,700","31,500","31,750","31,250","276.65K","1.44%"
"2022- 08- 10","31,250","31,450","31,450","31,050","133.99K","-0.64%"
"2022- 08- 09","31,450","31,250","31,600","31,200","0.01K","0.16%"
"2022- 08- 08","31,400","31,350","31,400","30,900","145.37K","0.16%"
"2022- 08- 05","31,350","31,250","31,500","31,200","138.19K","0.64%"
"2022- 08- 04","31,150","31,400","31,400","30,900","0.02K","-0.32%"
"2022- 08- 03","31,250","30,800","31,250","30,550","432.28K","1.79%"
"2022- 08- 02","30,700","30,200","30,750","30,100","342.93K","1.82%"
"2022- 08- 01","30,150","30,300","30,450","30,000","0.02K","-0.33%"
"2022- 07- 31","30,250","30,250","30,250","30,250","","0.00%"
"2022- 07- 29","30,250","30,200","30,250","29,950","266.49K","0.33%"
"2022- 07- 28","30,150","30,350","30,550","29,900","175.70K","-0.17%"
"2022- 07- 27","30,200","30,100","30,200","29,750","175.20K","0.50%"
"2022- 07- 26","30,050","29,450","30,100","29,450","226.62K","1.18%"
"2022- 07- 25","29,700","29,450","29,700","29,300","148.10K","0.51%"
"2022- 07- 24","29,550","29,550","29,550","29,550","","0.00%"
"2022- 07- 22","29,550","29,700","29,800","29,250","243.70K","-0.51%"
"2022- 07- 21","29,700","29,700","29,850","29,550","147.45K","-0.34%"
"2022- 07- 20","29,800","30,050","30,250","29,700","175.55K","0.00%"
"2022- 07- 19","29,800","29,600","30,150","29,400","0.00K","0.68%"
"2022- 07- 18","29,600","29,300","29,750","29,200","0.05K","1.02%"
"2022- 07- 17","29,300","29,300","29,300","29,300","","0.00%"
"2022- 07- 15","29,300","30,000","30,000","28,950","210.36K","-1.84%"
"2022- 07- 14","29,850","30,000","30,350","29,550","201.10K","-0.17%"
"2022- 07- 13","29,900","29,400","30,200","29,250","168.81K","2.05%"
"2022- 07- 12","29,300","29,700","29,900","29,100","0.04K","-1.84%"
"2022- 07- 11","29,850","30,500","30,500","29,850","177.48K","-2.61%"
"2022- 07- 10","30,650","30,650","30,650","30,650","","0.00%"
"2022- 07- 08","30,650","30,650","30,900","30,200","202.00K","0.66%"
"2022- 07- 07","30,450","30,400","30,650","30,100","112.25K","0.50%"
"2022- 07- 06","30,300","30,400","31,050","30,100","245.13K","0.17%"
"2022- 07- 05","30,250","30,200","30,750","30,100","0.10K","0.33%"
"2022- 07- 04","30,150","30,700","30,700","29,750","314.57K","-1.47%"
"2022- 07- 03","30,600","30,600","30,600","30,600","","0.00%"
"2022- 07- 01","30,600","31,200","31,200","30,400","246.10K","-0.65%"
"2022- 06- 30","30,800","31,150","31,300","30,650","0.03K","-1.28%"
"2022- 06- 29","31,200","31,550","31,650","30,900","247.85K","-2.50%"
"2022- 06- 28","32,000","31,700","32,150","31,450","281.41K","0.95%"
"2022- 06- 27","31,700","31,800","31,950","31,300","189.95K","0.32%"
"2022- 06- 24","31,600","30,450","31,850","30,450","354.26K","3.78%"
"2022- 06- 23","30,450","31,050","31,600","30,300","392.57K","-3.03%"
"2022- 06- 22","31,400","32,250","32,300","31,150","0.03K","-2.18%"
"2022- 06- 21","32,100","32,000","32,350","31,300","256.71K","0.16%"
"2022- 06- 20","32,050","32,500","32,850","31,850","0.00K","-0.93%"
"2022- 06- 17","32,350","33,500","33,800","32,100","686.19K","-5.41%"
"2022- 06- 16","34,200","34,650","34,650","34,000","0.02K","-0.73%"
"2022- 06- 15","34,450","34,150","35,100","33,950","0.02K","2.53%"
"2022- 06- 14","33,600","33,100","33,650","32,500","0.03K","0.00%"
"2022- 06- 13","33,600","34,300","34,400","33,400","349.71K","-3.59%"
"2022- 06- 10","34,850","34,650","34,950","34,150","290.47K","0.00%"
"2022- 06- 09","34,850","35,000","35,250","34,500","0.02K","-1.55%"
"2022- 06- 08","35,400","34,700","35,450","34,150","0.01K","2.02%"
"2022- 06- 07","34,700","35,400","35,400","34,300","519.47K","-2.53%"
"2022- 06- 06","35,600","35,600","35,600","35,600","","0.00%"
"2022- 06- 03","35,600","36,000","36,050","35,400","343.66K","-2.06%"
"2022- 06- 02","36,350","35,800","36,350","35,550","0.04K","1.96%"
"2022- 06- 01","35,650","35,650","35,650","35,650","","0.00%"
"2022- 05- 31","35,650","36,250","36,400","35,500","305.03K","-1.52%"
"2022- 05- 30","36,200","36,300","36,650","36,100","126.95K","-0.14%"
"2022- 05- 27","36,250","36,400","36,650","36,050","170.59K","0.28%"
"2022- 05- 26","36,150","35,750","36,300","35,750","189.96K","0.70%"
"2022- 05- 25","35,900","35,250","36,200","34,700","364.86K","2.72%"
"2022- 05- 24","34,950","35,350","35,400","34,850","0.00K","-1.13%"
"2022- 05- 23","35,350","35,550","35,600","34,900","0.79K","-0.56%"
"2022- 05- 20","35,550","36,100","36,200","35,400","264.82K","-1.52%"
"2022- 05- 19","36,100","35,900","36,400","35,650","0.03K","-1.90%"
"2022- 05- 18","36,800","37,000","37,000","36,200","265.75K","-0.41%"
"2022- 05- 17","36,950","36,200","36,950","36,000","335.20K","3.07%"
"2022- 05- 16","35,850","35,950","36,100","35,000","0.51K","0.99%"
"2022- 05- 13","35,500","34,700","35,500","34,700","209.14K","2.31%"
"2022- 05- 12","34,700","34,900","35,650","34,600","324.03K","-1.56%"
"2022- 05- 11","35,250","36,450","36,450","35,250","0.11K","-3.56%"
"2022- 05- 10","36,550","35,900","36,600","35,050","423.64K","-0.27%"
"2022- 05- 09","36,650","36,900","37,150","36,150","210.99K","-1.48%"
"2022- 05- 08","37,200","37,200","37,200","37,200","","0.00%"
"2022- 05- 06","37,200","36,550","37,300","36,500","189.48K","0.27%"
"2022- 05- 04","37,100","37,700","37,750","36,650","239.75K","-1.85%"
"2022- 05- 03","37,800","37,450","38,650","37,400","0.85K","0.93%"
"2022- 05- 02","37,450","37,300","37,600","36,800","0.60K","0.40%"
"2022- 05- 01","37,300","37,300","37,300","37,300","","0.00%"
"2022- 04- 29","37,300","37,300","37,700","37,100","188.45K","-0.53%"
"2022- 04- 28","37,500","37,950","37,950","36,950","302.85K","-0.92%"
"2022- 04- 27","37,850","36,350","37,900","36,350","0.05K","1.34%"
"2022- 04- 26","37,350","36,200","37,400","36,000","0.01K","3.89%"
"2022- 04- 25","35,950","36,400","36,750","35,800","264.84K","-1.51%"
"2022- 04- 24","36,500","36,500","36,500","36,500","","0.00%"
"2022- 04- 22","36,500","36,650","36,750","36,250","164.85K","-0.68%"
"2022- 04- 21","36,750","37,000","37,250","36,650","0.02K","-0.68%"
"2022- 04- 20","37,000","36,250","37,300","36,200","0.01K","2.21%"
"2022- 04- 19","36,200","36,850","36,850","35,750","255.88K","-0.96%"
"2022- 04- 18","36,550","36,600","37,100","36,100","223.76K","0.41%"
"2022- 04- 17","36,400","36,400","36,400","36,400","","0.00%"
"2022- 04- 15","36,400","36,950","37,600","36,200","398.97K","-1.22%"
"2022- 04- 14","36,850","36,950","37,050","36,250","334.48K","-0.27%"
"2022- 04- 13","36,950","37,100","37,600","36,750","0.03K","-0.14%"
"2022- 04- 12","37,000","36,600","37,200","36,400","184.29K","0.00%"
"2022- 04- 11","37,000","36,500","37,300","36,400","0.00K","1.37%"
"2022- 04- 10","36,500","36,500","36,500","36,500","","0.00%"
"2022- 04- 08","36,500","37,250","37,250","35,850","344.32K","-1.48%"
"2022- 04- 07","37,050","37,250","37,450","37,000","194.64K","-1.33%"
"2022- 04- 06","37,550","37,650","37,800","37,200","228.52K","-0.27%"
"2022- 04- 05","37,650","37,350","37,900","37,150","227.92K","0.53%"
"2022- 04- 04","37,450","38,050","38,050","37,300","0.12K","-0.79%"
"2022- 04- 03","37,750","37,750","37,750","37,750","","0.00%"
"2022- 04- 01","37,750","37,750","38,300","37,350","578.12K","0.80%"
"2022- 03- 31","37,450","37,100","37,600","36,650","0.10K","1.08%"
"2022- 03- 30","37,050","36,950","37,100","36,500","233.31K","0.95%"
"2022- 03- 29","36,700","37,100","37,250","36,600","0.03K","-1.08%"
"2022- 03- 28","37,100","37,100","37,500","36,950","229.26K","0.00%"
"2022- 03- 25","37,100","38,000","38,000","36,900","291.63K","-1.07%"
"2022- 03- 24","37,500","36,950","37,600","36,400","470.03K","1.63%"
"2022- 03- 23","36,900","37,550","37,600","36,450","0.07K","-1.47%"
"2022- 03- 22","37,450","37,800","37,850","37,150","289.54K","-0.66%"
"2022- 03- 21","37,700","37,800","38,100","37,500","349.46K","0.53%"
"2022- 03- 18","37,500","37,450","38,150","37,350","621.60K","0.67%"
"2022- 03- 17","37,250","37,700","37,800","36,950","437.02K","-0.13%"
"2022- 03- 16","37,300","37,550","37,550","37,100","0.02K","0.13%"
"2022- 03- 15","37,250","37,050","37,700","36,650","0.06K","0.27%"
"2022- 03- 14","37,150","36,900","37,400","36,500","0.02K","0.54%"
"2022- 03- 13","36,950","36,950","36,950","36,950","","0.00%"
"2022- 03- 11","36,950","36,600","37,000","36,250","567.87K","0.82%"
"2022- 03- 10","36,650","35,350","36,650","35,250","0.15K","5.62%"
"2022- 03- 09","34,700","34,700","34,700","34,700","","0.00%"
"2022- 03- 08","34,700","35,200","35,400","34,400","403.46K","-2.53%"
"2022- 03- 07","35,600","36,500","36,550","35,300","470.94K","-2.06%"
"2022- 03- 06","36,350","36,350","36,350","36,350","","0.00%"
"2022- 03- 04","36,350","36,050","36,650","35,550","660.12K","1.82%"
"2022- 03- 03","35,700","36,150","36,350","35,500","0.28K","0.00%"
"2022- 03- 02","35,700","35,600","36,300","35,300","469.17K","0.28%"
"2022- 03- 01","35,600","35,600","35,600","35,600","","0.00%"
"2022- 02- 28","35,600","35,300","35,800","35,200","295.90K","0.00%"
"2022- 02- 27","35,600","35,600","35,600","35,600","","0.00%"
"2022- 02- 25","35,600","35,750","36,200","35,350","458.68K","0.14%"
"2022- 02- 24","35,550","35,500","36,150","35,150","631.67K","-1.25%"
"2022- 02- 23","36,000","36,850","36,850","35,250","0.02K","-2.44%"
"2022- 02- 22","36,900","36,300","37,150","36,200","0.24K","0.00%"
"2022- 02- 21","36,900","35,600","37,000","35,150","0.18K","4.53%"
"2022- 02- 20","35,300","35,300","35,300","35,300","","0.00%"
"2022- 02- 18","35,300","35,000","36,000","33,650","2.77M","1.58%"
"2022- 02- 17","34,750","34,800","35,200","33,850","690.01K","0.72%"
"2022- 02- 16","34,500","34,250","34,800","33,400","496.23K","1.92%"
"2022- 02- 15","33,850","33,850","34,550","33,150","573.48K","-1.17%"
"2022- 02- 14","34,250","34,450","35,200","33,900","0.13K","-1.01%"
"2022- 02- 13","34,600","34,600","34,600","34,600","","0.00%"
"2022- 02- 11","34,600","34,250","35,100","34,000","674.71K","0.73%"
"2022- 02- 10","34,350","34,000","35,100","34,000","1.35K","0.73%"
"2022- 02- 09","34,100","34,600","34,700","33,850","599.34K","-0.87%"
"2022- 02- 08","34,400","34,000","34,950","33,800","1.09M","1.93%"
"2022- 02- 07","33,750","32,800","34,450","32,550","0.16K","1.66%"
"2022- 02- 06","33,200","33,200","33,200","33,200","","0.00%"
"2022- 02- 04","33,200","30,200","33,550","30,200","1.76M","9.03%"
"2022- 02- 03","30,450","30,600","30,650","30,400","0.09K","3.57%"
"2022- 01- 28","29,400","27,900","29,550","27,800","354.28K","5.38%"
"2022- 01- 27","27,900","29,450","29,650","27,900","0.01K","-5.10%"
"2022- 01- 26","29,400","29,900","30,100","29,400","0.04K","-1.67%"
"2022- 01- 25","29,900","30,650","30,750","29,800","231.41K","-1.97%"
"2022- 01- 24","30,500","30,100","30,750","30,000","243.69K","1.33%"
"2022- 01- 21","30,100","30,050","30,450","30,050","109.15K","-0.66%"
"2022- 01- 20","30,300","30,100","30,350","29,950","84.55K","1.00%"
"2022- 01- 19","30,000","29,650","30,350","29,650","135.16K","-0.50%"
"2022- 01- 18","30,150","30,300","30,650","30,000","153.90K","-0.50%"
"2022- 01- 17","30,300","30,900","30,900","30,150","227.55K","-1.94%"
"2022- 01- 14","30,900","31,450","31,600","30,800","200.72K","-1.75%"
"2022- 01- 13","31,450","31,100","31,750","30,850","0.21K","1.13%"
"2022- 01- 12","31,100","30,350","31,250","30,350","310.78K","2.47%"
"2022- 01- 11","30,350","30,300","30,850","30,300","165.72K","-0.65%"
"2022- 01- 10","30,550","30,750","31,000","30,400","0.02K","-0.65%"
"2022- 01- 09","30,750","30,750","30,750","30,750","","0.00%"
"2022- 01- 07","30,750","30,250","30,950","30,050","236.43K","0.99%"
"2022- 01- 06","30,450","29,800","30,550","29,700","281.11K","1.84%"
"2022- 01- 05","29,900","30,150","30,150","29,850","0.02K","-1.32%"
"2022- 01- 04","30,300","30,200","30,300","30,050","136.45K","0.17%"
"2022- 01- 03","30,250","30,100","30,500","30,100","134.76K","0.33%"
"2021- 12- 30","30,150","30,300","30,500","30,050","127.42K","-1.15%"
"2021- 12- 29","30,500","30,400","30,700","30,300","0.12K","-1.13%"
"2021- 12- 28","30,850","30,650","30,900","30,400","0.10K","0.98%"
"2021- 12- 27","30,550","30,450","30,600","30,300","115.49K","0.33%"
"2021- 12- 24","30,450","30,200","30,600","30,200","138.23K","0.83%"
"2021- 12- 23","30,200","30,450","30,550","30,100","126.07K","-0.33%"
"2021- 12- 22","30,300","29,800","30,350","29,800","138.13K","1.68%"
"2021- 12- 21","29,800","29,600","29,900","29,500","0.01K","0.17%"
"2021- 12- 20","29,750","29,800","29,950","29,600","0.03K","-0.34%"
"2021- 12- 17","29,850","29,800","30,100","29,800","241.72K","-0.83%"
"2021- 12- 16","30,100","30,250","30,300","29,850","175.49K","-0.66%"
"2021- 12- 15","30,300","30,200","30,350","29,900","0.06K","-0.33%"
"2021- 12- 14","30,400","30,500","30,600","30,250","0.03K","-0.82%"
"2021- 12- 13","30,650","30,550","30,950","30,500","114.04K","0.16%"
"2021- 12- 10","30,600","30,800","30,900","30,550","143.04K","-1.29%"
"2021- 12- 09","31,000","30,600","31,000","30,450","193.12K","1.31%"
"2021- 12- 08","30,600","31,350","31,400","30,500","229.26K","-1.92%"
"2021- 12- 07","31,200","30,800","31,200","30,550","152.74K","1.96%"
"2021- 12- 06","30,600","30,400","30,700","30,000","118.73K","0.00%"
"2021- 12- 05","30,600","30,600","30,600","30,600","","0.00%"
"2021- 12- 03","30,600","29,650","30,900","29,600","299.00K","3.55%"
"2021- 12- 02","29,550","28,900","29,650","28,800","254.76K","0.51%"
"2021- 12- 01","29,400","28,950","29,400","28,750","0.01K","1.38%"
"2021- 11- 30","29,000","30,500","30,600","28,900","0.18K","-4.29%"
"2021- 11- 29","30,300","29,700","30,600","29,700","0.01K","-2.10%"
"2021- 11- 28","30,950","30,950","30,950","30,950","","0.00%"
"2021- 11- 26","30,950","31,650","31,900","30,900","406.94K","-2.83%"
"2021- 11- 25","31,850","32,500","32,600","31,750","0.21K","-2.60%"
"2021- 11- 24","32,700","32,800","32,800","32,250","0.06K","-0.15%"
"2021- 11- 23","32,750","33,000","33,100","32,750","0.32K","-1.50%"
"2021- 11- 22","33,250","33,350","33,700","32,950","0.02K","-0.89%"
"2021- 11- 21","33,550","33,550","33,550","33,550","","0.00%"
"2021- 11- 19","33,550","32,900","34,000","32,900","241.48K","2.13%"
"2021- 11- 18","32,850","33,500","33,500","32,800","0.08K","-1.94%"
"2021- 11- 17","33,500","34,100","34,100","33,300","249.54K","-2.05%"
"2021- 11- 16","34,200","34,050","34,350","33,900","0.04K","-0.44%"
"2021- 11- 15","34,350","34,150","34,450","33,800","0.01K","1.18%"
"2021- 11- 14","33,950","33,950","33,950","33,950","","0.00%"
"2021- 11- 12","33,950","33,350","34,200","33,200","253.18K","1.49%"
"2021- 11- 11","33,450","33,600","33,750","33,350","0.00K","-1.33%"
"2021- 11- 10","33,900","34,050","34,150","33,750","0.01K","-1.31%"
"2021- 11- 09","34,350","34,600","34,800","34,150","0.06K","-1.29%"
"2021- 11- 08","34,800","33,750","34,800","33,750","0.07K","4.04%"
"2021- 11- 05","33,450","33,750","33,900","33,000","297.66K","-1.04%"
"2021- 11- 04","33,800","34,100","34,450","33,650","0.05K","-0.73%"
"2021- 11- 03","34,050","35,050","35,050","34,000","0.10K","-2.85%"
"2021- 11- 02","35,050","35,800","35,800","34,950","0.36K","-0.43%"
"2021- 11- 01","35,200","35,150","35,800","35,000","0.15K","1.15%"
"2021- 10- 31","34,800","34,800","34,800","34,800","","0.00%"
"2021- 10- 29","34,800","35,400","35,600","34,450","482.32K","-1.42%"
"2021- 10- 28","35,300","35,700","35,700","35,000","0.12K","-1.26%"
"2021- 10- 27","35,750","36,850","36,850","35,550","0.12K","-3.12%"
"2021- 10- 26","36,900","37,500","37,500","36,400","0.29K","-0.81%"
"2021- 10- 25","37,200","36,450","37,300","36,150","1.09M","3.05%"
"2021- 10- 24","36,100","36,100","36,100","36,100","","0.00%"
"2021- 10- 22","36,100","35,900","36,300","35,400","400.98K","0.84%"
"2021- 10- 21","35,800","35,700","35,800","35,350","0.00K","0.28%"
"2021- 10- 20","35,700","35,200","35,700","34,600","0.04K","0.71%"
"2021- 10- 19","35,450","36,050","36,100","35,150","0.47K","-1.39%"
"2021- 10- 18","35,950","36,000","36,100","35,600","342.39K","0.14%"
"2021- 10- 15","35,900","35,650","35,950","35,250","571.29K","1.84%"
"2021- 10- 14","35,250","35,000","35,300","34,800","0.01K","1.15%"
"2021- 10- 13","34,850","34,800","34,950","34,500","291.52K","0.87%"
"2021- 10- 12","34,550","34,350","34,600","33,900","0.03K","0.88%"
"2021- 10- 11","34,250","34,250","34,250","34,250","","0.00%"
"2021- 10- 08","34,250","34,550","35,200","34,250","332.05K","-1.30%"
"2021- 10- 07","34,700","33,600","34,750","33,600","0.03K","2.36%"
"2021- 10- 06","33,900","34,400","34,450","33,550","0.01K","-0.29%"
"2021- 10- 05","34,000","32,200","34,000","32,100","0.10K","4.62%"
"2021- 10- 04","32,500","32,500","32,500","32,500","","0.00%"
"2021- 10- 01","32,500","32,550","33,050","32,400","259.78K","-1.96%"
"2021- 09- 30","33,150","33,300","33,300","32,900","148.20K","0.45%"
"2021- 09- 29","33,000","32,950","33,300","32,700","197.39K","-1.05%"
"2021- 09- 28","33,350","33,300","33,600","33,050","0.01K","0.15%"
"2021- 09- 27","33,300","33,100","33,650","32,900","177.03K","-0.30%"
"2021- 09- 26","33,400","33,400","33,400","33,400","","0.00%"
