"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 05- 18","266,500","265,000","266,500","264,000","38.78K","0.19%"
"2018- 05- 17","266,000","265,500","267,500","265,500","47.74K","-0.37%"
"2018- 05- 16","267,000","265,000","268,500","265,000","51.65K","0.75%"
"2018- 05- 15","265,000","268,500","269,500","265,000","65.57K","-1.30%"
"2018- 05- 14","268,500","268,000","270,500","268,000","75.74K","-0.37%"
"2018- 05- 11","269,500","268,500","271,000","267,500","51.10K","0.00%"
"2018- 05- 10","269,500","269,000","272,000","268,500","69.54K","-0.92%"
"2018- 05- 09","272,000","270,000","273,000","268,000","78.24K","0.18%"
"2018- 05- 08","271,500","270,000","271,500","267,000","99.02K","0.56%"
"2018- 05- 04","270,000","268,000","270,500","266,000","68.20K","-0.37%"
"2018- 05- 03","271,000","268,000","271,500","267,500","63.03K","1.50%"
"2018- 05- 02","267,000","268,000","269,000","266,000","45.86K","-0.19%"
"2018- 04- 30","267,500","267,500","270,500","267,500","54.00K","0.00%"
"2018- 04- 27","267,500","269,000","272,000","267,500","53.87K","-0.74%"
"2018- 04- 26","269,500","269,500","272,000","269,000","42.19K","-0.74%"
"2018- 04- 25","271,500","270,500","271,500","267,500","47.60K","0.93%"
"2018- 04- 24","269,000","268,000","271,000","267,500","63.24K","0.19%"
"2018- 04- 23","268,500","267,500","269,000","267,000","47.98K","-0.19%"
"2018- 04- 20","269,000","267,000","269,000","265,500","46.40K","0.75%"
"2018- 04- 19","267,000","264,500","268,000","264,500","37.75K","0.56%"
"2018- 04- 18","265,500","263,500","267,000","263,500","60.42K","0.95%"
"2018- 04- 17","263,000","263,000","265,000","263,000","34.85K","-0.57%"
"2018- 04- 16","264,500","265,500","266,000","263,500","19.65K","0.00%"
"2018- 04- 13","264,500","263,500","265,000","263,000","39.09K","0.38%"
"2018- 04- 12","263,500","264,500","266,000","263,500","53.64K","-0.38%"
"2018- 04- 11","264,500","265,500","269,000","264,000","55.53K","-1.86%"
"2018- 04- 10","269,500","264,000","269,500","263,000","65.94K","1.51%"
"2018- 04- 09","265,500","264,500","265,500","263,000","38.78K","0.19%"
"2018- 04- 06","265,000","266,500","266,500","262,000","75.32K","-0.75%"
"2018- 04- 05","267,000","268,000","269,000","266,000","35.71K","-0.19%"
"2018- 04- 04","267,500","265,500","271,000","265,500","56.79K","0.56%"
"2018- 04- 03","266,000","269,500","270,000","265,500","62.71K","-1.30%"
"2018- 04- 02","269,500","268,500","272,500","267,500","37.54K","-0.37%"
"2018- 03- 30","270,500","270,500","271,500","269,000","38.51K","0.93%"
"2018- 03- 29","268,000","270,000","272,500","267,500","82.37K","-1.29%"
"2018- 03- 28","271,500","273,500","275,000","270,000","56.15K","-1.09%"
"2018- 03- 27","274,500","275,000","276,500","273,000","53.80K","-0.72%"
"2018- 03- 26","276,500","274,000","277,000","273,000","27.35K","-0.18%"
"2018- 03- 23","277,000","279,000","280,000","274,000","55.42K","-1.77%"
"2018- 03- 22","282,000","281,000","287,500","281,000","49.28K","0.00%"
"2018- 03- 21","282,000","279,000","282,500","279,000","45.73K","0.18%"
"2018- 03- 20","281,500","278,000","282,500","278,000","46.44K","0.36%"
"2018- 03- 19","280,500","280,000","282,500","278,000","31.79K","0.18%"
"2018- 03- 16","280,000","279,000","281,000","277,500","61.26K","0.90%"
"2018- 03- 15","277,500","279,500","279,500","274,500","61.58K","-0.18%"
"2018- 03- 14","278,000","276,500","280,000","276,000","52.73K","0.54%"
"2018- 03- 13","276,500","277,500","279,500","275,500","80.79K","-1.43%"
"2018- 03- 12","280,500","282,000","282,500","278,500","63.78K","0.90%"
"2018- 03- 09","278,000","279,500","284,000","275,500","60.38K","-0.36%"
"2018- 03- 08","279,000","279,000","279,000","272,500","112.16K","0.90%"
"2018- 03- 07","276,500","278,500","281,500","275,500","54.22K","-0.54%"
"2018- 03- 06","278,000","282,500","284,000","278,000","63.77K","-1.24%"
"2018- 03- 05","281,500","282,000","285,000","280,500","29.79K","-0.88%"
"2018- 03- 02","284,000","285,000","285,500","279,500","76.61K","-1.73%"
"2018- 02- 28","289,000","283,500","290,000","283,000","113.36K","1.40%"
"2018- 02- 27","285,000","287,000","288,000","285,000","76.38K","-1.72%"
"2018- 02- 26","290,000","293,000","293,000","287,000","82.09K","-1.02%"
"2018- 02- 23","293,000","292,000","294,500","288,000","89.08K","0.51%"
"2018- 02- 22","291,500","284,500","292,500","284,000","98.44K","1.39%"
"2018- 02- 21","287,500","279,500","288,500","275,000","75.65K","2.50%"
"2018- 02- 20","280,500","284,500","285,500","278,000","39.71K","-1.92%"
"2018- 02- 19","286,000","280,500","286,000","276,500","76.39K","4.19%"
"2018- 02- 18","274,500","274,500","274,500","274,500","","0.00%"
"2018- 02- 14","274,500","277,500","280,500","274,000","50.49K","-1.08%"
"2018- 02- 13","277,500","276,000","279,500","274,500","42.33K","-0.18%"
"2018- 02- 12","278,000","275,500","279,500","273,500","43.89K","1.09%"
"2018- 02- 09","275,000","273,500","275,500","272,000","63.52K","-1.43%"
"2018- 02- 08","279,000","279,500","284,000","278,000","81.15K","-0.53%"
"2018- 02- 07","280,500","286,500","290,500","280,000","138.88K","-3.11%"
"2018- 02- 06","289,500","296,000","296,000","287,500","93.88K","-1.53%"
"2018- 02- 05","294,000","297,000","297,500","290,000","93.75K","-0.17%"
"2018- 02- 02","294,500","293,500","294,500","290,000","107.33K","0.86%"
"2018- 02- 01","292,000","289,500","293,000","289,000","73.57K","1.04%"
"2018- 01- 31","289,000","284,500","291,500","280,500","191.99K","3.40%"
"2018- 01- 30","279,500","285,000","285,000","278,000","72.85K","-1.24%"
"2018- 01- 29","283,000","280,000","284,500","278,500","55.80K","1.25%"
"2018- 01- 26","279,500","281,500","282,000","278,000","68.74K","-1.93%"
"2018- 01- 25","285,000","285,000","287,000","284,000","74.50K","0.18%"
"2018- 01- 24","284,500","284,000","287,000","282,500","113.46K","0.35%"
"2018- 01- 23","283,500","280,000","283,500","278,500","130.23K","1.43%"
"2018- 01- 22","279,500","278,500","281,500","277,000","92.16K","0.54%"
"2018- 01- 19","278,000","274,500","278,500","274,500","56.64K","0.18%"
"2018- 01- 18","277,500","278,000","279,500","275,000","78.30K","-0.89%"
"2018- 01- 17","280,000","279,000","280,500","277,000","74.15K","0.18%"
"2018- 01- 16","279,500","281,500","282,000","278,500","107.40K","-0.71%"
"2018- 01- 15","281,500","280,500","282,500","279,000","94.02K","1.08%"
"2018- 01- 12","278,500","278,500","280,500","276,500","151.84K","0.54%"
"2018- 01- 11","277,000","275,500","277,000","273,000","142.74K","1.09%"
"2018- 01- 10","274,000","271,500","275,500","271,500","118.37K","0.74%"
"2018- 01- 09","272,000","267,500","272,000","264,500","135.95K","3.03%"
"2018- 01- 08","264,000","261,500","264,000","261,500","46.46K","1.34%"
"2018- 01- 07","260,500","260,500","260,500","260,500","","0.00%"
"2018- 01- 05","260,500","261,500","264,500","259,500","88.76K","-0.76%"
"2018- 01- 04","262,500","267,500","267,500","262,500","85.34K","-1.13%"
"2018- 01- 03","265,500","263,500","267,500","263,500","76.63K","0.00%"
"2018- 01- 02","265,500","268,000","269,500","263,500","45.07K","-0.56%"
"2017- 12- 28","267,000","265,000","267,000","264,000","38.16K","1.14%"
"2017- 12- 27","264,000","263,000","264,000","261,000","51.94K","-1.12%"
"2017- 12- 26","267,000","267,500","269,500","267,000","94.06K","-0.19%"
"2017- 12- 22","267,500","269,000","269,000","266,500","66.97K","0.00%"
"2017- 12- 21","267,500","267,000","268,500","267,000","56.18K","-0.37%"
"2017- 12- 20","268,500","266,500","269,500","266,000","70.65K","0.94%"
"2017- 12- 19","266,000","267,500","270,000","266,000","95.81K","-0.37%"
"2017- 12- 18","267,000","268,500","269,000","266,000","57.23K","-0.37%"
"2017- 12- 15","268,000","267,500","268,000","265,500","110.20K","1.13%"
"2017- 12- 14","265,000","267,000","268,000","265,000","168.21K","-0.38%"
"2017- 12- 13","266,000","266,000","267,000","263,000","85.91K","0.38%"
"2017- 12- 12","265,000","264,000","266,000","263,500","102.84K","0.57%"
"2017- 12- 11","263,500","264,000","264,500","262,500","52.44K","0.19%"
"2017- 12- 08","263,000","262,000","265,000","261,500","57.61K","0.38%"
"2017- 12- 07","262,000","264,000","267,000","261,500","84.90K","-0.76%"
"2017- 12- 06","264,000","267,500","268,000","264,000","107.26K","-0.75%"
"2017- 12- 05","266,000","265,500","267,500","264,500","57.60K","0.19%"
"2017- 12- 04","265,500","259,000","266,500","259,000","121.09K","2.71%"
"2017- 12- 01","258,500","263,000","263,500","258,500","100.52K","-0.58%"
"2017- 11- 30","260,000","268,500","268,500","260,000","169.10K","-2.44%"
"2017- 11- 29","266,500","267,500","268,000","265,000","52.75K","-0.56%"
"2017- 11- 28","268,000","267,500","269,500","266,000","62.85K","0.75%"
"2017- 11- 27","266,000","264,000","268,000","263,500","67.63K","0.57%"
"2017- 11- 26","264,500","264,500","264,500","264,500","","0.00%"
"2017- 11- 24","264,500","262,500","265,500","262,500","50.22K","0.95%"
"2017- 11- 23","262,000","264,500","265,000","262,000","70.75K","-0.95%"
"2017- 11- 22","264,500","264,000","267,500","264,000","53.57K","0.19%"
"2017- 11- 21","264,000","267,500","268,000","264,000","89.61K","-1.49%"
"2017- 11- 20","268,000","271,000","271,000","267,500","83.99K","-1.47%"
"2017- 11- 17","272,000","271,000","272,500","268,500","97.82K","0.37%"
"2017- 11- 16","271,000","273,000","273,000","269,000","54.78K","0.18%"
"2017- 11- 15","270,500","269,500","272,500","269,500","72.66K","0.37%"
"2017- 11- 14","269,500","268,500","270,000","267,500","63.11K","0.19%"
"2017- 11- 13","269,000","268,000","270,000","268,000","43.05K","0.19%"
"2017- 11- 10","268,500","270,000","271,000","268,500","48.71K","-1.10%"
"2017- 11- 09","271,500","272,000","272,000","268,000","72.93K","0.56%"
"2017- 11- 08","270,000","272,500","274,000","268,500","88.26K","-1.64%"
"2017- 11- 07","274,500","274,000","276,000","273,000","73.42K","0.00%"
"2017- 11- 06","274,500","272,500","275,000","272,000","51.18K","0.00%"
"2017- 11- 03","274,500","273,000","275,000","272,000","76.30K","1.29%"
"2017- 11- 02","271,000","268,000","271,500","267,500","95.45K","1.31%"
"2017- 11- 01","267,500","270,000","273,000","266,000","231.29K","-2.01%"
"2017- 10- 31","273,000","271,500","275,000","269,500","127.71K","0.00%"
"2017- 10- 30","273,000","279,500","281,000","272,000","110.37K","-3.02%"
"2017- 10- 27","281,500","279,500","283,500","278,500","63.37K","0.18%"
"2017- 10- 26","281,000","281,500","284,000","279,000","56.80K","-0.53%"
"2017- 10- 25","282,500","278,000","284,500","278,000","91.61K","1.25%"
"2017- 10- 24","279,000","278,500","280,500","277,000","57.10K","-0.36%"
"2017- 10- 23","280,000","281,500","284,500","278,500","64.50K","-1.06%"
"2017- 10- 20","283,000","278,000","283,000","278,000","68.42K","1.80%"
"2017- 10- 19","278,000","276,500","282,500","275,500","66.27K","0.54%"
"2017- 10- 18","276,500","276,000","277,500","275,000","77.56K","-0.72%"
"2017- 10- 17","278,500","282,500","284,500","277,500","83.33K","-1.76%"
"2017- 10- 16","283,500","287,500","288,500","283,000","47.36K","-1.56%"
"2017- 10- 13","288,000","284,500","290,000","284,500","61.05K","0.70%"
"2017- 10- 12","286,000","281,000","286,000","281,000","74.96K","1.06%"
"2017- 10- 11","283,000","279,500","283,500","278,000","67.79K","0.18%"
"2017- 10- 10","282,500","280,000","284,000","278,000","110.41K","0.89%"
"2017- 09- 29","280,000","282,000","282,000","278,000","45.15K","0.00%"
"2017- 09- 28","280,000","276,500","280,000","274,500","47.70K","0.36%"
"2017- 09- 27","279,000","277,000","280,000","276,000","66.39K","0.00%"
"2017- 09- 26","279,000","275,500","279,500","272,500","77.13K","2.20%"
"2017- 09- 25","273,000","277,000","277,500","272,500","65.26K","-1.09%"
"2017- 09- 22","276,000","269,500","276,500","269,500","85.60K","2.22%"
"2017- 09- 21","270,000","270,500","272,000","269,000","47.31K","-1.10%"
"2017- 09- 20","273,000","270,500","274,000","270,000","63.25K","1.49%"
"2017- 09- 19","269,000","274,500","274,500","268,000","54.51K","-1.82%"
"2017- 09- 18","274,000","273,000","274,500","270,500","76.96K","0.92%"
"2017- 09- 15","271,500","266,500","271,500","264,500","67.04K","2.26%"
"2017- 09- 14","265,500","265,500","267,500","262,500","107.21K","-0.38%"
"2017- 09- 13","266,500","269,000","270,000","265,000","63.90K","-1.11%"
"2017- 09- 12","269,500","273,500","274,500","269,000","39.74K","-0.55%"
"2017- 09- 11","271,000","273,000","274,500","270,500","46.83K","-0.73%"
"2017- 09- 08","273,000","269,500","275,500","267,500","78.30K","1.30%"
"2017- 09- 07","269,500","267,500","271,500","267,500","64.54K","1.13%"
"2017- 09- 06","266,500","269,500","269,500","263,500","83.67K","-0.93%"
"2017- 09- 05","269,000","271,000","272,000","266,500","55.33K","-0.55%"
"2017- 09- 04","270,500","270,500","273,000","268,000","47.33K","0.19%"
"2017- 09- 01","270,000","276,500","278,000","269,500","124.33K","-2.35%"
"2017- 08- 31","276,500","280,500","281,000","274,500","87.85K","-1.78%"
"2017- 08- 30","281,500","287,000","287,000","280,500","68.68K","-1.75%"
"2017- 08- 29","286,500","285,500","287,000","282,500","47.80K","0.53%"
"2017- 08- 28","285,000","289,000","291,500","283,000","62.02K","-2.56%"
"2017- 08- 25","292,500","289,500","292,500","287,500","62.26K","1.39%"
"2017- 08- 24","288,500","283,000","288,500","282,500","54.51K","1.94%"
"2017- 08- 23","283,000","284,000","285,000","281,500","52.21K","-0.70%"
"2017- 08- 22","285,000","286,000","287,000","283,500","27.22K","0.35%"
"2017- 08- 21","284,000","285,500","286,500","283,000","37.12K","-0.87%"
"2017- 08- 18","286,500","285,000","290,000","284,500","48.87K","0.00%"
"2017- 08- 17","286,500","290,000","291,500","285,500","78.70K","-1.55%"
"2017- 08- 16","291,000","286,000","291,500","284,000","102.14K","2.83%"
"2017- 08- 14","283,000","288,000","289,000","282,500","64.59K","-2.25%"
"2017- 08- 13","289,500","289,500","289,500","289,500","0.01K","0.00%"
"2017- 08- 11","289,500","283,000","289,500","283,000","82.78K","1.05%"
"2017- 08- 10","286,500","297,000","300,000","281,000","160.51K","-3.86%"
"2017- 08- 09","298,000","296,000","299,500","295,500","41.95K","0.00%"
"2017- 08- 08","298,000","299,000","300,500","296,000","65.10K","-0.50%"
"2017- 08- 07","299,500","301,000","301,000","297,000","34.30K","0.17%"
"2017- 08- 04","299,000","303,500","307,000","297,000","55.47K","-1.48%"
"2017- 08- 03","303,500","301,000","304,500","300,500","68.07K","0.33%"
"2017- 08- 02","302,500","305,500","305,500","300,000","54.57K","-0.98%"
"2017- 08- 01","305,500","293,000","307,500","293,000","159.57K","4.62%"
"2017- 07- 31","292,000","290,000","294,000","288,500","86.54K","0.17%"
"2017- 07- 28","291,500","291,500","295,000","290,500","71.37K","-0.85%"
"2017- 07- 27","294,000","291,500","295,000","289,500","50.10K","0.68%"
"2017- 07- 26","292,000","297,000","297,500","291,500","69.02K","-1.02%"
"2017- 07- 25","295,000","294,000","295,000","292,500","65.99K","0.68%"
"2017- 07- 24","293,000","292,000","294,000","289,500","79.78K","0.69%"
"2017- 07- 21","291,000","286,000","291,000","285,000","92.36K","1.04%"
"2017- 07- 20","288,000","293,000","294,000","284,500","110.39K","-2.04%"
"2017- 07- 19","294,000","293,000","294,500","291,500","64.45K","0.51%"
"2017- 07- 18","292,500","293,000","294,000","289,500","64.34K","-0.17%"
"2017- 07- 17","293,000","293,000","294,500","291,500","64.27K","0.51%"
"2017- 07- 14","291,500","291,000","292,000","288,500","51.59K","-0.17%"
"2017- 07- 13","292,000","293,000","294,500","292,000","104.83K","1.04%"
"2017- 07- 12","289,000","292,000","292,500","288,000","73.16K","-1.37%"
"2017- 07- 11","293,000","291,500","293,500","289,500","59.44K","0.69%"
"2017- 07- 10","291,000","289,000","295,000","288,500","71.22K","0.34%"
"2017- 07- 07","290,000","283,000","291,500","283,000","78.82K","1.58%"
"2017- 07- 06","285,500","283,000","287,000","282,500","62.27K","0.18%"
"2017- 07- 05","285,000","284,500","286,500","282,000","60.11K","-0.52%"
"2017- 07- 04","286,500","285,500","287,500","283,000","83.26K","0.70%"
"2017- 07- 03","284,500","282,500","284,500","279,500","65.98K","1.07%"
"2017- 06- 30","281,500","283,000","285,000","280,000","71.93K","-0.88%"
"2017- 06- 29","284,000","279,000","284,000","279,000","82.02K","2.16%"
"2017- 06- 28","278,000","278,500","279,500","276,500","48.45K","0.00%"
"2017- 06- 27","278,000","278,500","279,000","277,000","110.49K","-0.18%"
"2017- 06- 26","278,500","279,500","280,000","277,500","44.90K","0.18%"
"2017- 06- 23","278,000","278,500","281,000","277,500","92.41K","-0.71%"
"2017- 06- 22","280,000","277,500","281,500","276,000","98.56K","0.00%"
"2017- 06- 21","280,000","281,500","283,000","278,500","113.07K","-1.06%"
"2017- 06- 20","283,000","284,000","286,000","281,500","71.70K","-0.70%"
"2017- 06- 19","285,000","288,000","289,500","284,000","62.61K","-1.04%"
"2017- 06- 16","288,000","287,500","288,500","282,500","93.96K","0.00%"
"2017- 06- 15","288,000","294,500","295,000","286,500","94.82K","-1.71%"
"2017- 06- 14","293,000","288,500","293,500","288,500","109.82K","1.03%"
"2017- 06- 13","290,000","285,500","290,500","285,500","62.58K","0.35%"
"2017- 06- 12","289,000","288,000","291,000","287,500","95.45K","0.35%"
"2017- 06- 11","288,000","288,000","288,000","288,000","","0.00%"
"2017- 06- 09","288,000","289,500","293,500","285,500","184.94K","-2.04%"
"2017- 06- 08","294,000","295,000","298,000","292,000","203.42K","-0.68%"
"2017- 06- 07","296,000","293,000","299,500","293,000","119.13K","0.34%"
"2017- 06- 05","295,000","297,000","297,000","293,000","83.43K","0.17%"
"2017- 06- 02","294,500","290,500","298,000","290,500","109.80K","1.03%"
"2017- 06- 01","291,500","291,000","293,000","290,000","67.90K","-0.34%"
"2017- 05- 31","292,500","291,500","293,500","291,000","283.50K","-0.17%"
"2017- 05- 30","293,000","290,500","293,500","290,000","68.34K","0.34%"
"2017- 05- 29","292,000","292,500","294,500","290,000","66.95K","0.69%"
"2017- 05- 26","290,000","289,000","292,000","286,500","108.00K","0.00%"
"2017- 05- 25","290,000","284,500","292,500","282,500","183.70K","2.65%"
"2017- 05- 24","282,500","282,500","283,500","280,500","61.97K","0.53%"
"2017- 05- 23","281,000","277,000","283,000","277,000","111.34K","1.26%"
"2017- 05- 22","277,500","280,000","280,000","276,000","87.11K","0.18%"
"2017- 05- 19","277,000","276,000","279,500","276,000","79.83K","0.36%"
"2017- 05- 18","276,000","277,000","281,000","275,000","80.66K","-1.25%"
"2017- 05- 17","279,500","279,500","281,000","277,000","82.64K","0.00%"
"2017- 05- 16","279,500","279,000","280,000","276,500","107.97K","0.36%"
"2017- 05- 15","278,500","278,500","278,500","275,000","50.94K","0.54%"
"2017- 05- 12","277,000","278,500","278,500","275,000","62.46K","-0.54%"
"2017- 05- 11","278,500","279,500","280,000","275,000","89.43K","0.72%"
"2017- 05- 10","276,500","277,000","286,000","272,500","166.54K","1.10%"
"2017- 05- 09","273,500","273,500","273,500","273,500","","0.00%"
"2017- 05- 08","273,500","270,000","273,500","267,500","140.42K","1.67%"
"2017- 05- 04","269,000","267,500","270,000","267,000","68.14K","0.00%"
"2017- 05- 02","269,000","268,500","270,000","268,000","81.24K","0.37%"
"2017- 04- 28","268,000","265,500","269,500","265,000","121.62K","0.37%"
"2017- 04- 27","267,000","268,500","271,500","265,000","97.71K","-0.74%"
"2017- 04- 26","269,000","267,000","270,000","267,000","76.77K","0.75%"
"2017- 04- 25","267,000","269,500","271,000","266,000","99.24K","-1.29%"
"2017- 04- 24","270,500","271,500","273,000","269,500","57.20K","0.56%"
"2017- 04- 23","269,000","269,000","269,000","269,000","0.01K","0.00%"
"2017- 04- 21","269,000","270,000","272,000","268,500","81.18K","-0.92%"
"2017- 04- 20","271,500","271,000","274,000","269,000","59.34K","-0.18%"
"2017- 04- 19","272,000","271,000","274,000","269,000","80.19K","-0.73%"
"2017- 04- 18","274,000","274,000","275,000","270,000","76.02K","0.37%"
"2017- 04- 17","273,000","268,000","274,000","267,500","72.67K","2.06%"
"2017- 04- 14","267,500","267,500","268,000","265,000","25.40K","-0.37%"
"2017- 04- 13","268,500","265,000","269,000","264,000","75.29K","2.29%"
"2017- 04- 12","262,500","264,500","265,000","262,000","108.99K","-0.94%"
"2017- 04- 11","265,000","265,000","266,000","264,000","53.28K","0.00%"
"2017- 04- 10","265,000","265,500","267,000","264,000","44.37K","-0.75%"
"2017- 04- 07","267,000","265,000","267,000","264,500","58.35K","0.38%"
"2017- 04- 06","266,000","265,500","267,000","263,500","53.33K","-0.19%"
"2017- 04- 05","266,500","267,000","269,500","266,000","80.74K","-0.56%"
"2017- 04- 04","268,000","267,000","268,500","266,000","30.06K","0.37%"
"2017- 04- 03","267,000","268,000","271,500","266,000","56.93K","-0.37%"
"2017- 04- 02","268,000","268,000","268,000","268,000","0.02K","0.00%"
"2017- 03- 31","268,000","266,000","269,500","266,000","53.58K","0.56%"
"2017- 03- 30","266,500","267,000","268,500","265,000","48.75K","0.38%"
"2017- 03- 29","265,500","271,000","271,000","265,000","92.35K","-1.85%"
"2017- 03- 28","270,500","272,500","272,500","268,500","65.92K","0.00%"
"2017- 03- 27","270,500","271,000","272,000","268,000","71.80K","-1.10%"
"2017- 03- 24","273,500","271,000","274,500","270,500","102.87K","0.92%"
"2017- 03- 23","271,000","269,500","271,000","267,000","85.73K","1.31%"
"2017- 03- 22","267,500","271,000","271,000","266,000","81.20K","-1.29%"
"2017- 03- 21","271,000","270,500","271,500","268,500","111.35K","0.93%"
"2017- 03- 20","268,500","267,500","270,000","266,500","45.77K","-0.37%"
"2017- 03- 17","269,500","267,500","269,500","265,500","115.57K","1.13%"
"2017- 03- 16","266,500","266,000","267,500","264,000","96.74K","0.38%"
"2017- 03- 15","265,500","265,000","265,500","262,000","78.51K","0.38%"
"2017- 03- 14","264,500","258,500","265,500","258,000","226.90K","2.92%"
"2017- 03- 13","257,000","258,500","259,500","256,000","64.94K","-0.39%"
"2017- 03- 10","258,000","256,500","258,000","255,000","82.30K","0.78%"
"2017- 03- 09","256,000","257,000","258,000","255,500","109.13K","-0.58%"
"2017- 03- 08","257,500","257,000","259,000","254,000","131.98K","-0.19%"
"2017- 03- 07","258,000","255,500","259,000","255,000","100.46K","0.98%"
"2017- 03- 06","255,500","259,000","260,500","255,000","119.99K","-1.16%"
"2017- 03- 03","258,500","257,500","262,500","257,000","162.43K","0.00%"
"2017- 03- 02","258,500","258,000","263,500","257,500","270.85K","1.37%"
"2017- 02- 28","255,000","254,500","255,000","253,000","162.42K","0.20%"
"2017- 02- 27","254,500","254,500","257,000","253,500","101.37K","-0.39%"
"2017- 02- 24","255,500","252,500","256,000","252,500","130.35K","1.19%"
"2017- 02- 23","252,500","254,000","254,500","250,000","194.68K","-1.17%"
"2017- 02- 22","255,500","257,500","258,000","254,500","139.53K","-0.58%"
"2017- 02- 21","257,000","256,500","261,500","256,500","129.49K","-0.39%"
"2017- 02- 20","258,000","258,500","259,500","256,000","64.98K","-0.19%"
"2017- 02- 17","258,500","256,500","260,500","256,000","101.03K","-0.39%"
"2017- 02- 16","259,500","267,500","268,500","257,500","355.30K","-5.12%"
"2017- 02- 15","273,500","277,500","278,000","273,000","58.03K","-1.97%"
"2017- 02- 14","279,000","279,000","279,500","275,500","66.42K","0.18%"
"2017- 02- 13","278,500","279,500","279,500","277,500","49.63K","0.36%"
"2017- 02- 10","277,500","279,500","279,500","275,500","65.09K","-0.54%"
"2017- 02- 09","279,000","277,000","279,000","275,500","50.25K","0.72%"
"2017- 02- 08","277,000","275,000","277,000","272,000","58.15K","0.00%"
"2017- 02- 07","277,000","273,500","277,000","272,000","44.51K","1.65%"
"2017- 02- 06","272,500","277,000","277,000","271,500","34.31K","-0.18%"
"2017- 02- 03","273,000","268,500","275,500","267,500","68.35K","2.25%"
"2017- 02- 02","267,000","267,500","270,000","267,000","41.20K","-0.56%"
"2017- 02- 01","268,500","270,500","271,500","267,000","66.02K","-0.19%"
"2017- 01- 31","269,000","265,500","271,000","265,500","81.07K","0.75%"
"2017- 01- 26","267,000","268,000","270,500","266,500","72.63K","-0.19%"
"2017- 01- 25","267,500","272,500","273,000","267,000","74.92K","-1.47%"
"2017- 01- 24","271,500","273,500","275,000","270,000","72.16K","-0.73%"
"2017- 01- 23","273,500","272,000","276,000","272,000","62.26K","0.55%"
"2017- 01- 20","272,000","272,000","277,000","270,500","61.17K","0.74%"
"2017- 01- 19","270,000","273,000","275,500","270,000","62.44K","-2.17%"
"2017- 01- 18","276,000","274,000","279,500","274,000","72.35K","0.18%"
"2017- 01- 17","275,500","275,500","277,000","270,500","83.68K","0.55%"
"2017- 01- 16","274,000","269,000","277,500","268,500","100.76K","2.24%"
"2017- 01- 13","268,000","267,000","270,500","266,000","77.12K","0.19%"
"2017- 01- 12","267,500","263,000","268,500","263,000","115.86K","2.10%"
"2017- 01- 11","262,000","264,000","266,000","262,000","127.69K","-1.69%"
"2017- 01- 10","266,500","267,000","269,000","266,000","68.15K","-1.11%"
"2017- 01- 09","269,500","271,500","273,000","268,000","58.27K","-1.28%"
"2017- 01- 06","273,000","273,500","274,000","271,000","52.79K","0.18%"
"2017- 01- 05","272,500","270,000","273,500","269,500","48.22K","0.37%"
"2017- 01- 04","271,500","266,000","273,000","266,000","75.99K","2.07%"
"2017- 01- 03","266,000","264,500","268,500","263,000","63.49K","0.57%"
"2017- 01- 02","264,500","268,500","268,500","263,500","53.94K","-1.49%"
