"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 10- 04","32,950","32,650","33,350","32,200","107.51K","2.01%"
"2022- 10- 03","32,300","32,300","32,300","32,300","","0.00%"
"2022- 09- 30","32,300","32,700","33,350","32,000","167.74K","-2.12%"
"2022- 09- 29","33,000","33,800","34,400","32,700","136.08K","-0.30%"
"2022- 09- 28","33,100","34,000","34,150","32,700","170.00K","-3.92%"
"2022- 09- 27","34,450","34,400","34,450","33,000","181.20K","1.47%"
"2022- 09- 26","33,950","35,400","35,500","33,650","210.71K","-4.63%"
"2022- 09- 25","35,600","35,600","35,600","35,600","","0.00%"
"2022- 09- 23","35,600","36,750","36,750","35,250","190.78K","-3.91%"
"2022- 09- 22","37,050","36,500","37,300","36,400","0.02K","-0.67%"
"2022- 09- 21","37,300","38,300","38,600","36,300","0.05K","-3.62%"
"2022- 09- 20","38,700","39,100","40,350","38,150","166.92K","0.26%"
"2022- 09- 19","38,600","39,350","39,400","37,950","211.44K","-0.90%"
"2022- 09- 16","38,950","39,500","40,400","38,900","136.99K","-1.39%"
"2022- 09- 15","39,500","39,900","40,750","38,500","0.09K","-0.25%"
"2022- 09- 14","39,600","38,100","39,800","38,100","0.00K","0.64%"
"2022- 09- 13","39,350","41,150","41,150","38,100","0.00K","-1.63%"
"2022- 09- 08","40,000","39,950","40,200","39,000","218.23K","1.27%"
"2022- 09- 07","39,500","39,050","40,350","38,750","203.95K","0.51%"
"2022- 09- 06","39,300","39,050","39,650","38,450","0.09K","0.77%"
"2022- 09- 05","39,000","39,400","40,200","38,600","0.18K","-1.52%"
"2022- 09- 04","39,600","39,600","39,600","39,600","","0.00%"
"2022- 09- 02","39,600","39,300","41,000","39,200","425.56K","2.99%"
"2022- 09- 01","38,450","38,450","39,300","38,000","303.31K","0.00%"
"2022- 08- 31","38,450","37,200","38,550","37,150","0.03K","3.22%"
"2022- 08- 30","37,250","35,350","37,500","35,250","0.22K","5.08%"
"2022- 08- 29","35,450","34,500","36,100","34,500","174.52K","-0.98%"
"2022- 08- 28","35,800","35,800","35,800","35,800","","0.00%"
"2022- 08- 26","35,800","36,450","36,800","35,450","271.28K","-1.24%"
"2022- 08- 25","36,250","34,350","36,300","34,250","0.00K","5.22%"
"2022- 08- 24","34,450","35,950","35,950","32,600","0.02K","-3.91%"
"2022- 08- 23","35,850","36,000","36,850","35,450","242.80K","0.00%"
"2022- 08- 22","35,850","35,700","36,750","35,200","237.83K","-0.83%"
"2022- 08- 21","36,150","36,150","36,150","36,150","","0.00%"
"2022- 08- 19","36,150","35,550","37,650","35,100","696.01K","1.69%"
"2022- 08- 18","35,550","35,100","36,100","34,750","0.51K","-0.14%"
"2022- 08- 17","35,600","32,150","36,450","31,800","0.19K","15.21%"
"2022- 08- 16","30,900","31,350","31,450","30,800","0.60K","-0.96%"
"2022- 08- 12","31,200","31,100","31,650","30,950","78.67K","0.32%"
"2022- 08- 11","31,100","31,150","31,400","30,900","0.01K","0.32%"
"2022- 08- 10","31,000","30,800","31,450","30,800","144.99K","0.00%"
"2022- 08- 09","31,000","31,950","32,000","30,950","0.00K","-3.13%"
"2022- 08- 08","32,000","31,350","32,000","30,800","118.11K","2.07%"
"2022- 08- 07","31,350","31,350","31,350","31,350","","0.00%"
"2022- 08- 05","31,350","31,650","31,950","31,250","74.48K","-0.63%"
"2022- 08- 04","31,550","32,150","32,650","31,550","170.32K","-1.25%"
"2022- 08- 03","31,950","30,950","32,300","30,950","226.77K","2.90%"
"2022- 08- 02","31,050","31,150","31,850","30,850","158.37K","0.49%"
"2022- 08- 01","30,900","31,250","31,250","30,600","0.01K","-1.44%"
"2022- 07- 31","31,350","31,350","31,350","31,350","","0.00%"
"2022- 07- 29","31,350","31,300","31,400","30,950","109.09K","0.97%"
"2022- 07- 28","31,050","32,000","32,300","30,750","236.57K","-2.51%"
"2022- 07- 27","31,850","31,750","32,100","31,250","122.78K","0.47%"
"2022- 07- 26","31,700","31,800","31,800","31,350","108.99K","-0.63%"
"2022- 07- 25","31,900","30,650","32,100","30,550","0.09K","3.91%"
"2022- 07- 24","30,700","30,700","30,700","30,700","","0.00%"
"2022- 07- 22","30,700","31,350","31,600","30,700","139.24K","-1.29%"
"2022- 07- 21","31,100","31,050","31,950","30,750","198.67K","0.32%"
"2022- 07- 20","31,000","32,000","32,050","30,850","251.34K","-2.21%"
"2022- 07- 19","31,700","31,000","32,500","30,850","336.68K","2.09%"
"2022- 07- 18","31,050","31,450","31,450","30,600","134.19K","-0.32%"
"2022- 07- 15","31,150","31,100","31,650","30,600","147.44K","0.65%"
"2022- 07- 14","30,950","31,000","31,650","30,950","0.02K","-1.28%"
"2022- 07- 13","31,350","29,450","31,400","29,450","335.96K","6.27%"
"2022- 07- 12","29,500","29,700","30,200","29,000","0.04K","-1.67%"
"2022- 07- 11","30,000","29,500","30,700","29,250","0.01K","3.81%"
"2022- 07- 08","28,900","28,900","29,250","28,800","91.23K","1.05%"
"2022- 07- 07","28,600","28,200","28,850","27,850","144.36K","2.88%"
"2022- 07- 06","27,800","29,500","29,950","27,700","0.04K","-7.33%"
"2022- 07- 05","30,000","30,950","31,400","29,050","330.71K","-2.91%"
"2022- 07- 04","30,900","31,000","31,650","30,350","160.91K","-1.12%"
"2022- 07- 01","31,250","31,750","33,000","31,000","250.58K","-0.48%"
"2022- 06- 30","31,400","30,700","32,150","30,350","0.02K","2.11%"
"2022- 06- 29","30,750","30,850","30,950","29,850","321.43K","-3.15%"
"2022- 06- 28","31,750","31,250","31,950","30,950","215.94K","1.76%"
"2022- 06- 27","31,200","29,100","31,400","29,000","364.88K","9.28%"
"2022- 06- 24","28,550","28,000","28,750","27,700","88.73K","1.96%"
"2022- 06- 23","28,000","28,750","29,100","27,650","0.10K","-1.06%"
"2022- 06- 22","28,300","29,500","29,500","28,050","113.60K","-2.58%"
"2022- 06- 21","29,050","28,250","29,450","28,100","135.92K","3.94%"
"2022- 06- 20","27,950","28,650","28,800","27,600","85.69K","-2.10%"
"2022- 06- 17","28,550","28,050","29,100","27,750","120.22K","-0.87%"
"2022- 06- 16","28,800","29,950","30,000","28,700","120.26K","-1.20%"
"2022- 06- 15","29,150","29,300","30,500","28,850","164.77K","-0.17%"
"2022- 06- 14","29,200","28,800","29,500","28,250","212.58K","-1.35%"
"2022- 06- 13","29,600","30,350","30,750","29,400","202.86K","-4.21%"
"2022- 06- 10","30,900","30,800","31,450","30,650","116.64K","-0.80%"
"2022- 06- 09","31,150","31,300","31,500","30,800","0.00K","-1.11%"
"2022- 06- 08","31,500","30,800","31,800","30,750","0.00K","2.94%"
"2022- 06- 07","30,600","31,000","31,300","30,400","114.70K","-1.77%"
"2022- 06- 03","31,150","31,850","31,850","30,800","125.21K","-1.11%"
"2022- 06- 02","31,500","31,300","31,650","30,900","0.20K","0.80%"
"2022- 06- 01","31,250","31,250","31,250","31,250","","0.00%"
"2022- 05- 31","31,250","30,450","31,800","30,450","298.50K","2.12%"
"2022- 05- 30","30,600","30,150","31,300","30,000","228.22K","2.34%"
"2022- 05- 27","29,900","29,450","30,600","29,400","270.89K","2.22%"
"2022- 05- 26","29,250","29,450","29,650","29,050","0.06K","-0.34%"
"2022- 05- 25","29,350","29,100","29,950","28,800","227.30K","1.91%"
"2022- 05- 24","28,800","28,850","29,550","28,650","0.07K","-1.03%"
"2022- 05- 23","29,100","30,900","30,950","28,500","516.75K","-3.48%"
"2022- 05- 20","30,150","29,300","30,750","29,300","420.43K","3.25%"
"2022- 05- 19","29,200","28,600","29,750","28,450","340.44K","0.17%"
"2022- 05- 18","29,150","29,600","29,650","28,700","322.11K","-1.85%"
"2022- 05- 17","29,700","28,100","29,850","27,950","0.03K","8.99%"
"2022- 05- 16","27,250","28,050","28,150","27,250","0.73K","-1.80%"
"2022- 05- 13","27,750","28,350","28,750","27,200","321.98K","-0.89%"
"2022- 05- 12","28,000","27,600","29,400","27,350","664.84K","0.54%"
"2022- 05- 11","27,850","26,800","27,900","26,500","0.13K","4.31%"
"2022- 05- 10","26,700","25,350","26,800","24,500","237.81K","4.09%"
"2022- 05- 09","25,650","26,300","26,400","25,600","101.06K","-2.29%"
"2022- 05- 08","26,250","26,250","26,250","26,250","","0.00%"
"2022- 05- 06","26,250","26,050","26,450","26,000","106.05K","0.77%"
"2022- 05- 04","26,050","26,650","26,850","26,000","145.59K","-2.62%"
"2022- 05- 03","26,750","27,000","27,300","26,550","0.08K","-1.29%"
"2022- 05- 02","27,100","26,500","27,100","26,450","0.04K","0.37%"
"2022- 04- 29","27,000","27,150","27,200","26,350","297.55K","-1.10%"
"2022- 04- 28","27,300","25,750","27,800","25,300","0.58K","9.20%"
"2022- 04- 27","25,000","25,100","25,450","24,800","161.88K","-3.10%"
"2022- 04- 26","25,800","25,450","26,800","25,400","419.39K","2.79%"
"2022- 04- 25","25,100","25,350","25,600","24,900","164.91K","-3.09%"
"2022- 04- 22","25,900","25,650","26,150","25,300","113.95K","0.19%"
"2022- 04- 21","25,850","26,000","26,250","25,700","114.69K","0.58%"
"2022- 04- 20","25,700","25,450","26,100","25,050","0.02K","0.98%"
"2022- 04- 19","25,450","24,950","25,450","24,800","112.11K","2.00%"
"2022- 04- 18","24,950","24,950","25,300","24,650","92.08K","0.00%"
"2022- 04- 17","24,950","24,950","24,950","24,950","","0.00%"
"2022- 04- 15","24,950","24,200","25,150","24,000","166.62K","1.84%"
"2022- 04- 14","24,500","24,200","24,700","24,100","0.01K","2.51%"
"2022- 04- 13","23,900","23,200","24,000","22,950","113.89K","3.24%"
"2022- 04- 12","23,150","23,650","24,000","22,850","196.36K","-4.34%"
"2022- 04- 11","24,200","23,700","24,450","23,600","0.03K","1.26%"
"2022- 04- 08","23,900","24,200","24,500","23,750","69.84K","-1.24%"
"2022- 04- 07","24,200","24,700","24,700","24,200","69.27K","-2.02%"
"2022- 04- 06","24,700","24,050","25,050","23,800","156.65K","1.65%"
"2022- 04- 05","24,300","24,400","24,500","24,150","50.66K","-0.21%"
"2022- 04- 04","24,350","24,500","24,550","24,250","40.74K","-0.20%"
"2022- 04- 01","24,400","24,500","24,500","24,100","89.02K","-1.41%"
"2022- 03- 31","24,750","24,900","25,050","24,450","0.01K","-0.80%"
"2022- 03- 30","24,950","25,200","26,050","24,900","0.01K","1.01%"
"2022- 03- 29","24,700","23,650","24,750","23,650","0.05K","5.56%"
"2022- 03- 28","23,400","23,650","23,650","23,300","63.05K","-1.06%"
"2022- 03- 25","23,650","23,650","24,000","23,500","87.67K","0.42%"
"2022- 03- 24","23,550","23,500","23,700","23,200","71.24K","-0.42%"
"2022- 03- 23","23,650","23,900","24,150","23,450","0.00K","-0.63%"
"2022- 03- 22","23,800","23,700","24,150","23,650","93.50K","0.63%"
"2022- 03- 21","23,650","23,700","23,750","23,250","75.52K","1.50%"
"2022- 03- 18","23,300","23,100","23,300","22,700","81.32K","1.30%"
"2022- 03- 17","23,000","23,450","23,800","23,000","122.56K","0.44%"
"2022- 03- 16","22,900","22,650","23,000","22,500","59.87K","2.46%"
"2022- 03- 15","22,350","22,300","22,650","22,100","58.50K","0.22%"
"2022- 03- 14","22,300","23,000","23,000","22,100","110.91K","-3.25%"
"2022- 03- 11","23,050","23,400","23,750","22,950","85.66K","-1.50%"
"2022- 03- 10","23,400","23,500","23,800","23,100","0.03K","2.41%"
"2022- 03- 08","22,850","23,500","23,550","22,800","135.05K","-3.79%"
"2022- 03- 07","23,750","24,300","24,300","23,750","0.03K","-3.65%"
"2022- 03- 04","24,650","25,500","25,550","24,450","198.29K","0.20%"
"2022- 03- 03","24,600","23,900","25,000","23,850","0.09K","4.02%"
"2022- 03- 02","23,650","23,450","23,900","23,400","86.58K","-0.21%"
"2022- 02- 28","23,700","23,600","24,200","23,450","90.11K","-0.42%"
"2022- 02- 27","23,800","23,800","23,800","23,800","","0.00%"
"2022- 02- 25","23,800","23,950","24,250","23,600","88.17K","0.85%"
"2022- 02- 24","23,600","24,550","24,700","23,400","0.05K","-4.65%"
"2022- 02- 23","24,750","24,900","25,050","24,550","0.01K","0.20%"
"2022- 02- 22","24,700","24,950","25,100","24,550","103.26K","-3.33%"
"2022- 02- 21","25,550","25,100","25,750","24,850","50.72K","0.00%"
"2022- 02- 20","25,550","25,550","25,550","25,550","","0.00%"
"2022- 02- 18","25,550","25,050","25,650","24,850","60.36K","1.19%"
"2022- 02- 17","25,250","25,200","26,100","25,000","95.51K","0.00%"
"2022- 02- 16","25,250","25,150","25,350","24,900","63.88K","1.81%"
"2022- 02- 15","24,800","24,950","25,300","24,500","81.73K","-1.39%"
"2022- 02- 14","25,150","25,150","25,600","24,700","120.80K","-0.98%"
"2022- 02- 13","25,400","25,400","25,400","25,400","","0.00%"
"2022- 02- 11","25,400","25,600","25,900","25,300","103.87K","-2.68%"
"2022- 02- 10","26,100","26,450","26,500","26,050","0.00K","-0.76%"
"2022- 02- 09","26,300","26,450","26,800","26,050","80.60K","0.19%"
"2022- 02- 08","26,250","26,600","27,100","26,050","73.45K","-0.76%"
"2022- 02- 07","26,450","26,650","26,650","26,000","0.04K","-0.75%"
"2022- 02- 06","26,650","26,650","26,650","26,650","","0.00%"
"2022- 02- 04","26,650","26,100","26,700","26,050","51.33K","1.52%"
"2022- 02- 03","26,250","26,950","27,150","26,200","70.56K","-0.19%"
"2022- 01- 28","26,300","24,950","26,300","24,500","108.62K","5.41%"
"2022- 01- 27","24,950","26,050","26,550","24,750","157.97K","-4.22%"
"2022- 01- 26","26,050","26,350","26,900","25,900","103.37K","-1.70%"
"2022- 01- 25","26,500","27,950","27,950","26,250","148.13K","-4.50%"
"2022- 01- 24","27,750","28,050","28,400","27,200","81.36K","-1.42%"
"2022- 01- 21","28,150","28,450","28,650","28,000","90.22K","-1.75%"
"2022- 01- 20","28,650","28,200","28,850","28,050","0.00K","1.60%"
"2022- 01- 19","28,200","28,600","29,150","27,500","160.37K","-1.74%"
"2022- 01- 18","28,700","29,550","29,950","28,550","165.04K","-3.85%"
"2022- 01- 17","29,850","29,900","30,050","29,150","0.03K","-0.17%"
"2022- 01- 14","29,900","30,100","30,250","29,600","113.36K","-2.45%"
"2022- 01- 13","30,650","30,750","31,050","30,350","87.08K","-0.33%"
"2022- 01- 12","30,750","30,300","30,900","30,250","88.81K","1.99%"
"2022- 01- 11","30,150","30,800","31,100","29,900","148.27K","-2.11%"
"2022- 01- 10","30,800","31,550","31,700","30,700","0.00K","-3.14%"
"2022- 01- 07","31,800","31,400","32,200","31,150","119.04K","2.25%"
"2022- 01- 06","31,100","31,500","32,450","31,050","191.94K","-3.57%"
"2022- 01- 05","32,250","32,000","33,600","31,900","0.02K","1.74%"
"2022- 01- 04","31,700","31,750","32,450","31,500","0.04K","0.32%"
"2022- 01- 03","31,600","31,150","31,600","31,100","0.02K","1.28%"
"2021- 12- 30","31,200","32,050","32,050","31,200","111.25K","-2.50%"
"2021- 12- 29","32,000","32,150","32,550","31,350","0.01K","-0.47%"
"2021- 12- 28","32,150","31,850","32,350","31,100","0.01K","1.90%"
"2021- 12- 27","31,550","32,000","32,150","31,550","136.70K","-1.25%"
"2021- 12- 24","31,950","29,800","32,250","29,800","443.95K","7.94%"
"2021- 12- 23","29,600","30,400","30,400","29,500","97.35K","-1.33%"
"2021- 12- 22","30,000","28,800","30,300","28,800","248.22K","5.26%"
"2021- 12- 21","28,500","28,400","29,150","28,250","119.50K","0.35%"
"2021- 12- 20","28,400","29,550","29,550","28,300","216.56K","-3.89%"
"2021- 12- 19","29,550","29,550","29,550","29,550","","0.00%"
"2021- 12- 17","29,550","29,900","30,450","29,350","161.43K","-2.48%"
"2021- 12- 16","30,300","30,100","30,450","29,950","87.11K","1.51%"
"2021- 12- 15","29,850","30,650","30,700","29,850","138.66K","-2.77%"
"2021- 12- 14","30,700","31,150","31,350","30,600","0.08K","-2.07%"
"2021- 12- 13","31,350","30,900","32,250","30,750","0.00K","2.12%"
"2021- 12- 10","30,700","30,750","30,800","30,050","225.65K","-0.81%"
"2021- 12- 09","30,950","30,850","31,550","30,700","1.12K","0.49%"
"2021- 12- 08","30,800","31,950","32,000","30,700","216.53K","-2.69%"
"2021- 12- 07","31,650","33,000","33,000","31,450","230.69K","-4.24%"
"2021- 12- 06","33,050","32,200","33,450","31,850","136.21K","2.64%"
"2021- 12- 03","32,200","31,500","33,000","31,450","185.17K","3.54%"
"2021- 12- 02","31,100","30,500","31,600","29,850","195.61K","0.32%"
"2021- 12- 01","31,000","31,100","31,700","30,500","0.01K","-0.16%"
"2021- 11- 30","31,050","33,200","33,550","30,500","0.01K","-5.62%"
"2021- 11- 29","32,900","33,100","33,450","31,950","206.22K","-3.80%"
"2021- 11- 28","34,200","34,200","34,200","34,200","","0.00%"
"2021- 11- 26","34,200","35,000","35,300","33,500","196.81K","-1.44%"
"2021- 11- 25","34,700","34,550","35,300","34,200","227.09K","2.36%"
"2021- 11- 24","33,900","34,700","34,750","33,300","114.82K","-1.88%"
"2021- 11- 23","34,550","34,900","35,650","33,850","0.03K","-0.14%"
"2021- 11- 22","34,600","32,450","34,750","31,650","0.78K","6.63%"
"2021- 11- 21","32,450","32,450","32,450","32,450","","0.00%"
"2021- 11- 19","32,450","34,200","34,250","32,450","115.50K","-3.71%"
"2021- 11- 18","33,700","33,300","33,850","33,050","88.95K","0.90%"
"2021- 11- 17","33,400","32,500","34,250","31,900","223.81K","4.05%"
"2021- 11- 16","32,100","32,450","32,450","31,650","95.85K","-1.53%"
"2021- 11- 15","32,600","32,000","32,600","31,400","108.53K","2.52%"
"2021- 11- 12","31,800","31,100","31,800","30,800","95.26K","3.75%"
"2021- 11- 11","30,650","30,850","31,600","30,300","128.91K","-2.08%"
"2021- 11- 10","31,300","32,050","32,200","30,800","0.01K","-2.95%"
"2021- 11- 09","32,250","33,650","33,650","31,800","0.00K","-3.87%"
"2021- 11- 08","33,550","33,000","33,550","32,200","104.06K","0.45%"
"2021- 11- 07","33,400","33,400","33,400","33,400","","0.00%"
"2021- 11- 05","33,400","35,000","35,000","33,050","153.30K","-3.75%"
"2021- 11- 04","34,700","34,000","35,150","34,000","199.69K","2.06%"
"2021- 11- 03","34,000","32,850","34,000","32,550","199.32K","4.78%"
"2021- 11- 02","32,450","32,950","33,100","32,250","89.51K","-1.07%"
"2021- 11- 01","32,800","32,200","33,500","30,950","0.37K","0.15%"
"2021- 10- 29","32,750","32,650","33,150","32,300","141.06K","1.55%"
"2021- 10- 28","32,250","34,450","34,550","32,200","391.09K","-6.93%"
"2021- 10- 27","34,650","34,900","35,400","34,500","0.12K","-0.72%"
"2021- 10- 26","34,900","34,700","35,050","34,150","161.46K","1.90%"
"2021- 10- 25","34,250","34,500","35,450","33,400","281.63K","0.00%"
"2021- 10- 22","34,250","34,050","35,000","33,550","243.51K","1.33%"
"2021- 10- 21","33,800","34,350","34,900","33,250","0.02K","-0.15%"
"2021- 10- 20","33,850","34,200","34,300","33,350","0.46K","0.30%"
"2021- 10- 19","33,750","32,600","34,700","32,600","396.11K","2.58%"
"2021- 10- 18","32,900","32,450","33,000","32,050","0.02K","1.23%"
"2021- 10- 15","32,500","33,400","33,750","32,200","375.85K","-4.13%"
"2021- 10- 14","33,900","33,800","34,400","33,200","0.03K","0.74%"
"2021- 10- 13","33,650","32,150","33,950","32,150","0.03K","4.50%"
"2021- 10- 12","32,200","31,950","33,150","31,700","0.03K","0.47%"
"2021- 10- 11","32,050","32,050","32,050","32,050","","0.00%"
"2021- 10- 08","32,050","28,200","32,300","28,200","1.31M","14.26%"
"2021- 10- 07","28,050","25,800","28,150","25,800","338.33K","8.72%"
"2021- 10- 06","25,800","26,650","26,950","25,400","0.01K","-2.64%"
"2021- 10- 05","26,500","25,300","26,500","25,000","95.86K","2.32%"
"2021- 10- 04","25,900","25,900","25,900","25,900","","0.00%"
"2021- 10- 01","25,900","27,050","27,400","25,800","155.36K","-5.13%"
"2021- 09- 30","27,300","27,800","28,200","27,200","0.20K","-1.80%"
"2021- 09- 29","27,800","26,750","27,800","26,650","98.91K","1.09%"
"2021- 09- 28","27,500","28,500","28,900","27,500","110.44K","-3.00%"
"2021- 09- 27","28,350","28,000","28,700","27,700","106.51K","2.35%"
"2021- 09- 26","27,700","27,700","27,700","27,700","","0.00%"
"2021- 09- 24","27,700","27,050","28,000","27,050","73.56K","2.03%"
"2021- 09- 23","27,150","27,350","27,850","26,950","0.30K","-1.63%"
"2021- 09- 22","27,600","27,600","27,600","27,600","","0.00%"
"2021- 09- 17","27,600","27,650","27,850","26,800","78.37K","-0.72%"
"2021- 09- 16","27,800","28,300","28,650","27,550","112.03K","-2.46%"
"2021- 09- 15","28,500","28,350","28,700","28,050","79.80K","0.53%"
"2021- 09- 14","28,350","27,800","28,750","27,800","0.08K","1.25%"
"2021- 09- 13","28,000","28,200","28,550","27,650","0.15K","-1.93%"
"2021- 09- 10","28,550","28,900","29,300","27,800","172.04K","-1.55%"
"2021- 09- 09","29,000","29,350","30,200","28,850","279.03K","0.87%"
