"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 10- 06","111,500","105,000","111,500","104,500","397.82K","6.70%"
"2022- 10- 05","104,500","112,000","113,000","103,000","533.25K","-5.86%"
"2022- 10- 04","111,000","105,000","111,500","102,000","378.12K","7.77%"
"2022- 09- 30","103,000","100,000","105,500","99,900","286.26K","1.48%"
"2022- 09- 29","101,500","103,000","105,000","101,000","267.91K","1.00%"
"2022- 09- 28","100,500","106,000","109,500","100,000","530.93K","-6.07%"
"2022- 09- 27","107,000","104,500","107,000","99,900","415.79K","2.88%"
"2022- 09- 26","104,000","108,500","110,000","102,000","618.45K","-6.73%"
"2022- 09- 25","111,500","111,500","111,500","111,500","","0.00%"
"2022- 09- 23","111,500","110,500","115,000","110,500","600.50K","1.36%"
"2022- 09- 22","110,000","101,000","110,500","100,500","0.21K","7.84%"
"2022- 09- 21","102,000","98,700","104,500","98,200","0.03K","3.34%"
"2022- 09- 20","98,700","98,700","99,000","97,200","180.11K","1.33%"
"2022- 09- 19","97,400","99,000","99,800","96,600","312.09K","-1.62%"
"2022- 09- 18","99,000","99,000","99,000","99,000","","0.00%"
"2022- 09- 16","99,000","101,500","102,500","98,900","321.31K","-4.35%"
"2022- 09- 15","103,500","102,000","106,000","101,000","0.00K","1.97%"
"2022- 09- 14","101,500","98,000","102,000","97,900","309.65K","1.00%"
"2022- 09- 13","100,500","104,500","104,500","99,100","555.52K","-2.43%"
"2022- 09- 08","103,000","105,000","106,000","101,000","417.43K","-1.44%"
"2022- 09- 07","104,500","105,000","105,500","100,000","0.07K","-1.88%"
"2022- 09- 06","106,500","106,000","109,000","105,000","0.00K","0.95%"
"2022- 09- 05","105,500","103,500","108,500","103,000","0.15K","1.93%"
"2022- 09- 04","103,500","103,500","103,500","103,500","","0.00%"
"2022- 09- 02","103,500","102,500","104,000","100,000","376.62K","1.97%"
"2022- 09- 01","101,500","105,500","106,000","101,000","0.64K","-5.14%"
"2022- 08- 31","107,000","108,500","109,000","102,500","478.67K","-2.28%"
"2022- 08- 30","109,500","111,500","113,000","106,500","0.15K","-0.90%"
"2022- 08- 29","110,500","108,500","112,500","108,000","0.05K","-0.90%"
"2022- 08- 28","111,500","111,500","111,500","111,500","","0.00%"
"2022- 08- 26","111,500","111,000","113,000","109,500","223.55K","0.00%"
"2022- 08- 25","111,500","116,000","117,500","108,500","532.69K","-3.88%"
"2022- 08- 24","116,000","114,000","116,500","112,500","225.06K","2.20%"
"2022- 08- 23","113,500","108,000","114,000","108,000","0.00K","4.61%"
"2022- 08- 22","108,500","107,000","109,500","106,000","107.34K","-0.91%"
"2022- 08- 21","109,500","109,500","109,500","109,500","","0.00%"
"2022- 08- 19","109,500","108,500","111,500","107,000","204.33K","1.39%"
"2022- 08- 18","108,000","108,000","109,000","104,500","250.61K","-1.37%"
"2022- 08- 17","109,500","109,000","112,000","107,000","167.62K","0.46%"
"2022- 08- 16","109,000","108,500","110,500","108,000","160.16K","0.46%"
"2022- 08- 15","108,500","108,500","108,500","108,500","","0.00%"
"2022- 08- 12","108,500","109,000","111,000","106,000","196.39K","-0.46%"
"2022- 08- 11","109,000","109,000","109,000","105,500","300.82K","0.46%"
"2022- 08- 10","108,500","106,000","109,500","105,000","278.68K","1.40%"
"2022- 08- 09","107,000","105,500","109,000","103,500","285.40K","1.42%"
"2022- 08- 08","105,500","101,000","106,000","101,000","0.00K","3.43%"
"2022- 08- 07","102,000","102,000","102,000","102,000","","0.00%"
"2022- 08- 05","102,000","100,000","103,000","100,000","245.66K","1.49%"
"2022- 08- 04","100,500","102,000","103,500","98,800","0.01K","-1.47%"
"2022- 08- 03","102,000","99,300","103,500","98,500","612.36K","3.55%"
"2022- 08- 02","98,500","94,900","99,000","94,100","707.55K","3.68%"
"2022- 08- 01","95,000","90,100","95,100","90,000","0.68K","5.67%"
"2022- 07- 29","89,900","89,000","90,000","87,400","271.56K","2.39%"
"2022- 07- 28","87,800","87,200","88,700","87,100","99.73K","0.80%"
"2022- 07- 27","87,100","87,400","87,900","86,700","83.20K","-0.34%"
"2022- 07- 26","87,400","86,800","88,400","86,400","105.07K","0.69%"
"2022- 07- 25","86,800","86,900","88,100","86,400","117.85K","0.35%"
"2022- 07- 24","86,500","86,500","86,500","86,500","","0.00%"
"2022- 07- 22","86,500","86,400","88,600","85,500","191.49K","0.12%"
"2022- 07- 21","86,400","85,000","86,700","84,700","0.03K","1.05%"
"2022- 07- 20","85,500","85,400","86,100","84,000","155.92K","1.18%"
"2022- 07- 19","84,500","84,500","86,600","83,800","176.79K","-0.71%"
"2022- 07- 18","85,100","80,300","85,200","80,300","0.02K","7.04%"
"2022- 07- 15","79,500","80,000","80,200","78,400","122.63K","-0.87%"
"2022- 07- 14","80,200","80,000","80,400","78,000","0.03K","0.25%"
"2022- 07- 13","80,000","81,200","81,800","78,000","0.02K","-2.08%"
"2022- 07- 12","81,700","81,500","83,300","80,700","221.79K","0.62%"
"2022- 07- 11","81,200","81,700","82,400","80,600","0.12K","0.87%"
"2022- 07- 08","80,500","80,800","82,700","80,500","293.16K","1.00%"
"2022- 07- 07","79,700","79,200","80,100","77,700","255.79K","2.05%"
"2022- 07- 06","78,100","85,100","85,600","78,100","774.67K","-10.44%"
"2022- 07- 05","87,200","85,500","87,200","83,500","0.03K","2.59%"
"2022- 07- 04","85,000","89,500","90,500","84,100","402.69K","-5.35%"
"2022- 07- 03","89,800","89,800","89,800","89,800","","0.00%"
"2022- 07- 01","89,800","92,000","92,300","88,900","336.43K","-1.43%"
"2022- 06- 30","91,100","87,800","92,700","87,100","0.01K","4.23%"
"2022- 06- 29","87,400","86,900","89,500","86,800","0.01K","-0.23%"
"2022- 06- 28","87,600","87,200","89,200","86,500","0.02K","0.69%"
"2022- 06- 27","87,000","84,200","87,500","83,800","0.01K","3.45%"
"2022- 06- 26","84,100","84,100","84,100","84,100","","0.00%"
"2022- 06- 24","84,100","83,400","84,700","81,000","203.97K","1.33%"
"2022- 06- 23","83,000","86,600","87,800","82,700","0.01K","-3.60%"
"2022- 06- 22","86,100","87,800","88,700","85,900","316.40K","-0.92%"
"2022- 06- 21","86,900","84,500","88,500","84,100","358.19K","2.84%"
"2022- 06- 20","84,500","85,700","85,700","83,800","0.01K","-0.59%"
"2022- 06- 19","85,000","85,000","85,000","85,000","","0.00%"
"2022- 06- 17","85,000","81,100","85,700","81,100","318.88K","3.16%"
"2022- 06- 16","82,400","80,700","85,100","80,500","0.01K","3.91%"
"2022- 06- 15","79,300","82,200","82,600","78,800","214.49K","-3.53%"
"2022- 06- 14","82,200","81,700","83,300","81,000","0.02K","-1.32%"
"2022- 06- 13","83,300","84,900","85,600","83,000","213.85K","-3.59%"
"2022- 06- 12","86,400","86,400","86,400","86,400","","0.00%"
"2022- 06- 10","86,400","85,300","86,500","84,000","224.11K","0.93%"
"2022- 06- 09","85,600","85,100","86,400","84,500","0.61K","0.47%"
"2022- 06- 08","85,200","84,700","85,700","84,500","168.59K","0.95%"
"2022- 06- 07","84,400","84,400","85,900","84,200","140.47K","-0.59%"
"2022- 06- 06","84,900","84,900","84,900","84,900","","0.00%"
"2022- 06- 03","84,900","84,400","85,400","83,400","136.13K","1.31%"
"2022- 06- 02","83,800","83,800","84,400","82,600","136.96K","0.00%"
"2022- 06- 01","83,800","83,800","83,800","83,800","","0.00%"
"2022- 05- 31","83,800","82,600","85,000","82,200","208.17K","1.33%"
"2022- 05- 30","82,700","83,200","84,400","81,800","169.28K","-0.60%"
"2022- 05- 29","83,200","83,200","83,200","83,200","","0.00%"
"2022- 05- 27","83,200","83,300","84,100","82,800","184.86K","0.48%"
"2022- 05- 26","82,800","78,100","83,300","78,100","340.77K","5.88%"
"2022- 05- 25","78,200","78,500","79,200","78,000","95.09K","0.51%"
"2022- 05- 24","77,800","78,700","80,200","77,400","181.92K","-0.77%"
"2022- 05- 23","78,400","78,100","79,200","77,900","118.65K","-0.13%"
"2022- 05- 20","78,500","78,400","79,200","77,700","157.30K","0.00%"
"2022- 05- 19","78,500","76,000","78,600","75,900","0.01K","0.77%"
"2022- 05- 18","77,900","80,000","80,200","77,600","0.18K","-2.50%"
"2022- 05- 17","79,900","80,800","81,900","79,600","213.77K","-1.24%"
"2022- 05- 16","80,900","83,000","83,000","80,300","0.02K","-2.53%"
"2022- 05- 13","83,000","82,100","83,700","81,700","280.14K","2.34%"
"2022- 05- 12","81,100","78,400","82,300","78,400","0.00K","2.53%"
"2022- 05- 11","79,100","78,800","79,700","77,300","0.10K","0.25%"
"2022- 05- 10","78,900","77,900","79,800","76,700","239.97K","0.00%"
"2022- 05- 09","78,900","80,000","80,500","78,500","181.26K","-1.74%"
"2022- 05- 08","80,300","80,300","80,300","80,300","","0.00%"
"2022- 05- 06","80,300","80,500","81,800","79,700","182.23K","-0.86%"
"2022- 05- 05","81,000","81,000","81,000","81,000","","0.00%"
"2022- 05- 04","81,000","82,100","82,500","80,400","171.84K","-0.98%"
"2022- 05- 03","81,800","82,800","83,700","81,700","150.38K","-1.45%"
"2022- 05- 02","83,000","83,000","84,300","82,800","149.70K","-1.07%"
"2022- 05- 01","83,900","83,900","83,900","83,900","","0.00%"
"2022- 04- 29","83,900","84,800","84,900","82,900","219.04K","-0.94%"
"2022- 04- 28","84,700","85,500","87,400","83,800","353.05K","0.12%"
"2022- 04- 27","84,600","82,100","85,700","82,000","287.30K","0.36%"
"2022- 04- 26","84,300","85,900","86,000","82,500","287.09K","-0.82%"
"2022- 04- 25","85,000","84,000","87,100","83,900","219.40K","-0.70%"
"2022- 04- 22","85,600","86,000","87,600","85,100","212.90K","-1.50%"
"2022- 04- 21","86,900","87,600","87,600","84,600","472.37K","-0.91%"
"2022- 04- 20","87,700","89,900","90,500","87,100","440.51K","-3.09%"
"2022- 04- 19","90,500","88,300","91,000","87,900","409.41K","2.03%"
"2022- 04- 18","88,700","88,400","90,300","87,100","389.32K","0.45%"
"2022- 04- 17","88,300","88,300","88,300","88,300","","0.00%"
"2022- 04- 15","88,300","85,600","88,500","84,600","575.53K","3.27%"
"2022- 04- 14","85,500","83,300","87,100","83,100","812.24K","2.52%"
"2022- 04- 13","83,400","78,300","83,500","77,100","832.18K","6.92%"
"2022- 04- 12","78,000","75,900","79,200","75,000","330.01K","2.36%"
"2022- 04- 11","76,200","73,400","76,500","73,000","237.29K","2.97%"
"2022- 04- 10","74,000","74,000","74,000","74,000","","0.00%"
"2022- 04- 08","74,000","73,400","74,000","72,400","201.92K","1.23%"
"2022- 04- 07","73,100","76,000","76,200","72,600","400.37K","-4.69%"
"2022- 04- 06","76,700","77,600","78,100","76,600","98.46K","-1.67%"
"2022- 04- 05","78,000","76,900","78,500","76,400","161.72K","1.56%"
"2022- 04- 04","76,800","76,300","77,200","75,500","120.26K","0.26%"
"2022- 04- 03","76,600","76,600","76,600","76,600","","0.00%"
"2022- 04- 01","76,600","77,800","78,200","76,500","155.06K","-2.17%"
"2022- 03- 31","78,300","78,000","79,200","78,000","74.37K","0.51%"
"2022- 03- 30","77,900","79,300","79,300","77,900","118.98K","-1.14%"
"2022- 03- 29","78,800","79,700","79,800","78,100","138.94K","-0.25%"
"2022- 03- 28","79,000","77,700","80,300","77,100","197.38K","1.15%"
"2022- 03- 27","78,100","78,100","78,100","78,100","","0.00%"
"2022- 03- 25","78,100","79,800","79,800","78,000","163.09K","-2.25%"
"2022- 03- 24","79,900","78,800","80,000","78,600","159.01K","1.40%"
"2022- 03- 23","78,800","78,700","79,500","77,900","165.48K","-0.25%"
"2022- 03- 22","79,000","77,100","79,300","77,000","253.84K","3.00%"
"2022- 03- 21","76,700","77,000","77,600","76,500","186.42K","0.00%"
"2022- 03- 20","76,700","76,700","76,700","76,700","","0.00%"
"2022- 03- 18","76,700","78,200","78,600","76,500","280.08K","-1.41%"
"2022- 03- 17","77,800","80,700","82,200","77,700","449.67K","-2.75%"
"2022- 03- 16","80,000","81,000","81,000","78,600","239.36K","-0.25%"
"2022- 03- 15","80,200","83,100","83,600","79,500","324.30K","-3.84%"
"2022- 03- 14","83,400","83,000","84,300","82,000","262.20K","0.12%"
"2022- 03- 13","83,300","83,300","83,300","83,300","","0.00%"
"2022- 03- 11","83,300","82,500","83,900","81,500","332.67K","1.71%"
"2022- 03- 10","81,900","81,200","82,500","78,800","444.51K","2.63%"
"2022- 03- 09","79,800","79,800","79,800","79,800","","0.00%"
"2022- 03- 08","79,800","81,200","81,700","79,600","292.61K","-2.68%"
"2022- 03- 07","82,000","80,800","82,800","80,500","289.13K","0.49%"
"2022- 03- 06","81,600","81,600","81,600","81,600","","0.00%"
"2022- 03- 04","81,600","79,900","82,000","78,900","269.80K","2.13%"
"2022- 03- 03","79,900","81,300","81,500","79,400","322.80K","-1.60%"
"2022- 03- 02","81,200","81,000","82,400","80,500","442.79K","1.75%"
"2022- 03- 01","79,800","79,800","79,800","79,800","","0.00%"
"2022- 02- 28","79,800","79,300","81,900","78,400","292.07K","-0.13%"
"2022- 02- 27","79,900","79,900","79,900","79,900","","0.00%"
"2022- 02- 25","79,900","80,700","82,300","79,100","494.40K","1.78%"
"2022- 02- 24","78,500","80,700","81,800","78,300","629.42K","-3.68%"
"2022- 02- 23","81,500","75,000","81,500","75,000","935.30K","11.04%"
"2022- 02- 22","73,400","72,800","76,900","72,800","288.49K","-1.08%"
"2022- 02- 21","74,200","72,800","75,000","72,600","138.78K","0.13%"
"2022- 02- 20","74,100","74,100","74,100","74,100","","0.00%"
"2022- 02- 18","74,100","71,000","74,400","71,000","184.80K","2.63%"
"2022- 02- 17","72,200","72,000","73,800","70,700","215.93K","0.56%"
"2022- 02- 16","71,800","71,500","72,900","71,000","147.06K","2.57%"
"2022- 02- 15","70,000","71,200","71,900","69,400","154.73K","-0.85%"
"2022- 02- 14","70,600","71,000","71,400","69,200","212.24K","-2.08%"
"2022- 02- 11","72,100","72,100","73,700","71,800","197.48K","-1.90%"
"2022- 02- 10","73,500","73,900","74,500","73,100","168.26K","0.00%"
"2022- 02- 09","73,500","73,000","74,400","72,000","206.00K","1.24%"
"2022- 02- 08","72,600","70,700","74,100","70,700","410.83K","3.57%"
"2022- 02- 07","70,100","71,600","71,600","69,800","203.96K","-1.96%"
"2022- 02- 06","71,500","71,500","71,500","71,500","","0.00%"
"2022- 02- 04","71,500","69,800","71,800","69,800","216.02K","1.42%"
"2022- 02- 03","70,500","70,000","72,200","69,100","301.00K","2.92%"
"2022- 01- 28","68,500","67,600","69,100","65,500","362.23K","2.09%"
"2022- 01- 27","67,100","70,100","70,300","67,000","324.78K","-4.01%"
"2022- 01- 26","69,900","69,800","71,700","69,500","231.94K","0.14%"
"2022- 01- 25","69,800","72,200","72,800","69,300","314.97K","-3.19%"
"2022- 01- 24","72,100","75,500","76,500","71,300","395.17K","-5.26%"
"2022- 01- 23","76,100","76,100","76,100","76,100","","0.00%"
"2022- 01- 21","76,100","76,000","76,600","75,100","170.42K","-1.04%"
"2022- 01- 20","76,900","77,600","78,400","75,600","189.90K","-0.39%"
"2022- 01- 19","77,200","74,700","79,000","74,700","294.27K","1.85%"
"2022- 01- 18","75,800","78,700","78,800","75,700","322.54K","-3.44%"
"2022- 01- 17","78,500","80,200","80,600","77,300","259.45K","-2.73%"
"2022- 01- 14","80,700","80,600","83,700","80,100","341.29K","-0.49%"
"2022- 01- 13","81,100","81,300","82,000","80,600","242.96K","0.62%"
"2022- 01- 12","80,600","81,200","82,200","78,600","431.20K","-0.74%"
"2022- 01- 11","81,200","81,700","82,500","79,000","319.29K","-0.61%"
"2022- 01- 10","81,700","83,500","84,400","81,300","366.21K","-0.85%"
"2022- 01- 09","82,400","82,400","82,400","82,400","","0.00%"
"2022- 01- 07","82,400","82,500","83,000","79,500","425.69K","0.73%"
"2022- 01- 06","81,800","79,200","84,400","78,600","1.09M","2.51%"
"2022- 01- 05","79,800","76,800","81,600","76,500","1.31M","4.86%"
"2022- 01- 04","76,100","69,900","76,400","69,500","675.51K","8.71%"
"2022- 01- 03","70,000","70,600","70,900","69,200","137.70K","0.00%"
"2021- 12- 30","70,000","70,000","70,500","69,200","189.86K","0.29%"
"2021- 12- 29","69,800","68,500","71,400","67,300","383.63K","4.33%"
"2021- 12- 28","66,900","66,900","67,900","66,400","413.21K","-0.74%"
"2021- 12- 27","67,400","69,300","69,300","66,000","472.42K","-2.88%"
"2021- 12- 26","69,400","69,400","69,400","69,400","","0.00%"
"2021- 12- 24","69,400","69,900","70,800","69,300","132.35K","-0.43%"
"2021- 12- 23","69,700","70,100","70,700","69,000","158.96K","0.00%"
"2021- 12- 22","69,700","71,200","71,800","69,600","198.95K","-1.83%"
"2021- 12- 21","71,000","71,000","71,700","70,600","124.71K","0.42%"
"2021- 12- 20","70,700","72,700","73,200","70,700","201.28K","-3.81%"
"2021- 12- 17","73,500","71,300","73,800","71,200","271.52K","2.23%"
"2021- 12- 16","71,900","71,600","73,800","71,000","246.71K","0.70%"
"2021- 12- 15","71,400","72,000","72,400","70,900","163.90K","-0.83%"
"2021- 12- 14","72,000","72,800","73,800","71,800","136.55K","-1.10%"
"2021- 12- 13","72,800","72,900","74,200","71,500","191.66K","-0.27%"
"2021- 12- 12","73,000","73,000","73,000","73,000","","0.00%"
"2021- 12- 10","73,000","73,200","73,700","72,600","114.04K","-0.27%"
"2021- 12- 09","73,200","73,400","74,200","73,100","196.37K","0.00%"
"2021- 12- 08","73,200","74,800","74,900","72,600","228.48K","-1.21%"
"2021- 12- 07","74,100","73,600","75,300","72,600","223.39K","1.37%"
"2021- 12- 06","73,100","72,300","73,700","71,600","178.79K","0.27%"
"2021- 12- 03","72,900","72,200","73,200","71,200","188.24K","0.55%"
"2021- 12- 02","72,500","70,200","73,100","69,400","248.42K","1.54%"
"2021- 12- 01","71,400","69,000","72,300","68,000","342.78K","3.48%"
"2021- 11- 30","69,000","73,200","74,200","68,700","555.76K","-5.09%"
"2021- 11- 29","72,700","73,200","75,100","72,000","438.11K","-4.84%"
"2021- 11- 28","76,400","76,400","76,400","76,400","","0.00%"
"2021- 11- 26","76,400","78,100","78,600","76,000","371.86K","-2.05%"
"2021- 11- 25","78,000","74,500","78,500","73,700","509.77K","4.28%"
"2021- 11- 24","74,800","76,700","76,700","74,100","328.70K","-1.06%"
"2021- 11- 23","75,600","73,400","76,300","72,900","561.20K","4.28%"
"2021- 11- 22","72,500","72,700","72,800","70,800","238.26K","0.00%"
"2021- 11- 19","72,500","71,500","73,300","71,500","183.06K","0.14%"
"2021- 11- 18","72,400","71,900","73,500","71,000","236.63K","-0.96%"
"2021- 11- 17","73,100","74,800","75,200","72,900","240.72K","-0.95%"
"2021- 11- 16","73,800","76,100","76,100","73,500","271.55K","-2.77%"
"2021- 11- 15","75,900","76,000","76,400","74,800","177.78K","0.00%"
"2021- 11- 14","75,900","75,900","75,900","75,900","","0.00%"
"2021- 11- 12","75,900","72,700","76,900","72,700","416.11K","4.40%"
"2021- 11- 11","72,700","72,600","74,500","72,500","288.66K","-1.09%"
"2021- 11- 10","73,500","74,200","75,400","73,300","247.07K","-1.61%"
"2021- 11- 09","74,700","74,800","76,700","73,500","315.65K","-0.93%"
"2021- 11- 08","75,400","77,400","77,500","74,600","270.86K","-1.44%"
"2021- 11- 07","76,500","76,500","76,500","76,500","","0.00%"
"2021- 11- 05","76,500","76,400","77,500","74,300","392.75K","0.26%"
"2021- 11- 04","76,300","78,400","78,400","74,500","475.06K","-1.68%"
"2021- 11- 03","77,600","78,800","79,800","77,100","342.56K","-1.77%"
"2021- 11- 02","79,000","78,900","79,500","77,300","461.92K","0.13%"
"2021- 11- 01","78,900","76,200","80,100","76,100","725.21K","4.23%"
"2021- 10- 29","75,700","75,200","78,300","74,500","518.68K","1.20%"
"2021- 10- 28","74,800","76,300","78,700","74,100","664.85K","-1.58%"
"2021- 10- 27","76,000","72,700","77,200","72,500","959.39K","5.12%"
"2021- 10- 26","72,300","72,500","72,800","71,000","389.29K","0.42%"
"2021- 10- 25","72,000","65,500","72,200","65,400","981.25K","11.46%"
"2021- 10- 24","64,600","64,600","64,600","64,600","","0.00%"
"2021- 10- 22","64,600","65,600","65,900","64,500","128.80K","-2.12%"
"2021- 10- 21","66,000","65,400","67,000","65,400","137.46K","1.07%"
"2021- 10- 20","65,300","67,400","68,100","65,200","180.89K","-1.95%"
"2021- 10- 19","66,600","67,200","67,700","65,900","141.21K","0.30%"
"2021- 10- 18","66,400","66,300","67,400","65,000","226.82K","0.15%"
"2021- 10- 15","66,300","65,100","67,900","65,000","348.06K","3.27%"
"2021- 10- 14","64,200","65,200","65,500","63,800","203.28K","0.00%"
