"날짜","종가","시가","고가","저가","거래량","변동 %"
"2017- 01- 20","58,700","60,400","60,400","58,100","435.89K","-2.65%"
"2017- 01- 19","60,300","60,500","60,900","59,700","346.30K","-1.15%"
"2017- 01- 18","61,000","63,000","63,400","60,800","423.20K","-3.17%"
"2017- 01- 17","63,000","62,600","63,400","62,200","158.30K","1.12%"
"2017- 01- 16","62,300","63,000","63,300","61,300","239.72K","-1.27%"
"2017- 01- 13","63,100","63,900","63,900","62,700","166.60K","-1.25%"
"2017- 01- 12","63,900","63,800","64,000","61,700","471.37K","1.43%"
"2017- 01- 11","63,000","63,200","64,500","62,600","299.05K","-0.47%"
"2017- 01- 10","63,300","58,800","63,500","58,800","394.00K","6.39%"
"2017- 01- 09","59,500","59,600","61,200","59,200","206.11K","-0.50%"
"2017- 01- 06","59,800","59,700","60,600","59,200","145.59K","0.00%"
"2017- 01- 05","59,800","58,000","59,800","57,800","227.53K","3.64%"
"2017- 01- 04","57,700","57,900","58,900","57,600","180.48K","0.52%"
"2017- 01- 03","57,400","58,000","58,300","57,100","195.66K","-0.69%"
"2017- 01- 02","57,800","58,200","58,600","57,200","80.35K","-0.34%"
