"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 04- 11","179,000","175,000","179,000","173,500","29.04K","0.56%"
"2018- 04- 10","178,000","183,500","184,000","177,500","39.17K","-4.56%"
"2018- 04- 09","186,500","172,500","191,000","169,500","41.96K","6.88%"
"2018- 04- 06","174,500","171,000","175,000","168,500","19.24K","1.75%"
"2018- 04- 05","171,500","176,500","180,000","170,500","26.08K","-2.83%"
"2018- 04- 04","176,500","178,000","183,000","176,500","51.76K","-1.40%"
"2018- 04- 03","179,000","169,500","186,000","167,000","105.93K","5.60%"
"2018- 04- 02","169,500","170,000","170,000","164,000","36.76K","0.30%"
"2018- 04- 01","169,000","169,000","169,000","169,000","","0.00%"
"2018- 03- 30","169,000","155,000","170,000","153,500","64.70K","10.82%"
"2018- 03- 29","152,500","153,500","161,000","152,500","40.12K","-1.29%"
"2018- 03- 28","154,500","155,000","158,500","152,500","25.44K","-0.32%"
"2018- 03- 27","155,000","156,000","158,500","150,500","45.58K","-0.32%"
"2018- 03- 26","155,500","161,500","162,500","152,500","55.67K","-3.72%"
"2018- 03- 25","161,500","161,500","161,500","161,500","","0.00%"
"2018- 03- 23","161,500","164,000","165,000","160,000","26.94K","-2.42%"
"2018- 03- 22","165,500","162,500","167,500","162,500","35.42K","1.53%"
"2018- 03- 21","163,000","162,000","164,000","161,500","22.68K","0.31%"
"2018- 03- 20","162,500","162,000","165,500","161,500","27.35K","-0.91%"
"2018- 03- 19","164,000","170,000","170,000","163,500","17.33K","-3.24%"
"2018- 03- 16","169,500","167,500","170,500","166,000","29.90K","1.19%"
"2018- 03- 15","167,500","164,000","169,500","161,500","37.58K","1.82%"
"2018- 03- 14","164,500","165,500","168,500","163,000","32.67K","-2.37%"
"2018- 03- 13","168,500","165,000","169,500","162,000","53.21K","0.60%"
"2018- 03- 12","167,500","164,500","170,000","163,500","60.13K","2.45%"
"2018- 03- 09","163,500","158,500","166,000","158,500","45.90K","3.15%"
"2018- 03- 08","158,500","157,000","161,000","156,500","45.21K","0.96%"
"2018- 03- 07","157,000","162,000","163,000","154,500","70.82K","-2.79%"
"2018- 03- 06","161,500","168,000","171,000","161,000","49.44K","-3.29%"
"2018- 03- 05","167,000","168,500","173,000","166,000","32.74K","-1.18%"
"2018- 03- 04","169,000","169,000","169,000","169,000","","0.00%"
"2018- 03- 02","169,000","171,000","172,500","167,000","34.70K","-2.87%"
"2018- 02- 28","174,000","170,000","174,500","169,000","44.83K","2.35%"
"2018- 02- 27","170,000","172,000","174,500","168,000","58.04K","-1.16%"
"2018- 02- 26","172,000","180,000","180,000","170,500","68.87K","-3.37%"
"2018- 02- 25","178,000","178,000","178,000","178,000","","0.00%"
"2018- 02- 23","178,000","178,000","180,500","172,500","66.10K","0.00%"
"2018- 02- 22","178,000","186,000","186,000","178,000","47.46K","-4.81%"
"2018- 02- 21","187,000","188,000","188,000","185,000","34.02K","0.54%"
"2018- 02- 20","186,000","186,000","187,500","184,500","69.89K","-1.06%"
"2018- 02- 19","188,000","191,000","191,000","186,500","26.24K","0.53%"
"2018- 02- 18","187,000","187,000","187,000","187,000","","0.00%"
"2018- 02- 14","187,000","201,000","201,500","182,500","143.12K","-6.03%"
"2018- 02- 13","199,000","209,000","211,000","197,000","41.76K","-5.46%"
"2018- 02- 12","210,500","209,000","211,500","206,500","12.51K","0.00%"
"2018- 02- 09","210,500","204,000","211,500","202,000","28.75K","2.18%"
"2018- 02- 08","206,000","203,500","209,500","203,500","21.01K","-0.24%"
"2018- 02- 07","206,500","209,000","210,500","206,500","26.23K","-1.43%"
"2018- 02- 06","209,500","211,500","213,500","205,000","28.04K","-1.18%"
"2018- 02- 05","212,000","218,000","221,000","210,000","24.30K","-0.93%"
"2018- 02- 02","214,000","218,000","221,000","213,000","16.06K","-1.83%"
"2018- 02- 01","218,000","220,000","221,000","216,000","14.14K","-0.91%"
"2018- 01- 31","220,000","217,500","220,000","212,500","42.25K","1.15%"
"2018- 01- 30","217,500","228,500","232,000","217,000","32.41K","-4.19%"
"2018- 01- 29","227,000","220,000","227,500","220,000","31.19K","3.18%"
"2018- 01- 26","220,000","216,500","227,000","216,500","22.58K","0.69%"
"2018- 01- 25","218,500","215,000","219,000","214,500","16.11K","-0.23%"
"2018- 01- 24","219,000","214,000","221,500","212,500","18.10K","2.34%"
"2018- 01- 23","214,000","207,000","214,500","207,000","17.58K","2.39%"
"2018- 01- 22","209,000","218,000","218,000","206,000","25.76K","-2.79%"
"2018- 01- 19","215,000","217,500","221,500","215,000","10.44K","-2.71%"
"2018- 01- 18","221,000","215,500","221,000","213,500","15.63K","1.38%"
"2018- 01- 17","218,000","208,000","219,500","208,000","30.96K","3.81%"
"2018- 01- 16","210,000","206,000","211,000","205,500","30.45K","1.94%"
"2018- 01- 15","206,000","202,000","208,000","199,000","28.17K","2.23%"
"2018- 01- 12","201,500","209,000","209,500","200,500","39.96K","-3.36%"
"2018- 01- 11","208,500","212,000","213,000","204,000","45.43K","-0.95%"
"2018- 01- 10","210,500","207,000","211,500","203,500","40.89K","2.18%"
"2018- 01- 09","206,000","199,000","207,000","195,500","30.33K","3.52%"
"2018- 01- 08","199,000","200,000","201,000","199,000","20.74K","-0.50%"
"2018- 01- 05","200,000","202,500","202,500","196,500","29.37K","-0.25%"
"2018- 01- 04","200,500","203,000","203,500","200,500","19.36K","-0.99%"
"2018- 01- 03","202,500","205,500","208,500","201,500","39.03K","-3.80%"
"2018- 01- 02","210,500","212,500","212,500","208,500","24.16K","0.24%"
"2017- 12- 28","210,000","210,500","213,000","209,500","28.64K","-1.18%"
"2017- 12- 27","212,500","216,000","218,500","209,000","19.22K","-2.97%"
"2017- 12- 26","219,000","217,500","221,500","215,000","18.95K","-0.23%"
"2017- 12- 22","219,500","224,500","224,500","217,000","21.80K","-0.45%"
"2017- 12- 21","220,500","225,000","226,000","220,500","42.73K","-2.22%"
"2017- 12- 20","225,500","225,500","227,500","222,500","43.29K","-0.66%"
"2017- 12- 19","227,000","237,000","238,000","225,500","37.35K","-4.62%"
"2017- 12- 18","238,000","240,000","240,000","233,000","23.56K","0.63%"
"2017- 12- 15","236,500","230,000","242,000","230,000","54.42K","1.07%"
"2017- 12- 14","234,000","236,000","236,500","221,500","118.30K","-0.43%"
"2017- 12- 13","235,000","235,000","242,500","228,000","94.38K","0.00%"
"2017- 12- 12","235,000","242,500","246,500","222,500","285.88K","-5.43%"
"2017- 12- 11","248,500","222,000","249,000","214,000","677.43K","28.09%"
