"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 08- 26","68,600","66,500","68,600","66,200","99.09K","3.16%"
"2022- 08- 25","66,500","67,200","67,600","65,900","47.00K","0.15%"
"2022- 08- 24","66,400","66,800","67,400","64,500","118.17K","-0.60%"
"2022- 08- 23","66,800","66,200","67,900","65,700","98.33K","0.91%"
"2022- 08- 22","66,200","66,400","67,200","65,600","38.28K","-1.34%"
"2022- 08- 21","67,100","67,100","67,100","67,100","","0.00%"
"2022- 08- 19","67,100","67,000","68,000","66,800","44.33K","0.00%"
"2022- 08- 18","67,100","67,100","67,700","66,500","74.52K","-0.30%"
"2022- 08- 17","67,300","69,100","69,800","66,700","114.78K","-2.75%"
"2022- 08- 16","69,200","70,900","70,900","69,200","79.16K","-1.42%"
"2022- 08- 12","70,200","68,200","70,200","68,100","151.94K","3.24%"
"2022- 08- 11","68,000","67,700","68,900","67,100","79.19K","1.80%"
"2022- 08- 10","66,800","67,500","68,300","66,600","110.17K","-0.89%"
"2022- 08- 09","67,400","65,800","67,400","65,800","86.87K","1.35%"
"2022- 08- 08","66,500","66,500","67,500","65,000","89.75K","-0.30%"
"2022- 08- 07","66,700","66,700","66,700","66,700","","0.00%"
"2022- 08- 05","66,700","66,900","67,900","65,800","99.43K","-0.45%"
"2022- 08- 04","67,000","67,100","67,700","66,500","84.89K","0.00%"
"2022- 08- 03","67,000","68,700","69,400","66,300","175.96K","-3.04%"
"2022- 08- 02","69,100","67,900","71,200","66,600","323.50K","0.88%"
"2022- 08- 01","68,500","64,700","69,200","64,200","0.10K","5.38%"
"2022- 07- 31","65,000","65,000","65,000","65,000","","0.00%"
"2022- 07- 29","65,000","63,900","65,600","63,500","85.11K","2.69%"
"2022- 07- 28","63,300","64,100","64,900","63,100","74.69K","-1.09%"
"2022- 07- 27","64,000","63,500","64,600","63,400","31.69K","0.16%"
"2022- 07- 26","63,900","65,000","65,100","63,500","90.80K","-1.99%"
"2022- 07- 25","65,200","64,800","66,000","64,600","36.79K","0.31%"
"2022- 07- 22","65,000","65,800","66,800","64,800","62.88K","-1.22%"
"2022- 07- 21","65,800","66,500","66,500","65,400","49.01K","-1.50%"
"2022- 07- 20","66,800","69,000","70,100","66,000","0.00K","0.15%"
"2022- 07- 19","66,700","66,300","68,000","66,100","44.36K","0.00%"
"2022- 07- 18","66,700","65,200","67,900","64,600","75.93K","2.93%"
"2022- 07- 15","64,800","66,500","66,500","63,800","81.34K","-1.67%"
"2022- 07- 14","65,900","65,800","66,400","64,700","63.31K","0.15%"
"2022- 07- 13","65,800","64,600","65,900","64,200","64.26K","2.02%"
"2022- 07- 12","64,500","66,400","66,400","63,400","111.25K","-3.01%"
"2022- 07- 11","66,500","66,900","69,100","66,200","0.00K","-1.19%"
"2022- 07- 08","67,300","66,000","68,000","65,300","76.92K","2.59%"
"2022- 07- 07","65,600","65,700","66,900","63,300","0.10K","1.39%"
"2022- 07- 06","64,700","69,100","69,400","64,400","233.40K","-7.44%"
"2022- 07- 05","69,900","70,400","71,100","68,300","80.06K","-0.29%"
"2022- 07- 04","70,100","71,600","72,000","68,700","80.22K","-1.68%"
"2022- 07- 01","71,300","71,800","73,000","70,400","180.51K","0.56%"
"2022- 06- 30","70,900","69,300","72,700","68,500","0.03K","2.31%"
"2022- 06- 29","69,300","69,600","70,300","69,300","79.15K","-1.42%"
"2022- 06- 28","70,300","66,000","70,800","66,000","238.37K","6.68%"
"2022- 06- 27","65,900","64,500","66,500","63,700","67.74K","2.65%"
"2022- 06- 24","64,200","62,000","64,800","61,400","79.13K","4.05%"
"2022- 06- 23","61,700","64,900","66,000","61,400","160.98K","-4.93%"
"2022- 06- 22","64,900","68,800","68,800","64,900","0.00K","-5.67%"
"2022- 06- 21","68,800","67,300","69,200","65,500","109.43K","3.77%"
"2022- 06- 20","66,300","67,200","67,800","64,700","95.71K","-1.19%"
"2022- 06- 17","67,100","64,800","67,800","63,600","153.95K","2.13%"
"2022- 06- 16","65,700","68,400","68,900","65,400","0.00K","-2.67%"
"2022- 06- 15","67,500","68,800","69,100","67,100","0.02K","-2.17%"
"2022- 06- 14","69,000","69,400","70,200","67,300","0.01K","-1.00%"
"2022- 06- 13","69,700","69,700","71,200","69,100","254.21K","-1.55%"
"2022- 06- 10","70,800","67,700","70,900","67,400","366.61K","5.83%"
"2022- 06- 09","66,900","67,000","67,000","65,800","0.35K","-0.15%"
"2022- 06- 08","67,000","67,700","68,000","66,800","64.53K","-1.18%"
"2022- 06- 07","67,800","68,600","69,200","67,600","83.99K","-2.02%"
"2022- 06- 06","69,200","69,200","69,200","69,200","","0.00%"
"2022- 06- 03","69,200","68,100","69,500","67,500","92.65K","1.76%"
"2022- 06- 02","68,000","69,500","69,600","67,500","0.01K","-3.13%"
"2022- 06- 01","70,200","70,200","70,200","70,200","","0.00%"
"2022- 05- 31","70,200","69,400","70,500","68,600","171.16K","1.15%"
"2022- 05- 30","69,400","67,300","71,000","67,300","400.36K","4.05%"
"2022- 05- 27","66,700","63,600","67,000","63,500","443.66K","9.17%"
"2022- 05- 26","61,100","60,700","61,300","60,500","30.49K","0.99%"
"2022- 05- 25","60,500","61,000","61,200","60,400","29.12K","0.17%"
"2022- 05- 24","60,400","61,100","61,900","60,100","38.63K","-1.15%"
"2022- 05- 23","61,100","62,300","62,400","60,500","59.56K","-2.08%"
"2022- 05- 20","62,400","62,500","62,700","62,000","29.06K","0.00%"
"2022- 05- 19","62,400","61,600","62,600","60,700","58.49K","-0.16%"
"2022- 05- 18","62,500","63,600","63,800","62,400","0.00K","-1.42%"
"2022- 05- 17","63,400","63,300","63,800","62,300","38.27K","1.12%"
"2022- 05- 16","62,700","63,800","63,800","62,400","34.35K","-1.26%"
"2022- 05- 13","63,500","63,200","63,900","62,800","39.05K","1.44%"
"2022- 05- 12","62,600","61,900","64,400","61,700","69.58K","-0.48%"
"2022- 05- 11","62,900","63,000","63,300","61,800","46.71K","-0.16%"
"2022- 05- 10","63,000","62,000","63,800","60,900","84.56K","-0.32%"
"2022- 05- 09","63,200","64,000","65,300","62,700","69.53K","-2.17%"
"2022- 05- 08","64,600","64,600","64,600","64,600","","0.00%"
"2022- 05- 06","64,600","62,800","64,800","62,300","53.31K","1.57%"
"2022- 05- 04","63,600","65,400","65,700","63,400","98.38K","-2.75%"
"2022- 05- 03","65,400","62,700","66,200","62,400","406.38K","5.14%"
"2022- 05- 02","62,200","61,400","62,500","61,400","0.08K","0.48%"
"2022- 04- 29","61,900","61,800","62,200","61,200","41.17K","-0.16%"
"2022- 04- 28","62,000","58,700","62,000","58,700","119.05K","5.62%"
"2022- 04- 27","58,700","58,100","59,200","58,100","39.32K","-0.34%"
"2022- 04- 26","58,900","59,000","59,400","58,700","36.51K","0.17%"
"2022- 04- 25","58,800","59,800","59,800","58,600","48.86K","-2.33%"
"2022- 04- 22","60,200","59,400","60,600","59,000","41.21K","0.84%"
"2022- 04- 21","59,700","59,300","60,200","59,100","34.23K","0.67%"
"2022- 04- 20","59,300","58,800","59,800","58,800","33.90K","0.51%"
"2022- 04- 19","59,000","59,100","59,100","58,600","23.93K","0.34%"
"2022- 04- 18","58,800","58,800","59,300","58,500","22.32K","-0.17%"
"2022- 04- 15","58,900","59,400","59,400","58,700","33.91K","-1.34%"
"2022- 04- 14","59,700","59,300","59,900","58,900","40.34K","0.84%"
"2022- 04- 13","59,200","59,500","59,500","58,900","35.30K","0.17%"
"2022- 04- 12","59,100","59,300","59,900","58,700","0.00K","-0.84%"
"2022- 04- 11","59,600","59,500","60,400","59,200","44.07K","-0.17%"
"2022- 04- 08","59,700","60,300","60,700","59,200","38.27K","-0.83%"
"2022- 04- 07","60,200","61,000","61,500","60,200","32.75K","-1.63%"
"2022- 04- 06","61,200","61,500","62,600","61,100","52.43K","-0.33%"
"2022- 04- 05","61,400","61,300","62,000","61,000","34.72K","-0.32%"
"2022- 04- 04","61,600","61,600","62,200","61,100","50.53K","0.00%"
"2022- 04- 01","61,600","60,500","61,700","60,100","53.79K","0.65%"
"2022- 03- 31","61,200","59,400","61,200","59,100","0.01K","3.03%"
"2022- 03- 30","59,400","61,000","61,000","59,000","0.00K","-1.00%"
"2022- 03- 29","60,000","59,900","60,800","59,600","79.58K","0.33%"
"2022- 03- 28","59,800","58,600","59,900","58,000","78.93K","2.05%"
"2022- 03- 25","58,600","60,100","60,600","58,300","125.84K","-1.18%"
"2022- 03- 24","59,300","59,700","59,800","58,700","56.77K","-1.17%"
"2022- 03- 23","60,000","59,900","60,600","59,700","37.64K","0.33%"
"2022- 03- 22","59,800","59,600","60,300","59,600","37.96K","0.17%"
"2022- 03- 21","59,700","59,900","60,300","59,200","0.00K","0.51%"
"2022- 03- 18","59,400","59,500","60,100","59,100","57.38K","-0.34%"
"2022- 03- 17","59,600","60,600","61,000","59,600","0.00K","-0.50%"
"2022- 03- 16","59,900","59,100","59,900","58,800","0.24K","2.22%"
"2022- 03- 15","58,600","59,000","59,400","58,000","31.80K","-1.18%"
"2022- 03- 14","59,300","58,700","60,500","58,600","41.77K","0.17%"
"2022- 03- 11","59,200","58,400","59,300","58,400","31.64K","0.34%"
"2022- 03- 10","59,000","58,000","59,600","58,000","57.85K","3.33%"
"2022- 03- 08","57,100","57,000","57,800","56,400","56.36K","-0.52%"
"2022- 03- 07","57,400","59,600","60,000","57,000","0.01K","-5.44%"
"2022- 03- 04","60,700","61,300","61,400","59,900","44.90K","-0.82%"
"2022- 03- 03","61,200","59,700","61,300","59,700","0.00K","2.17%"
"2022- 03- 02","59,900","60,400","60,400","59,700","38.37K","-0.83%"
"2022- 02- 28","60,400","59,300","60,400","58,600","41.61K","1.68%"
"2022- 02- 27","59,400","59,400","59,400","59,400","","0.00%"
"2022- 02- 25","59,400","60,300","60,400","59,200","38.62K","-0.50%"
"2022- 02- 24","59,700","59,500","60,500","59,100","0.00K","-1.16%"
"2022- 02- 23","60,400","60,100","61,300","60,000","0.00K","0.50%"
"2022- 02- 22","60,100","60,900","61,500","59,700","0.02K","-2.28%"
"2022- 02- 21","61,500","60,400","61,900","60,200","46.51K","0.16%"
"2022- 02- 20","61,400","61,400","61,400","61,400","","0.00%"
"2022- 02- 18","61,400","56,900","61,700","56,900","121.06K","6.60%"
"2022- 02- 17","57,600","57,000","59,100","57,000","0.00K","1.77%"
"2022- 02- 16","56,600","56,300","57,000","56,100","32.66K","1.62%"
"2022- 02- 15","55,700","57,400","57,700","55,200","59.41K","-1.94%"
"2022- 02- 14","56,800","57,500","58,400","56,200","37.00K","-2.07%"
"2022- 02- 11","58,000","58,900","59,400","57,400","157.21K","-2.85%"
"2022- 02- 10","59,700","60,000","60,600","59,600","29.33K","-1.65%"
"2022- 02- 09","60,700","59,700","61,000","59,000","42.83K","1.85%"
"2022- 02- 08","59,600","59,100","61,000","58,600","83.12K","1.71%"
"2022- 02- 07","58,600","57,500","58,800","57,000","53.31K","1.91%"
"2022- 02- 06","57,500","57,500","57,500","57,500","","0.00%"
"2022- 02- 04","57,500","56,900","57,800","56,600","34.19K","1.59%"
"2022- 02- 03","56,600","57,300","57,400","56,600","0.00K","1.25%"
"2022- 01- 28","55,900","54,400","57,500","53,900","95.60K","3.14%"
"2022- 01- 27","54,200","57,000","57,100","53,900","0.00K","-4.91%"
"2022- 01- 26","57,000","56,600","57,800","56,600","39.55K","-0.18%"
"2022- 01- 25","57,100","58,200","58,500","56,600","106.30K","-2.73%"
"2022- 01- 24","58,700","59,300","61,000","58,300","120.81K","-2.81%"
"2022- 01- 23","60,400","60,400","60,400","60,400","","0.00%"
"2022- 01- 21","60,400","61,500","63,100","59,900","138.26K","-3.97%"
"2022- 01- 20","62,900","62,700","64,100","62,700","34.89K","-0.16%"
"2022- 01- 19","63,000","62,700","64,800","62,100","0.00K","0.96%"
"2022- 01- 18","62,400","64,500","64,800","62,300","0.02K","-3.41%"
"2022- 01- 17","64,600","63,800","65,000","63,700","55.75K","0.16%"
"2022- 01- 14","64,500","65,500","65,500","64,500","57.57K","-1.68%"
"2022- 01- 13","65,600","66,700","67,200","65,600","0.15K","-1.94%"
"2022- 01- 12","66,900","65,300","67,100","65,300","83.99K","1.67%"
"2022- 01- 11","65,800","65,200","66,400","64,900","77.57K","-0.45%"
"2022- 01- 10","66,100","66,100","67,200","65,700","68.61K","-0.15%"
"2022- 01- 09","66,200","66,200","66,200","66,200","","0.00%"
"2022- 01- 07","66,200","64,100","66,600","63,700","131.40K","2.00%"
"2022- 01- 06","64,900","64,300","65,100","63,900","97.54K","0.46%"
"2022- 01- 05","64,600","63,300","65,700","63,100","145.93K","1.25%"
"2022- 01- 04","63,800","61,200","63,800","60,900","0.01K","3.91%"
"2022- 01- 03","61,400","61,000","61,700","60,900","43.77K","0.82%"
"2021- 12- 30","60,900","61,500","61,600","60,400","74.51K","-1.14%"
"2021- 12- 29","61,600","62,300","62,700","61,600","0.10K","-2.22%"
"2021- 12- 28","63,000","63,500","63,500","62,200","0.00K","0.00%"
"2021- 12- 27","63,000","63,900","64,400","62,600","54.70K","-1.41%"
"2021- 12- 24","63,900","63,700","64,400","63,500","36.83K","0.31%"
"2021- 12- 23","63,700","63,300","63,700","63,000","25.09K","0.31%"
"2021- 12- 22","63,500","62,900","63,900","62,800","37.83K","1.11%"
"2021- 12- 21","62,800","63,800","63,900","62,200","0.07K","-0.79%"
"2021- 12- 20","63,300","64,100","64,700","63,300","0.00K","-1.86%"
"2021- 12- 19","64,500","64,500","64,500","64,500","","0.00%"
"2021- 12- 17","64,500","61,200","64,500","61,200","108.44K","3.70%"
"2021- 12- 16","62,200","62,500","63,000","61,500","48.74K","0.16%"
"2021- 12- 15","62,100","62,000","63,300","61,800","32.18K","-0.64%"
"2021- 12- 14","62,500","62,600","63,700","62,100","48.84K","-0.95%"
"2021- 12- 13","63,100","63,600","63,900","63,000","0.00K","-0.63%"
"2021- 12- 10","63,500","63,100","63,700","62,300","46.77K","0.32%"
"2021- 12- 09","63,300","62,800","63,400","62,400","0.00K","1.61%"
"2021- 12- 08","62,300","63,800","64,300","62,000","0.00K","-1.74%"
"2021- 12- 07","63,400","63,000","63,600","62,600","45.62K","0.48%"
"2021- 12- 06","63,100","61,800","63,800","60,900","0.01K","2.10%"
"2021- 12- 05","61,800","61,800","61,800","61,800","","0.00%"
"2021- 12- 03","61,800","60,400","62,300","60,400","93.05K","0.82%"
"2021- 12- 02","61,300","58,200","61,500","57,500","94.33K","3.90%"
"2021- 12- 01","59,000","56,100","59,800","55,700","0.00K","5.36%"
"2021- 11- 30","56,000","58,900","59,900","55,400","182.37K","-3.95%"
"2021- 11- 29","58,300","58,100","59,400","57,900","114.02K","-1.85%"
"2021- 11- 28","59,400","59,400","59,400","59,400","","0.00%"
"2021- 11- 26","59,400","60,200","60,400","58,900","103.71K","-1.49%"
"2021- 11- 25","60,300","61,100","61,200","60,000","96.32K","-1.31%"
"2021- 11- 24","61,100","61,100","62,000","60,700","59.95K","-0.49%"
"2021- 11- 23","61,400","61,000","61,900","60,700","85.84K","-0.32%"
"2021- 11- 22","61,600","60,800","61,800","60,400","0.01K","0.33%"
"2021- 11- 19","61,400","61,700","62,100","60,800","59.58K","-0.16%"
"2021- 11- 18","61,500","61,000","62,100","60,400","115.47K","0.99%"
"2021- 11- 17","60,900","63,800","64,300","60,500","274.91K","-4.55%"
"2021- 11- 16","63,800","64,400","65,200","63,700","86.03K","-1.54%"
"2021- 11- 15","64,800","65,000","65,100","64,200","42.67K","0.78%"
"2021- 11- 14","64,300","64,300","64,300","64,300","","0.00%"
"2021- 11- 12","64,300","63,600","64,700","63,600","46.43K","1.10%"
"2021- 11- 11","63,600","63,600","64,400","63,100","69.57K","-0.93%"
"2021- 11- 10","64,200","64,300","64,900","63,700","0.00K","-1.68%"
"2021- 11- 09","65,300","64,900","66,400","64,700","0.01K","0.31%"
"2021- 11- 08","65,100","63,800","65,300","63,100","0.04K","1.88%"
"2021- 11- 05","63,900","65,700","65,800","63,400","198.63K","-2.14%"
"2021- 11- 04","65,300","66,700","67,200","64,900","125.99K","-1.66%"
"2021- 11- 03","66,400","68,000","68,200","66,100","76.55K","-2.35%"
"2021- 11- 02","68,000","67,300","68,400","67,300","57.81K","1.19%"
"2021- 11- 01","67,200","66,500","67,700","66,400","73.25K","2.28%"
"2021- 10- 29","65,700","66,800","67,400","65,500","91.74K","-1.50%"
"2021- 10- 28","66,700","67,900","68,200","66,300","130.09K","-2.06%"
"2021- 10- 27","68,100","69,000","69,000","67,300","77.74K","-0.87%"
"2021- 10- 26","68,700","68,200","68,700","67,800","45.81K","0.88%"
"2021- 10- 25","68,100","67,600","68,200","67,400","39.17K","0.15%"
"2021- 10- 24","68,000","68,000","68,000","68,000","","0.00%"
"2021- 10- 22","68,000","67,700","68,600","67,600","58.80K","-0.15%"
"2021- 10- 21","68,100","68,400","68,400","67,000","81.94K","-0.15%"
"2021- 10- 20","68,200","69,500","69,500","67,800","122.84K","-1.30%"
"2021- 10- 19","69,100","69,400","69,500","68,800","45.68K","0.14%"
"2021- 10- 18","69,000","69,800","69,800","68,500","0.01K","-1.00%"
"2021- 10- 17","69,700","69,700","69,700","69,700","","0.00%"
"2021- 10- 15","69,700","69,600","70,100","69,100","70.04K","0.72%"
"2021- 10- 14","69,200","69,300","69,700","68,900","66.27K","0.14%"
"2021- 10- 13","69,100","69,300","69,900","68,700","79.89K","-0.29%"
"2021- 10- 12","69,300","69,500","70,300","68,900","79.27K","-0.86%"
"2021- 10- 08","69,900","70,800","71,200","69,600","91.90K","-0.99%"
"2021- 10- 07","70,600","69,300","70,700","69,300","121.55K","2.32%"
"2021- 10- 06","69,000","72,100","72,200","68,900","220.62K","-3.63%"
"2021- 10- 05","71,600","73,500","73,600","70,900","173.16K","-3.24%"
"2021- 10- 04","74,000","74,000","74,000","74,000","","0.00%"
"2021- 10- 01","74,000","74,700","76,900","74,000","116.83K","-2.50%"
"2021- 09- 30","75,900","73,800","76,700","73,700","186.99K","3.13%"
"2021- 09- 29","73,600","76,100","77,400","72,800","336.71K","-3.54%"
"2021- 09- 28","76,300","74,000","78,000","73,800","3.39K","7.92%"
"2021- 09- 27","70,700","70,500","71,500","70,200","57.26K","0.28%"
"2021- 09- 26","70,500","70,500","70,500","70,500","","0.00%"
"2021- 09- 24","70,500","71,100","71,700","70,200","63.10K","-0.56%"
"2021- 09- 23","70,900","71,200","71,900","70,300","73.28K","-1.80%"
"2021- 09- 22","72,200","72,200","72,200","72,200","","0.00%"
"2021- 09- 17","72,200","73,000","73,500","72,000","240.02K","-1.77%"
"2021- 09- 16","73,500","71,500","74,300","70,900","179.00K","3.09%"
"2021- 09- 15","71,300","71,100","71,900","70,700","55.88K","-0.28%"
"2021- 09- 14","71,500","70,900","72,100","70,800","0.02K","1.13%"
"2021- 09- 13","70,700","70,900","71,600","70,100","0.00K","-0.70%"
"2021- 09- 12","71,200","71,200","71,200","71,200","","0.00%"
"2021- 09- 10","71,200","69,600","71,200","69,400","61.65K","2.15%"
"2021- 09- 09","69,700","71,800","72,300","69,500","157.24K","-3.06%"
"2021- 09- 08","71,900","71,900","73,200","71,100","74.11K","-0.28%"
"2021- 09- 07","72,100","72,400","72,400","71,300","0.00K","-0.41%"
"2021- 09- 06","72,400","72,100","72,800","71,800","44.57K","0.42%"
"2021- 09- 05","72,100","72,100","72,100","72,100","","0.00%"
"2021- 09- 03","72,100","72,400","72,900","72,000","45.56K","-0.41%"
"2021- 09- 02","72,400","72,400","73,000","71,700","48.36K","-0.28%"
"2021- 09- 01","72,600","71,800","73,900","71,500","73.03K","0.41%"
"2021- 08- 31","72,300","72,300","72,600","70,900","108.81K","0.14%"
"2021- 08- 30","72,200","71,600","73,400","71,600","96.64K","1.69%"
"2021- 08- 29","71,000","71,000","71,000","71,000","","0.00%"
"2021- 08- 27","71,000","70,200","71,300","69,800","52.77K","0.85%"
"2021- 08- 26","70,400","71,100","71,700","70,300","0.10K","-1.68%"
"2021- 08- 25","71,600","71,900","71,900","70,800","57.08K","0.28%"
"2021- 08- 24","71,400","69,400","71,500","69,200","96.00K","3.78%"
"2021- 08- 23","68,800","68,700","69,800","68,200","81.24K","0.58%"
"2021- 08- 20","68,400","70,000","70,800","68,100","127.97K","-2.15%"
"2021- 08- 19","69,900","71,900","71,900","69,400","0.02K","-3.45%"
"2021- 08- 18","72,400","71,900","72,900","71,300","78.17K","0.84%"
"2021- 08- 17","71,800","73,200","73,600","71,200","0.01K","-2.05%"
"2021- 08- 13","73,300","74,500","74,800","72,400","174.01K","-2.14%"
"2021- 08- 12","74,900","74,500","75,400","74,300","0.09K","0.67%"
"2021- 08- 11","74,400","74,500","76,300","73,800","100.11K","0.00%"
"2021- 08- 10","74,400","75,300","75,500","74,000","141.26K","-1.20%"
"2021- 08- 09","75,300","76,500","76,600","74,900","174.45K","-1.70%"
"2021- 08- 08","76,600","76,600","76,600","76,600","","0.00%"
"2021- 08- 06","76,600","77,100","77,200","76,400","107.02K","-0.52%"
"2021- 08- 05","77,000","77,200","77,600","76,600","144.32K","-0.65%"
"2021- 08- 04","77,500","77,100","77,600","76,600","0.12K","0.39%"
"2021- 08- 03","77,200","77,500","78,100","76,400","158.83K","-0.64%"
