"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 11- 16","51,800","51,400","52,500","51,000","671.62K","0.97%"
"2018- 11- 15","51,300","48,950","51,900","48,900","888.90K","3.53%"
"2018- 11- 14","49,550","51,600","51,800","49,350","672.50K","-1.69%"
"2018- 11- 13","50,400","49,800","50,800","48,200","852.90K","-1.75%"
"2018- 11- 12","51,300","50,000","52,400","49,900","671.33K","0.79%"
"2018- 11- 11","50,900","50,900","50,900","50,900","","0.00%"
"2018- 11- 09","50,900","51,100","51,900","49,850","602.86K","-0.20%"
"2018- 11- 08","51,000","49,400","52,300","49,000","1.45M","6.58%"
"2018- 11- 07","47,850","49,750","51,900","46,050","2.41M","-3.24%"
"2018- 11- 06","49,450","49,400","50,400","48,500","838.78K","1.33%"
"2018- 11- 05","48,800","49,500","49,500","48,250","920.16K","-1.21%"
"2018- 11- 02","49,400","45,800","49,500","45,600","1.45M","9.90%"
"2018- 11- 01","44,950","46,250","47,500","44,850","1.19M","-1.75%"
"2018- 10- 31","45,750","45,450","46,100","44,400","916.00K","0.66%"
"2018- 10- 30","45,450","43,000","45,800","43,000","1.71M","2.83%"
"2018- 10- 29","44,200","46,650","47,700","44,150","1.49M","-5.76%"
"2018- 10- 26","46,900","49,500","49,700","45,500","1.84M","-4.58%"
"2018- 10- 25","49,150","48,000","50,100","48,000","1.03M","-1.40%"
"2018- 10- 24","49,850","51,700","52,100","49,700","1.04M","-2.83%"
"2018- 10- 23","51,300","52,500","53,100","50,900","998.34K","-1.91%"
"2018- 10- 22","52,300","54,100","54,500","51,800","1.31M","-5.42%"
"2018- 10- 19","55,300","54,600","55,500","54,000","644.24K","0.36%"
"2018- 10- 18","55,100","56,100","56,700","54,800","702.96K","-1.25%"
"2018- 10- 17","55,800","55,800","57,000","55,000","932.81K","2.20%"
"2018- 10- 16","54,600","55,000","55,400","53,900","829.02K","0.18%"
"2018- 10- 15","54,500","55,800","57,600","54,000","1.13M","-2.15%"
"2018- 10- 14","55,700","55,700","55,700","55,700","","0.00%"
"2018- 10- 12","55,700","54,000","56,100","53,900","1.29M","3.34%"
"2018- 10- 11","53,900","54,400","56,800","53,600","1.90M","-6.59%"
"2018- 10- 10","57,700","63,100","63,500","57,100","2.56M","-10.54%"
"2018- 10- 09","64,500","64,500","64,500","64,500","","0.00%"
"2018- 10- 08","64,500","66,000","66,500","64,000","1.01M","-2.27%"
"2018- 10- 07","66,000","66,000","66,000","66,000","","0.00%"
"2018- 10- 05","66,000","68,000","68,400","65,700","1.22M","-4.07%"
"2018- 10- 04","68,800","69,500","69,800","68,200","1.43M","1.47%"
"2018- 10- 03","67,800","67,800","67,800","67,800","","0.00%"
"2018- 10- 02","67,800","67,400","68,800","66,500","795.08K","0.00%"
"2018- 10- 01","67,800","67,600","68,700","67,200","734.53K","0.44%"
"2018- 09- 30","67,500","67,500","67,500","67,500","","0.00%"
"2018- 09- 28","67,500","67,100","67,600","66,100","970.13K","0.15%"
"2018- 09- 27","67,400","68,900","69,000","66,800","1.14M","-0.15%"
"2018- 09- 26","67,500","67,500","67,500","67,500","","0.00%"
"2018- 09- 21","67,500","65,300","67,500","64,900","1.80M","4.17%"
"2018- 09- 20","64,800","66,800","67,200","64,300","1.47M","-0.46%"
"2018- 09- 19","65,100","67,500","67,800","64,700","2.21M","-2.84%"
"2018- 09- 18","67,000","68,500","69,400","66,500","1.31M","-2.47%"
"2018- 09- 17","68,700","69,900","70,000","67,700","1.10M","0.15%"
"2018- 09- 16","68,600","68,600","68,600","68,600","","0.00%"
"2018- 09- 14","68,600","68,500","69,100","67,400","930.68K","0.15%"
"2018- 09- 13","68,500","68,700","69,800","67,800","1.08M","-0.58%"
"2018- 09- 12","68,900","69,000","69,000","66,300","1.48M","0.15%"
"2018- 09- 11","68,800","70,300","70,400","68,200","1.92M","0.15%"
"2018- 09- 10","68,700","65,100","68,800","64,700","2.32M","7.85%"
"2018- 09- 07","63,700","61,500","63,900","61,200","1.49M","4.60%"
"2018- 09- 06","60,900","62,300","63,600","60,500","1.45M","-0.49%"
"2018- 09- 05","61,200","61,800","62,800","60,900","819.14K","0.00%"
"2018- 09- 04","61,200","60,600","61,400","60,300","443.03K","1.16%"
"2018- 09- 03","60,500","61,200","61,500","60,300","544.70K","0.83%"
"2018- 09- 02","60,000","60,000","60,000","60,000","","0.00%"
"2018- 08- 31","60,000","59,900","60,200","59,200","600.65K","-0.66%"
"2018- 08- 30","60,400","59,700","61,100","59,600","784.30K","1.68%"
"2018- 08- 29","59,400","60,300","60,500","59,300","938.33K","-2.14%"
"2018- 08- 28","60,700","61,000","61,900","60,000","1.05M","0.33%"
"2018- 08- 27","60,500","60,500","61,800","59,900","1.89M","-5.32%"
"2018- 08- 26","63,900","63,900","63,900","63,900","","0.00%"
"2018- 08- 24","63,900","63,900","64,400","63,100","819.15K","0.63%"
"2018- 08- 23","63,500","61,300","64,200","60,600","1.66M","3.93%"
"2018- 08- 22","61,100","61,500","61,600","60,000","795.93K","-1.13%"
"2018- 08- 21","61,800","61,000","62,000","60,700","905.60K","1.98%"
"2018- 08- 20","60,600","60,700","61,200","60,300","747.62K","0.50%"
"2018- 08- 19","60,300","60,300","60,300","60,300","","0.00%"
"2018- 08- 17","60,300","60,200","60,300","59,300","642.40K","1.01%"
"2018- 08- 16","59,700","61,700","62,000","59,300","1.31M","-0.50%"
"2018- 08- 15","60,000","60,000","60,000","60,000","","0.00%"
"2018- 08- 14","60,000","58,000","60,300","57,300","970.10K","3.99%"
"2018- 08- 13","57,700","61,800","62,100","57,500","1.87M","-5.10%"
"2018- 08- 12","60,800","60,800","60,800","60,800","","0.00%"
"2018- 08- 10","60,800","61,000","61,900","59,900","2.10M","3.23%"
"2018- 08- 09","58,900","58,800","60,200","58,600","652.22K","-0.34%"
"2018- 08- 08","59,100","58,600","60,000","57,700","961.56K","1.55%"
"2018- 08- 07","58,200","57,400","58,600","56,900","592.32K","1.93%"
"2018- 08- 06","57,100","59,000","59,000","57,000","909.54K","-4.19%"
"2018- 08- 05","59,600","59,600","59,600","59,600","","0.00%"
"2018- 08- 03","59,600","59,200","60,100","59,000","1.12M","1.88%"
"2018- 08- 02","58,500","58,800","60,300","57,600","1.16M","-0.17%"
"2018- 08- 01","58,600","58,800","59,500","58,100","793.64K","0.17%"
"2018- 07- 31","58,500","59,400","59,800","57,200","1.29M","-0.51%"
"2018- 07- 30","58,800","56,300","59,100","56,200","1.60M","5.00%"
"2018- 07- 29","56,000","56,000","56,000","56,000","","0.00%"
"2018- 07- 27","56,000","56,800","57,600","54,600","1.61M","-0.71%"
"2018- 07- 26","56,400","55,700","58,700","55,100","2.16M","2.17%"
"2018- 07- 25","55,200","54,600","56,200","53,500","2.15M","2.41%"
"2018- 07- 24","53,900","50,800","55,100","50,800","2.93M","7.80%"
"2018- 07- 23","50,000","51,700","52,200","49,900","1.16M","-3.85%"
"2018- 07- 22","52,000","52,000","52,000","52,000","","0.00%"
"2018- 07- 20","52,000","51,800","52,400","51,300","1.02M","1.17%"
"2018- 07- 19","51,400","52,000","53,100","50,800","1.33M","-0.58%"
"2018- 07- 18","51,700","54,100","54,100","51,600","1.23M","-3.90%"
"2018- 07- 17","53,800","54,600","54,800","53,700","554.80K","-1.10%"
"2018- 07- 16","54,400","55,500","55,700","54,400","700.69K","-0.55%"
"2018- 07- 15","54,700","54,700","54,700","54,700","","0.00%"
"2018- 07- 13","54,700","54,000","55,200","53,700","1.04M","2.63%"
"2018- 07- 12","53,300","54,600","54,900","53,100","1.33M","-1.84%"
"2018- 07- 11","54,300","52,200","54,900","51,700","1.89M","4.22%"
"2018- 07- 10","52,100","52,100","53,100","51,600","1.43M","1.96%"
"2018- 07- 09","51,100","53,000","53,700","50,900","2.64M","-8.09%"
"2018- 07- 08","55,600","55,600","55,600","55,600","","0.00%"
"2018- 07- 06","55,600","53,500","56,000","52,600","1.79M","4.71%"
"2018- 07- 05","53,100","55,300","55,700","52,000","2.06M","-3.98%"
"2018- 07- 04","55,300","55,500","56,800","55,200","1.40M","-0.54%"
"2018- 07- 03","55,600","55,400","56,100","53,200","1.97M","2.96%"
"2018- 07- 02","54,000","57,100","57,500","53,900","2.06M","-6.09%"
"2018- 06- 29","57,500","57,100","58,000","55,000","3.04M","5.12%"
"2018- 06- 28","54,700","56,800","58,000","54,600","2.48M","-4.20%"
"2018- 06- 27","57,100","60,500","61,100","56,600","3.36M","-5.46%"
"2018- 06- 26","60,400","62,200","63,900","59,600","2.06M","-4.13%"
"2018- 06- 25","63,000","61,200","63,500","60,400","1.91M","2.77%"
"2018- 06- 24","61,300","61,300","61,300","61,300","","0.00%"
"2018- 06- 22","61,300","60,900","62,300","59,700","1.92M","0.82%"
"2018- 06- 21","60,800","61,000","63,700","60,100","2.46M","-0.16%"
"2018- 06- 20","60,900","59,700","61,400","58,600","2.43M","2.70%"
"2018- 06- 19","59,300","62,700","63,800","59,100","3.18M","-4.51%"
"2018- 06- 18","62,100","63,900","65,000","61,400","2.59M","-2.66%"
"2018- 06- 17","63,800","63,800","63,800","63,800","","0.00%"
"2018- 06- 15","63,800","63,900","65,100","62,800","2.77M","0.31%"
"2018- 06- 14","63,600","66,000","66,700","63,300","5.33M","-8.62%"
"2018- 06- 13","69,600","69,600","69,600","69,600","","0.00%"
"2018- 06- 12","69,600","72,300","73,000","68,200","8.09M","-3.73%"
"2018- 06- 11","72,300","68,700","73,000","68,000","4.36M","7.59%"
"2018- 06- 10","67,200","67,200","67,200","67,200","","0.00%"
"2018- 06- 08","67,200","69,700","69,800","66,900","2.47M","-2.75%"
"2018- 06- 07","69,100","70,900","71,700","69,000","2.84M","-2.95%"
"2018- 06- 06","71,200","71,200","71,200","71,200","","0.00%"
"2018- 06- 05","71,200","68,300","71,200","66,600","4.83M","4.86%"
"2018- 06- 04","67,900","72,600","73,200","67,600","4.47M","-3.14%"
"2018- 06- 03","70,100","70,100","70,100","70,100","","0.00%"
"2018- 06- 01","70,100","74,300","75,100","69,800","5.22M","-5.01%"
"2018- 05- 31","73,800","75,700","76,800","72,700","5.06M","-1.07%"
"2018- 05- 30","74,600","75,300","76,300","73,000","5.89M","-0.27%"
"2018- 05- 29","74,800","78,700","79,400","74,500","10.31M","-5.44%"
"2018- 05- 28","79,100","71,900","79,100","71,700","16.08M","29.89%"
"2018- 05- 27","60,900","60,900","60,900","60,900","","0.00%"
"2018- 05- 25","60,900","59,100","62,700","57,200","9.53M","-9.78%"
"2018- 05- 24","67,500","70,200","70,700","66,500","3.85M","-2.03%"
"2018- 05- 23","68,900","68,300","70,400","65,700","5.29M","-1.43%"
"2018- 05- 22","69,900","69,900","69,900","69,900","","0.00%"
"2018- 05- 21","69,900","70,000","70,600","68,400","3.05M","-0.14%"
"2018- 05- 20","70,000","70,000","70,000","70,000","","0.00%"
"2018- 05- 18","70,000","70,200","70,600","67,700","4.34M","1.45%"
"2018- 05- 17","69,000","69,000","72,000","67,600","5.89M","-0.43%"
"2018- 05- 16","69,300","70,000","72,500","68,200","9.84M","-6.35%"
"2018- 05- 15","74,000","72,500","76,200","71,500","7.03M","0.95%"
"2018- 05- 14","73,300","66,500","75,200","66,200","13.13M","13.82%"
"2018- 05- 13","64,400","64,400","64,400","64,400","","0.00%"
"2018- 05- 11","64,400","62,800","64,600","61,300","4.17M","1.74%"
"2018- 05- 10","63,300","65,300","66,700","63,100","5.51M","1.44%"
"2018- 05- 09","62,400","63,900","64,500","60,200","5.81M","-1.11%"
"2018- 05- 08","63,100","62,900","66,600","62,800","5.70M","-4.25%"
"2018- 05- 07","65,900","65,900","65,900","65,900","","0.00%"
"2018- 05- 04","65,900","62,000","66,200","60,800","6.10M","8.03%"
"2018- 05- 03","61,000","63,000","64,000","60,000","5.09M","-5.13%"
"2018- 05- 02","64,300","63,500","70,100","62,600","13.36M","1.10%"
"2018- 05- 01","63,600","63,600","63,600","63,600","","0.00%"
"2018- 04- 30","63,600","54,100","64,400","53,500","12.87M","26.19%"
"2018- 04- 29","50,400","50,400","50,400","50,400","","0.00%"
"2018- 04- 27","50,400","51,400","51,500","49,750","2.52M","-1.75%"
"2018- 04- 26","51,300","49,200","51,700","48,250","2.54M","2.70%"
"2018- 04- 25","49,950","51,200","52,300","49,400","2.86M","-3.38%"
"2018- 04- 24","51,700","51,200","53,100","49,400","3.14M","1.17%"
"2018- 04- 23","51,100","54,500","55,400","49,750","6.07M","1.39%"
"2018- 04- 22","50,400","50,400","50,400","50,400","","0.00%"
"2018- 04- 20","50,400","49,700","51,500","47,900","3.39M","1.51%"
"2018- 04- 19","49,650","46,000","50,900","45,900","5.75M","12.20%"
"2018- 04- 18","44,250","41,350","44,400","41,050","2.13M","9.12%"
"2018- 04- 17","40,550","42,200","42,400","40,300","1.30M","-3.91%"
"2018- 04- 16","42,200","42,750","42,900","42,100","348.63K","-1.17%"
"2018- 04- 15","42,700","42,700","42,700","42,700","","0.00%"
"2018- 04- 13","42,700","42,500","43,100","42,100","446.38K","0.59%"
"2018- 04- 12","42,450","42,850","43,450","42,450","505.30K","-0.70%"
"2018- 04- 11","42,750","43,150","43,350","42,400","565.80K","-1.50%"
"2018- 04- 10","43,400","44,350","44,400","42,650","586.35K","-2.80%"
"2018- 04- 09","44,650","44,500","45,150","44,050","1.38M","2.76%"
"2018- 04- 08","43,450","43,450","43,450","43,450","","0.00%"
"2018- 04- 06","43,450","43,000","43,850","42,500","408.54K","0.70%"
"2018- 04- 05","43,150","42,300","43,200","42,150","484.38K","2.25%"
"2018- 04- 04","42,200","42,600","43,300","42,100","545.67K","-0.82%"
"2018- 04- 03","42,550","41,350","42,650","41,100","543.86K","1.92%"
"2018- 04- 02","41,750","43,700","43,700","41,500","678.86K","-4.46%"
"2018- 04- 01","43,700","43,700","43,700","43,700","","0.00%"
"2018- 03- 30","43,700","43,200","44,000","42,400","645.19K","2.58%"
"2018- 03- 29","42,600","42,950","43,200","41,650","570.77K","-0.23%"
"2018- 03- 28","42,700","40,650","43,650","40,150","1.89M","4.02%"
"2018- 03- 27","41,050","40,500","41,250","40,000","519.86K","2.88%"
"2018- 03- 26","39,900","38,750","40,050","38,050","674.59K","3.64%"
"2018- 03- 25","38,500","38,500","38,500","38,500","","0.00%"
"2018- 03- 23","38,500","39,500","39,600","38,300","1.07M","-4.58%"
"2018- 03- 22","40,350","41,100","41,700","40,200","642.47K","-1.59%"
"2018- 03- 21","41,000","41,600","41,800","40,950","447.68K","-1.91%"
"2018- 03- 20","41,800","40,850","41,800","40,700","408.62K","2.08%"
"2018- 03- 19","40,950","41,100","41,650","40,500","630.71K","0.37%"
"2018- 03- 16","40,800","40,800","41,050","40,300","453.41K","0.49%"
"2018- 03- 15","40,600","40,400","40,850","40,000","569.27K","0.74%"
"2018- 03- 14","40,300","41,300","41,350","39,850","1.10M","-3.13%"
"2018- 03- 13","41,600","43,200","43,500","41,250","1.17M","-4.70%"
"2018- 03- 12","43,650","44,250","44,450","43,450","892.76K","0.23%"
"2018- 03- 11","43,550","43,550","43,550","43,550","","0.00%"
"2018- 03- 09","43,550","40,750","44,800","40,750","2.32M","8.20%"
"2018- 03- 08","40,250","39,450","40,300","39,000","797.90K","3.87%"
"2018- 03- 07","38,750","39,000","40,350","38,600","1.15M","1.57%"
"2018- 03- 06","38,150","38,100","38,300","37,800","362.25K","1.87%"
"2018- 03- 05","37,450","37,700","38,250","37,450","262.71K","-0.93%"
"2018- 03- 04","37,800","37,800","37,800","37,800","","0.00%"
"2018- 03- 02","37,800","38,200","38,400","37,600","432.95K","-1.82%"
"2018- 03- 01","38,500","38,500","38,500","38,500","","0.00%"
"2018- 02- 28","38,500","39,000","39,450","38,500","531.64K","-1.66%"
"2018- 02- 27","39,150","39,950","40,100","39,100","593.71K","-1.88%"
"2018- 02- 26","39,900","40,750","40,750","39,450","427.41K","-0.87%"
"2018- 02- 25","40,250","40,250","40,250","40,250","","0.00%"
"2018- 02- 23","40,250","39,450","40,500","39,400","638.15K","3.34%"
"2018- 02- 22","38,950","40,050","40,050","38,950","605.20K","-2.75%"
"2018- 02- 21","40,050","41,150","41,150","39,850","522.25K","-2.67%"
"2018- 02- 20","41,150","41,300","41,800","40,600","427.54K","-0.36%"
"2018- 02- 19","41,300","40,000","41,700","39,700","708.34K","5.09%"
"2018- 02- 14","39,300","38,600","39,700","38,600","493.43K","2.48%"
"2018- 02- 13","38,350","39,050","39,100","38,350","610.16K","-0.78%"
"2018- 02- 12","38,650","39,200","39,200","38,350","697.31K","-1.15%"
"2018- 02- 11","39,100","39,100","39,100","39,100","","0.00%"
"2018- 02- 09","39,100","38,850","39,800","38,800","801.04K","-3.10%"
"2018- 02- 08","40,350","41,300","41,300","39,100","1.03M","-1.59%"
"2018- 02- 07","41,000","44,200","44,250","40,750","667.80K","-5.20%"
"2018- 02- 06","43,250","42,250","43,850","41,500","1.03M","-0.46%"
"2018- 02- 05","43,450","42,800","44,550","42,300","1.12M","0.00%"
"2018- 02- 04","43,450","43,450","43,450","43,450","","0.00%"
"2018- 02- 02","43,450","44,400","44,700","43,000","686.42K","-1.59%"
"2018- 02- 01","44,150","42,800","44,850","42,800","1.32M","2.91%"
"2018- 01- 31","42,900","43,000","43,600","41,950","753.32K","-1.15%"
"2018- 01- 30","43,400","43,600","44,750","43,150","1.40M","-0.46%"
"2018- 01- 29","43,600","40,900","44,650","40,900","2.55M","6.86%"
"2018- 01- 28","40,800","40,800","40,800","40,800","","0.00%"
"2018- 01- 26","40,800","41,600","41,700","39,250","2.12M","-3.20%"
"2018- 01- 25","42,150","40,500","42,300","40,500","1.10M","3.18%"
"2018- 01- 24","40,850","40,950","41,500","40,300","410.99K","-0.37%"
"2018- 01- 23","41,000","40,350","41,150","40,200","792.75K","2.50%"
"2018- 01- 22","40,000","39,700","40,100","39,000","601.82K","0.00%"
"2018- 01- 21","40,000","40,000","40,000","40,000","","0.00%"
"2018- 01- 19","40,000","38,150","40,000","38,150","921.51K","5.12%"
"2018- 01- 18","38,050","39,100","39,300","37,950","944.72K","-2.69%"
"2018- 01- 17","39,100","39,050","39,350","38,550","507.01K","-0.76%"
"2018- 01- 16","39,400","40,550","40,550","39,150","672.16K","-2.35%"
"2018- 01- 15","40,350","40,250","40,750","39,650","491.71K","0.88%"
"2018- 01- 12","40,000","40,050","41,350","39,900","725.35K","0.88%"
"2018- 01- 11","39,650","40,500","40,650","39,500","874.53K","-1.98%"
"2018- 01- 10","40,450","38,850","41,000","38,450","2.03M","5.34%"
"2018- 01- 09","38,400","38,000","38,550","38,000","509.71K","0.13%"
"2018- 01- 08","38,350","38,000","38,550","37,400","576.84K","0.79%"
"2018- 01- 07","38,050","38,050","38,050","38,050","","0.00%"
"2018- 01- 05","38,050","38,200","38,600","37,300","655.55K","0.26%"
"2018- 01- 04","37,950","36,300","38,400","36,300","1.46M","4.55%"
"2018- 01- 03","36,300","36,650","37,000","36,200","481.79K","-2.29%"
"2018- 01- 02","37,150","36,450","37,400","36,100","649.16K","2.34%"
"2018- 01- 01","36,300","36,300","36,300","36,300","","0.00%"
"2017- 12- 28","36,300","35,350","36,500","35,200","397.72K","2.69%"
"2017- 12- 27","35,350","35,000","35,500","34,500","327.82K","0.00%"
"2017- 12- 26","35,350","34,950","35,500","34,800","375.64K","1.29%"
"2017- 12- 25","34,900","34,900","34,900","34,900","","0.00%"
"2017- 12- 22","34,900","35,550","35,650","34,750","438.80K","-1.69%"
"2017- 12- 21","35,500","36,050","36,050","35,450","394.32K","-1.66%"
"2017- 12- 20","36,100","35,800","36,250","35,800","221.20K","0.84%"
"2017- 12- 19","35,800","36,550","36,700","35,650","294.45K","-1.38%"
"2017- 12- 18","36,300","36,450","36,550","36,200","328.84K","0.83%"
"2017- 12- 17","36,000","36,000","36,000","36,000","","0.00%"
"2017- 12- 15","36,000","35,900","36,450","35,900","501.52K","3.75%"
"2017- 12- 14","34,700","36,500","36,750","34,700","850.84K","-5.06%"
"2017- 12- 13","36,550","34,900","36,550","34,900","927.16K","5.03%"
"2017- 12- 12","34,800","34,950","35,050","34,600","250.36K","0.43%"
"2017- 12- 11","34,650","34,800","35,300","34,650","276.41K","0.00%"
"2017- 12- 10","34,650","34,650","34,650","34,650","0.54K","0.00%"
"2017- 12- 08","34,650","35,300","35,800","34,650","516.54K","-2.39%"
"2017- 12- 07","35,500","36,150","36,200","35,300","382.60K","-1.53%"
"2017- 12- 06","36,050","37,000","37,000","35,850","539.80K","-1.90%"
"2017- 12- 05","36,750","35,350","36,900","35,350","1.09M","3.96%"
"2017- 12- 04","35,350","34,500","35,600","34,500","415.40K","1.87%"
"2017- 12- 03","34,700","34,700","34,700","34,700","0.06K","0.00%"
"2017- 12- 01","34,700","35,000","35,200","34,400","585.49K","-1.00%"
"2017- 11- 30","35,050","35,450","35,750","35,050","733.86K","-0.99%"
"2017- 11- 29","35,400","35,900","36,250","35,350","505.83K","-1.39%"
"2017- 11- 28","35,900","35,400","36,150","35,400","720.17K","1.13%"
"2017- 11- 27","35,500","35,000","35,550","35,000","516.48K","0.71%"
"2017- 11- 26","35,250","35,250","35,250","35,250","0.19K","0.00%"
"2017- 11- 24","35,250","35,250","35,450","34,700","415.15K","0.43%"
"2017- 11- 23","35,100","34,650","35,700","34,600","884.30K","2.48%"
"2017- 11- 22","34,250","34,400","34,700","33,800","749.52K","-0.44%"
"2017- 11- 21","34,400","35,600","35,650","34,300","1.07M","-3.37%"
"2017- 11- 20","35,600","36,000","36,250","35,600","678.01K","-1.11%"
"2017- 11- 19","36,000","36,000","36,000","36,000","0.03K","0.00%"
"2017- 11- 17","36,000","36,100","36,500","35,950","623.34K","0.14%"
"2017- 11- 16","35,950","36,100","36,300","35,800","609.61K","0.00%"
"2017- 11- 15","35,950","37,600","37,600","35,750","1.54M","-4.39%"
"2017- 11- 14","37,600","38,050","38,650","37,350","897.32K","-1.96%"
"2017- 11- 13","38,350","39,350","39,450","38,200","641.55K","-3.28%"
"2017- 11- 12","39,650","39,650","39,650","39,650","0.20K","0.00%"
"2017- 11- 10","39,650","39,900","40,700","39,500","499.39K","-1.12%"
"2017- 11- 09","40,100","40,650","40,800","39,850","666.06K","-1.72%"
"2017- 11- 08","40,800","40,950","41,050","40,300","691.12K","-0.73%"
"2017- 11- 07","41,100","38,050","41,300","38,050","1.88M","7.73%"
"2017- 11- 06","38,150","38,100","38,400","37,900","357.69K","0.26%"
"2017- 11- 05","38,050","38,050","38,050","38,050","0.52K","0.00%"
"2017- 11- 03","38,050","37,850","38,500","37,800","409.98K","0.53%"
"2017- 11- 02","37,850","37,750","38,050","37,550","511.46K","0.40%"
"2017- 11- 01","37,700","37,800","37,950","37,400","519.73K","-0.40%"
"2017- 10- 31","37,850","37,950","38,400","37,800","551.65K","-0.13%"
"2017- 10- 30","37,900","39,450","39,550","37,750","726.32K","-4.53%"
"2017- 10- 27","39,700","39,250","40,450","39,200","486.00K","1.15%"
"2017- 10- 26","39,250","40,000","40,150","39,050","421.57K","-1.88%"
"2017- 10- 25","40,000","40,600","40,650","39,650","445.96K","-0.12%"
"2017- 10- 24","40,050","40,000","40,750","39,550","493.74K","0.00%"
"2017- 10- 23","40,050","39,400","40,200","39,250","409.92K","1.65%"
"2017- 10- 20","39,400","39,200","39,800","38,950","292.75K","0.25%"
"2017- 10- 19","39,300","39,100","39,750","38,850","290.20K","0.64%"
"2017- 10- 18","39,050","39,050","39,300","38,550","298.46K","-0.13%"
"2017- 10- 17","39,100","39,650","39,850","39,050","381.87K","-1.14%"
"2017- 10- 16","39,550","39,200","39,700","38,600","324.53K","1.28%"
"2017- 10- 15","39,050","39,050","39,050","39,050","0.18K","0.00%"
"2017- 10- 13","39,050","39,900","40,250","38,900","548.77K","-2.13%"
"2017- 10- 12","39,900","37,650","40,150","37,650","1.10M","6.54%"
"2017- 10- 11","37,450","37,550","37,800","37,350","396.01K","-0.53%"
"2017- 10- 10","37,650","38,350","38,700","37,350","435.63K","-1.83%"
"2017- 09- 29","38,350","38,050","38,600","38,050","290.00K","1.19%"
"2017- 09- 28","37,900","39,950","39,950","37,650","986.24K","-0.79%"
"2017- 09- 27","38,200","37,550","38,600","36,900","373.72K","1.19%"
"2017- 09- 26","37,750","36,400","37,900","36,400","424.71K","3.85%"
"2017- 09- 25","36,350","37,050","37,400","36,100","386.96K","-2.81%"
"2017- 09- 24","37,400","37,400","37,400","37,400","","0.00%"
"2017- 09- 22","37,400","38,100","38,300","37,100","333.56K","-1.71%"
"2017- 09- 21","38,050","38,600","38,800","38,000","362.49K","-2.19%"
"2017- 09- 20","38,900","39,750","39,850","38,700","317.00K","-2.14%"
"2017- 09- 19","39,750","38,200","39,850","38,200","696.46K","3.65%"
"2017- 09- 18","38,350","38,550","38,750","38,150","423.07K","-1.16%"
"2017- 09- 17","38,800","38,800","38,800","38,800","","0.00%"
"2017- 09- 15","38,800","38,600","38,900","38,100","257.56K","0.26%"
"2017- 09- 14","38,700","38,950","39,000","38,150","433.49K","-0.26%"
"2017- 09- 13","38,800","38,650","38,800","37,400","613.61K","0.39%"
"2017- 09- 12","38,650","38,800","38,800","38,300","346.51K","-0.26%"
"2017- 09- 11","38,750","39,450","39,900","38,250","527.27K","-2.52%"
"2017- 09- 08","39,750","39,600","39,900","39,400","215.54K","0.63%"
"2017- 09- 07","39,500","39,600","39,750","39,300","321.49K","-0.25%"
"2017- 09- 06","39,600","40,850","40,850","39,450","421.62K","-2.94%"
"2017- 09- 05","40,800","40,800","40,900","40,450","205.22K","0.99%"
"2017- 09- 04","40,400","39,800","40,650","39,800","214.44K","-0.86%"
"2017- 09- 03","40,750","40,750","40,750","40,750","","0.00%"
"2017- 09- 01","40,750","41,000","41,300","40,450","437.57K","0.25%"
"2017- 08- 31","40,650","41,700","41,700","40,250","606.52K","-2.52%"
"2017- 08- 30","41,700","42,550","42,700","41,450","548.97K","-2.34%"
"2017- 08- 29","42,700","42,400","42,800","41,650","264.93K","0.35%"
"2017- 08- 28","42,550","42,550","42,850","42,300","220.22K","0.24%"
"2017- 08- 27","42,450","42,450","42,450","42,450","","0.00%"
"2017- 08- 25","42,450","42,050","42,500","41,850","235.77K","1.19%"
"2017- 08- 24","41,950","42,050","42,100","41,750","150.27K","-0.47%"
"2017- 08- 23","42,150","41,850","42,200","41,600","215.11K","1.20%"
"2017- 08- 22","41,650","41,350","42,100","41,300","224.41K","0.97%"
"2017- 08- 21","41,250","41,800","41,800","41,000","286.39K","-1.32%"
"2017- 08- 20","41,800","41,800","41,800","41,800","0.08K","0.00%"
"2017- 08- 18","41,800","41,700","42,100","41,550","170.92K","-1.07%"
"2017- 08- 17","42,250","41,800","42,350","41,500","238.78K","0.72%"
"2017- 08- 16","41,950","42,150","42,400","41,600","307.29K","0.00%"
"2017- 08- 15","41,950","41,950","41,950","41,950","","0.00%"
"2017- 08- 14","41,950","42,250","42,750","41,700","463.47K","-0.94%"
"2017- 08- 11","42,350","42,050","42,700","42,000","440.84K","-1.05%"
"2017- 08- 10","42,800","42,500","43,200","42,000","522.25K","0.00%"
"2017- 08- 09","42,800","42,850","43,500","42,450","307.99K","-1.61%"
"2017- 08- 08","43,500","43,350","43,700","42,900","256.33K","0.35%"
"2017- 08- 07","43,350","42,300","43,600","42,300","387.82K","2.24%"
"2017- 08- 06","42,400","42,400","42,400","42,400","0.01K","0.00%"
"2017- 08- 04","42,400","41,850","42,850","41,800","430.46K","1.31%"
"2017- 08- 03","41,850","44,250","44,800","41,600","1.04M","-6.69%"
"2017- 08- 02","44,850","45,300","45,300","44,450","387.45K","-1.21%"
"2017- 08- 01","45,400","45,000","45,650","44,550","634.07K","0.22%"
"2017- 07- 31","45,300","46,100","46,300","44,850","634.69K","-1.84%"
"2017- 07- 30","46,150","46,150","46,150","46,150","0.10K","0.00%"
