"날짜","종가","시가","고가","저가","거래량","변동 %"
"2017- 01- 23","86,900","87,000","87,600","86,000","77.72K","-0.80%"
"2017- 01- 20","87,600","86,900","88,100","86,300","104.20K","1.62%"
"2017- 01- 19","86,200","86,900","88,200","85,300","190.81K","-0.92%"
"2017- 01- 18","87,000","88,200","88,300","85,700","161.52K","-1.25%"
"2017- 01- 17","88,100","88,500","89,500","87,900","139.55K","-0.79%"
"2017- 01- 16","88,800","90,700","91,000","88,500","119.92K","-2.20%"
"2017- 01- 13","90,800","89,800","90,800","89,500","66.03K","0.78%"
"2017- 01- 12","90,100","93,000","93,400","89,400","217.65K","-2.70%"
"2017- 01- 11","92,600","91,000","93,200","90,600","157.16K","3.00%"
"2017- 01- 10","89,900","89,000","90,300","88,500","100.63K","0.45%"
"2017- 01- 09","89,500","91,300","92,000","89,100","172.78K","-2.72%"
"2017- 01- 06","92,000","92,000","93,300","91,300","118.49K","0.55%"
"2017- 01- 05","91,500","88,600","91,500","88,600","134.08K","2.58%"
"2017- 01- 04","89,200","88,300","89,300","87,900","107.84K","0.68%"
"2017- 01- 03","88,600","88,100","89,200","88,000","68.48K","0.57%"
"2017- 01- 02","88,100","88,900","89,700","88,000","70.20K","-0.23%"
