"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 09- 05","30,900","30,500","31,350","30,500","126.00K","1.64%"
"2022- 09- 02","30,400","30,600","30,750","30,200","123.76K","0.16%"
"2022- 09- 01","30,350","30,600","30,950","30,150","194.17K","-2.72%"
"2022- 08- 31","31,200","31,050","31,400","30,850","179.44K","0.00%"
"2022- 08- 30","31,200","30,750","31,400","30,750","172.31K","1.63%"
"2022- 08- 29","30,700","30,050","31,400","30,050","267.39K","-1.60%"
"2022- 08- 28","31,200","31,200","31,200","31,200","","0.00%"
"2022- 08- 26","31,200","30,650","31,250","30,550","165.60K","1.13%"
"2022- 08- 25","30,850","30,300","31,400","30,200","236.84K","2.66%"
"2022- 08- 24","30,050","30,000","30,450","29,900","192.94K","0.17%"
"2022- 08- 23","30,000","29,900","30,500","29,700","251.34K","-0.99%"
"2022- 08- 22","30,300","30,150","30,700","29,850","172.12K","-0.16%"
"2022- 08- 19","30,350","30,150","30,850","30,150","217.12K","0.33%"
"2022- 08- 18","30,250","30,650","31,000","30,200","287.51K","-3.35%"
"2022- 08- 17","31,300","30,550","31,400","30,550","283.56K","1.62%"
"2022- 08- 16","30,800","32,900","32,950","30,800","639.71K","-7.51%"
"2022- 08- 15","33,300","33,300","33,300","33,300","","0.00%"
"2022- 08- 12","33,300","30,400","33,300","30,300","893.27K","9.90%"
"2022- 08- 11","30,300","29,900","30,450","29,900","218.26K","2.02%"
"2022- 08- 10","29,700","31,250","31,350","29,700","315.15K","-4.65%"
"2022- 08- 09","31,150","30,000","31,300","30,000","250.61K","2.98%"
"2022- 08- 08","30,250","30,650","30,800","30,150","152.73K","-1.94%"
"2022- 08- 05","30,850","29,800","31,300","29,700","358.47K","4.58%"
"2022- 08- 04","29,500","29,750","30,000","29,450","152.62K","-0.51%"
"2022- 08- 03","29,650","29,900","30,350","29,650","142.14K","-1.17%"
"2022- 08- 02","30,000","30,300","30,300","29,400","253.31K","-0.66%"
"2022- 08- 01","30,200","30,300","30,550","30,100","77.83K","-0.66%"
"2022- 07- 29","30,400","30,550","30,950","30,250","204.54K","2.01%"
"2022- 07- 28","29,800","29,950","30,450","29,700","96.70K","0.51%"
"2022- 07- 27","29,650","29,600","30,050","29,550","94.35K","-0.34%"
"2022- 07- 26","29,750","29,900","30,250","29,650","129.69K","-0.83%"
"2022- 07- 25","30,000","30,150","30,350","29,950","93.49K","-0.17%"
"2022- 07- 24","30,050","30,050","30,050","30,050","","0.00%"
"2022- 07- 22","30,050","30,100","30,500","29,850","111.52K","-0.33%"
"2022- 07- 21","30,150","30,000","30,400","29,900","106.46K","-0.50%"
"2022- 07- 20","30,300","30,650","30,650","29,950","250.50K","-0.49%"
"2022- 07- 19","30,450","28,100","30,500","28,100","611.50K","7.41%"
"2022- 07- 18","28,350","27,950","28,550","27,900","149.68K","1.98%"
"2022- 07- 17","27,800","27,800","27,800","27,800","","0.00%"
"2022- 07- 15","27,800","27,950","28,050","27,000","136.88K","0.54%"
"2022- 07- 14","27,650","28,200","28,250","27,550","138.75K","-1.95%"
"2022- 07- 13","28,200","27,550","28,250","27,450","158.53K","2.73%"
"2022- 07- 12","27,450","27,500","27,650","26,550","293.93K","-0.36%"
"2022- 07- 11","27,550","28,600","28,600","27,500","158.83K","-3.33%"
"2022- 07- 08","28,500","28,450","28,900","28,400","157.60K","0.71%"
"2022- 07- 07","28,300","29,150","29,150","28,200","196.08K","-0.88%"
"2022- 07- 06","28,550","28,700","29,800","28,400","307.88K","-0.52%"
"2022- 07- 05","28,700","28,450","28,900","28,050","147.45K","1.77%"
"2022- 07- 04","28,200","28,900","28,900","27,200","432.55K","-3.59%"
"2022- 07- 01","29,250","28,450","29,800","28,350","415.18K","4.09%"
"2022- 06- 30","28,100","28,150","28,450","27,700","270.69K","-0.35%"
"2022- 06- 29","28,200","28,100","28,500","27,750","207.99K","-0.70%"
"2022- 06- 28","28,400","27,950","28,650","27,800","232.09K","2.16%"
"2022- 06- 27","27,800","27,400","28,150","27,200","230.25K","2.21%"
"2022- 06- 24","27,200","26,750","27,600","26,750","168.64K","0.74%"
"2022- 06- 23","27,000","26,950","27,450","26,500","375.73K","-0.37%"
"2022- 06- 22","27,100","27,550","27,900","26,750","279.22K","-1.28%"
"2022- 06- 21","27,450","27,200","27,750","26,850","208.96K","1.48%"
"2022- 06- 20","27,050","28,200","28,300","26,850","433.47K","-4.08%"
"2022- 06- 17","28,200","28,550","29,450","27,650","528.35K","-5.37%"
"2022- 06- 16","29,800","30,300","30,600","29,600","373.41K","-1.49%"
"2022- 06- 15","30,250","29,900","30,250","29,200","491.88K","0.00%"
"2022- 06- 14","30,250","29,300","30,350","29,300","277.84K","0.00%"
"2022- 06- 13","30,250","31,000","31,150","30,050","358.36K","-5.32%"
"2022- 06- 12","31,950","31,950","31,950","31,950","","0.00%"
"2022- 06- 10","31,950","31,650","31,950","31,000","249.73K","-0.47%"
"2022- 06- 09","32,100","31,550","32,250","31,300","432.15K","2.07%"
"2022- 06- 08","31,450","30,750","31,700","30,700","325.32K","2.61%"
"2022- 06- 07","30,650","31,100","31,200","30,600","186.31K","-1.92%"
"2022- 06- 06","31,250","31,250","31,250","31,250","","0.00%"
"2022- 06- 03","31,250","31,050","31,350","30,850","167.12K","1.30%"
"2022- 06- 02","30,850","31,300","31,300","30,750","216.91K","-2.68%"
"2022- 05- 31","31,700","30,700","31,750","30,700","465.38K","3.59%"
"2022- 05- 30","30,600","30,400","30,750","30,350","182.31K","0.99%"
"2022- 05- 29","30,300","30,300","30,300","30,300","","0.00%"
"2022- 05- 27","30,300","30,450","30,500","30,150","144.98K","0.33%"
"2022- 05- 26","30,200","30,500","31,250","30,100","286.69K","-0.82%"
"2022- 05- 25","30,450","30,450","30,750","29,750","337.33K","0.50%"
"2022- 05- 24","30,300","30,300","30,500","30,150","295.16K","-0.33%"
"2022- 05- 23","30,400","30,550","30,550","29,950","201.76K","0.00%"
"2022- 05- 20","30,400","30,250","30,600","30,100","235.48K","0.66%"
"2022- 05- 19","30,200","30,450","30,750","30,050","483.31K","-4.28%"
"2022- 05- 18","31,550","31,250","31,850","31,100","473.03K","1.77%"
"2022- 05- 17","31,000","30,100","31,100","30,100","385.72K","2.82%"
"2022- 05- 16","30,150","30,400","30,450","29,750","399.75K","1.01%"
"2022- 05- 13","29,850","29,650","30,100","29,550","273.57K","0.67%"
"2022- 05- 12","29,650","30,100","30,400","29,650","298.99K","-3.10%"
"2022- 05- 11","30,600","30,200","30,600","30,050","205.51K","-0.33%"
"2022- 05- 10","30,700","29,400","30,700","29,050","485.83K","2.68%"
"2022- 05- 09","29,900","30,800","31,000","29,500","591.36K","-4.01%"
"2022- 05- 08","31,150","31,150","31,150","31,150","","0.00%"
"2022- 05- 06","31,150","31,700","31,750","31,150","309.51K","-3.41%"
"2022- 05- 04","32,250","32,100","32,550","32,000","120.90K","0.62%"
"2022- 05- 03","32,050","32,400","32,750","32,050","204.55K","-0.47%"
"2022- 05- 02","32,200","32,100","32,450","31,950","162.74K","-1.23%"
"2022- 05- 01","32,600","32,600","32,600","32,600","","0.00%"
"2022- 04- 29","32,600","32,400","32,900","32,050","198.37K","0.93%"
"2022- 04- 28","32,300","33,000","33,450","32,000","274.35K","-1.82%"
"2022- 04- 27","32,900","31,350","33,050","31,350","292.90K","-0.90%"
"2022- 04- 26","33,200","33,450","33,850","32,950","276.17K","-0.15%"
"2022- 04- 25","33,250","33,350","33,750","33,200","330.10K","-2.35%"
"2022- 04- 24","34,050","34,050","34,050","34,050","","0.00%"
"2022- 04- 22","34,050","34,850","34,900","34,000","377.87K","-2.71%"
"2022- 04- 21","35,000","35,450","35,650","34,750","353.96K","0.00%"
"2022- 04- 20","35,000","35,350","35,450","34,500","519.36K","-0.57%"
"2022- 04- 19","35,200","35,100","35,350","34,850","525.98K","-0.56%"
"2022- 04- 18","35,400","33,450","35,950","33,450","1.12M","5.83%"
"2022- 04- 17","33,450","33,450","33,450","33,450","","0.00%"
"2022- 04- 15","33,450","33,800","34,200","33,300","337.30K","-1.91%"
"2022- 04- 14","34,100","32,700","34,600","32,500","941.55K","4.92%"
"2022- 04- 13","32,500","32,300","32,600","31,750","292.36K","1.56%"
"2022- 04- 12","32,000","32,150","32,350","31,600","335.07K","-1.84%"
"2022- 04- 11","32,600","32,000","33,000","31,700","462.14K","1.88%"
"2022- 04- 10","32,000","32,000","32,000","32,000","","0.00%"
"2022- 04- 08","32,000","31,550","32,000","31,300","362.24K","1.59%"
"2022- 04- 07","31,500","31,850","31,850","31,100","421.32K","-1.87%"
"2022- 04- 06","32,100","32,000","32,600","31,700","436.08K","-0.47%"
"2022- 04- 05","32,250","32,200","32,500","31,750","322.49K","0.16%"
"2022- 04- 04","32,200","31,500","32,300","31,250","404.61K","2.38%"
"2022- 04- 01","31,450","31,250","31,550","30,900","238.64K","0.00%"
"2022- 03- 31","31,450","31,450","31,650","31,250","231.36K","-0.32%"
"2022- 03- 30","31,550","31,600","31,700","31,450","276.24K","0.32%"
"2022- 03- 29","31,450","31,550","31,550","31,100","287.64K","0.48%"
"2022- 03- 28","31,300","30,950","31,700","30,900","361.45K","0.32%"
"2022- 03- 27","31,200","31,200","31,200","31,200","","0.00%"
"2022- 03- 25","31,200","31,750","31,750","30,850","661.63K","-1.58%"
"2022- 03- 24","31,700","31,350","31,800","31,100","435.54K","0.48%"
"2022- 03- 23","31,550","31,600","31,950","31,300","512.18K","-0.16%"
"2022- 03- 22","31,600","32,750","33,100","31,250","975.35K","-4.68%"
"2022- 03- 21","33,150","33,600","34,250","33,100","333.00K","-1.34%"
"2022- 03- 18","33,600","33,600","34,100","33,400","281.15K","-0.44%"
"2022- 03- 17","33,750","34,400","34,550","33,750","250.22K","-0.59%"
"2022- 03- 16","33,950","33,000","34,050","32,950","201.28K","3.19%"
"2022- 03- 15","32,900","32,050","33,500","32,000","346.61K","1.70%"
"2022- 03- 14","32,350","33,750","33,750","32,100","505.76K","-4.15%"
"2022- 03- 13","33,750","33,750","33,750","33,750","","0.00%"
"2022- 03- 11","33,750","34,100","34,600","33,500","294.28K","-1.75%"
"2022- 03- 10","34,350","34,000","34,900","33,900","446.62K","2.54%"
"2022- 03- 08","33,500","33,750","33,850","33,150","519.73K","-2.90%"
"2022- 03- 07","34,500","34,300","34,700","33,200","707.33K","-1.57%"
"2022- 03- 04","35,050","35,250","35,650","34,650","395.96K","-1.27%"
"2022- 03- 03","35,500","35,800","36,100","34,850","555.61K","0.42%"
"2022- 03- 02","35,350","35,000","36,150","34,950","699.66K","0.43%"
"2022- 03- 01","35,200","35,200","35,200","35,200","","0.00%"
"2022- 02- 28","35,200","34,500","35,400","34,300","846.90K","2.03%"
"2022- 02- 27","34,500","34,500","34,500","34,500","","0.00%"
"2022- 02- 25","34,500","32,950","34,800","32,900","1.27M","7.48%"
"2022- 02- 24","32,100","31,350","33,200","31,350","769.42K","0.16%"
"2022- 02- 23","32,050","31,200","32,150","31,100","359.47K","2.72%"
"2022- 02- 22","31,200","31,150","31,550","31,000","305.88K","-2.80%"
"2022- 02- 21","32,100","31,500","32,250","31,200","209.40K","0.16%"
"2022- 02- 18","32,050","31,200","32,200","31,200","419.15K","1.26%"
"2022- 02- 17","31,650","32,450","32,600","31,200","485.25K","-2.62%"
"2022- 02- 16","32,500","32,200","32,650","31,850","313.41K","2.36%"
"2022- 02- 15","31,750","31,750","32,500","31,500","284.05K","-0.31%"
"2022- 02- 14","31,850","31,650","32,350","31,500","245.85K","-0.47%"
"2022- 02- 13","32,000","32,000","32,000","32,000","","0.00%"
"2022- 02- 11","32,000","32,250","32,850","31,800","182.32K","-2.44%"
"2022- 02- 10","32,800","32,250","33,150","32,050","292.54K","1.71%"
"2022- 02- 09","32,250","32,150","33,250","32,000","231.59K","1.10%"
"2022- 02- 08","31,900","32,100","32,550","31,700","253.57K","-0.31%"
"2022- 02- 07","32,000","31,650","32,400","31,400","365.42K","1.91%"
"2022- 02- 04","31,400","30,500","31,450","30,450","299.37K","3.29%"
"2022- 02- 03","30,400","29,350","30,750","29,350","359.82K","4.29%"
"2022- 01- 28","29,150","28,150","29,300","28,000","257.19K","3.55%"
"2022- 01- 27","28,150","29,800","30,050","28,050","533.00K","-7.10%"
"2022- 01- 26","30,300","29,600","30,600","29,200","394.92K","1.34%"
"2022- 01- 25","29,900","30,750","31,000","29,800","341.50K","-2.45%"
"2022- 01- 24","30,650","31,550","31,550","30,550","222.46K","-2.85%"
"2022- 01- 21","31,550","31,750","32,200","31,050","216.71K","-2.02%"
"2022- 01- 20","32,200","31,950","32,350","31,500","257.36K","0.00%"
"2022- 01- 19","32,200","30,300","32,250","30,300","467.74K","4.55%"
"2022- 01- 18","30,800","31,350","31,750","30,650","287.69K","-2.53%"
"2022- 01- 17","31,600","32,250","32,450","31,350","279.20K","-2.32%"
"2022- 01- 14","32,350","32,600","33,000","32,250","317.92K","-1.67%"
"2022- 01- 13","32,900","33,400","33,850","32,750","349.05K","-2.23%"
"2022- 01- 12","33,650","32,400","33,900","32,350","462.49K","3.38%"
"2022- 01- 11","32,550","33,500","33,950","32,550","481.69K","-3.13%"
"2022- 01- 10","33,600","33,900","34,550","33,600","257.14K","-1.47%"
"2022- 01- 07","34,100","33,550","34,400","33,500","313.88K","0.74%"
"2022- 01- 06","33,850","34,900","35,000","33,550","502.19K","-3.97%"
"2022- 01- 05","35,250","35,150","35,500","34,800","277.48K","-0.14%"
"2022- 01- 04","35,300","35,600","35,700","35,100","314.99K","-1.53%"
"2022- 01- 03","35,850","36,000","36,500","35,700","259.95K","0.00%"
"2021- 12- 30","35,850","35,250","36,150","35,050","371.07K","1.41%"
"2021- 12- 29","35,350","34,800","36,050","34,750","275.31K","1.00%"
"2021- 12- 28","35,000","35,250","35,250","34,850","267.91K","-0.57%"
"2021- 12- 27","35,200","35,250","35,500","35,150","107.81K","0.00%"
"2021- 12- 26","35,200","35,200","35,200","35,200","","0.00%"
"2021- 12- 24","35,200","34,900","35,500","34,900","157.22K","1.00%"
"2021- 12- 23","34,850","34,850","35,150","34,500","205.95K","0.29%"
"2021- 12- 22","34,750","35,100","35,300","34,500","196.42K","0.29%"
"2021- 12- 21","34,650","34,850","35,000","34,500","192.82K","-0.43%"
"2021- 12- 20","34,800","35,450","35,850","34,750","360.54K","-3.20%"
"2021- 12- 19","35,950","35,950","35,950","35,950","","0.00%"
"2021- 12- 17","35,950","36,000","36,150","35,500","329.39K","-0.96%"
"2021- 12- 16","36,300","36,700","36,800","36,000","329.26K","-0.68%"
"2021- 12- 15","36,550","35,750","37,850","35,750","715.10K","2.24%"
"2021- 12- 14","35,750","36,700","36,800","35,750","410.74K","-2.72%"
"2021- 12- 13","36,750","37,150","37,650","36,700","254.23K","-1.08%"
"2021- 12- 12","37,150","37,150","37,150","37,150","","0.00%"
"2021- 12- 10","37,150","37,500","37,750","36,900","289.61K","-0.40%"
"2021- 12- 09","37,300","36,750","37,600","36,650","446.68K","2.05%"
"2021- 12- 08","36,550","37,500","37,950","36,400","399.67K","-1.75%"
"2021- 12- 07","37,200","36,200","37,350","35,800","462.26K","3.05%"
"2021- 12- 06","36,100","35,200","36,550","35,200","423.61K","1.12%"
"2021- 12- 05","35,700","35,700","35,700","35,700","","0.00%"
"2021- 12- 03","35,700","35,300","36,200","35,100","423.83K","-0.14%"
"2021- 12- 02","35,750","33,450","36,300","33,250","946.02K","5.61%"
"2021- 12- 01","33,850","34,950","35,000","33,400","862.36K","-3.15%"
"2021- 11- 30","34,950","35,050","36,450","34,100","5.51M","0.43%"
"2021- 11- 29","34,800","35,050","35,950","34,500","610.82K","-3.33%"
"2021- 11- 28","36,000","36,000","36,000","36,000","","0.00%"
"2021- 11- 26","36,000","36,400","36,600","35,450","539.63K","-1.77%"
"2021- 11- 25","36,650","36,950","37,200","36,500","434.72K","-1.48%"
"2021- 11- 24","37,200","37,400","38,200","36,950","404.11K","-0.27%"
"2021- 11- 23","37,300","36,900","37,850","36,750","339.29K","0.40%"
"2021- 11- 22","37,150","37,150","37,350","36,650","282.98K","0.00%"
"2021- 11- 21","37,150","37,150","37,150","37,150","","0.00%"
"2021- 11- 19","37,150","37,300","38,300","37,100","359.44K","-0.27%"
"2021- 11- 18","37,250","38,000","38,200","37,150","521.80K","-1.97%"
"2021- 11- 17","38,000","37,900","38,200","37,450","487.37K","0.13%"
"2021- 11- 16","37,950","38,200","38,750","37,800","657.24K","0.00%"
"2021- 11- 15","37,950","38,550","38,550","37,500","500.65K","-1.56%"
"2021- 11- 14","38,550","38,550","38,550","38,550","","0.00%"
"2021- 11- 12","38,550","37,350","38,650","36,900","760.97K","5.18%"
"2021- 11- 11","36,650","36,750","37,350","36,300","435.75K","-1.74%"
"2021- 11- 10","37,300","38,350","38,350","37,150","313.93K","-2.99%"
"2021- 11- 09","38,450","38,300","38,650","37,500","376.04K","0.39%"
"2021- 11- 08","38,300","37,500","38,400","36,800","534.67K","3.51%"
"2021- 11- 07","37,000","37,000","37,000","37,000","","0.00%"
"2021- 11- 05","37,000","38,700","38,750","36,650","665.06K","-3.65%"
"2021- 11- 04","38,400","36,950","38,800","36,800","824.09K","5.06%"
"2021- 11- 03","36,550","37,350","37,400","36,250","364.14K","-1.22%"
"2021- 11- 02","37,000","36,850","37,400","36,700","480.45K","0.95%"
"2021- 11- 01","36,650","37,000","37,550","36,400","408.31K","-1.21%"
"2021- 10- 29","37,100","37,700","37,950","37,000","323.99K","-1.20%"
"2021- 10- 28","37,550","38,500","38,500","37,550","385.69K","-2.47%"
"2021- 10- 27","38,500","38,650","39,300","38,100","393.80K","-0.26%"
"2021- 10- 26","38,600","39,300","39,300","38,350","370.22K","-1.03%"
"2021- 10- 25","39,000","38,000","39,100","38,000","345.62K","1.56%"
"2021- 10- 24","38,400","38,400","38,400","38,400","","0.00%"
"2021- 10- 22","38,400","38,600","39,050","37,850","466.23K","-0.26%"
"2021- 10- 21","38,500","37,000","38,850","36,800","1.32M","5.05%"
"2021- 10- 20","36,650","36,500","37,250","36,100","908.24K","-0.14%"
"2021- 10- 19","36,700","39,500","39,550","36,150","2.22M","-6.50%"
"2021- 10- 18","39,250","40,500","40,650","39,200","432.72K","-3.09%"
"2021- 10- 15","40,500","40,250","41,250","40,050","378.29K","0.75%"
"2021- 10- 14","40,200","39,600","40,200","39,100","338.71K","1.77%"
"2021- 10- 13","39,500","38,800","39,650","38,450","414.06K","2.33%"
"2021- 10- 12","38,600","40,150","40,400","38,400","486.66K","-3.38%"
"2021- 10- 08","39,950","40,350","40,800","39,650","399.49K","-0.99%"
"2021- 10- 07","40,350","39,600","40,450","39,400","479.28K","2.54%"
"2021- 10- 06","39,350","40,600","41,100","39,250","548.94K","-3.08%"
"2021- 10- 05","40,600","40,100","41,350","39,850","648.54K","-1.93%"
"2021- 10- 04","41,400","41,400","41,400","41,400","","0.00%"
"2021- 10- 01","41,400","42,050","42,500","41,050","369.49K","-2.93%"
"2021- 09- 30","42,650","42,050","43,150","41,350","375.56K","0.71%"
"2021- 09- 29","42,350","43,000","43,800","42,100","490.04K","-3.53%"
"2021- 09- 28","43,900","44,600","45,050","43,800","269.80K","-2.66%"
"2021- 09- 27","45,100","45,500","46,050","44,700","328.99K","-1.74%"
"2021- 09- 26","45,900","45,900","45,900","45,900","","0.00%"
"2021- 09- 24","45,900","46,350","46,600","45,800","224.30K","-1.08%"
"2021- 09- 23","46,400","45,950","46,450","45,400","226.61K","0.22%"
"2021- 09- 22","46,300","46,300","46,300","46,300","","0.00%"
"2021- 09- 17","46,300","47,050","47,100","46,050","332.96K","-1.59%"
"2021- 09- 16","47,050","46,500","47,050","46,250","318.70K","1.73%"
"2021- 09- 15","46,250","46,500","46,850","46,000","221.80K","-0.96%"
"2021- 09- 14","46,700","46,500","48,000","46,300","622.84K","1.74%"
"2021- 09- 13","45,900","45,250","46,100","45,150","274.57K","1.55%"
"2021- 09- 12","45,200","45,200","45,200","45,200","","0.00%"
"2021- 09- 10","45,200","45,450","45,750","44,750","301.13K","-0.33%"
"2021- 09- 09","45,350","45,800","46,550","45,300","325.66K","-1.95%"
"2021- 09- 08","46,250","45,800","47,000","45,700","439.96K","0.98%"
"2021- 09- 07","45,800","45,600","45,850","44,850","207.59K","0.44%"
"2021- 09- 06","45,600","46,150","46,200","45,500","212.24K","-1.19%"
"2021- 09- 05","46,150","46,150","46,150","46,150","","0.00%"
"2021- 09- 03","46,150","45,550","46,400","45,300","327.36K","1.88%"
"2021- 09- 02","45,300","44,900","46,650","44,850","625.51K","1.46%"
"2021- 09- 01","44,650","45,050","45,150","44,450","346.03K","-0.56%"
