"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 10- 27","44,700","43,800","46,000","42,950","0.50K","2.05%"
"2022- 10- 26","43,800","43,450","44,300","42,650","2.50K","1.15%"
"2022- 10- 25","43,300","41,250","43,800","41,100","1.34M","5.61%"
"2022- 10- 24","41,000","41,250","41,650","40,900","477.44K","1.99%"
"2022- 10- 21","40,200","39,550","40,950","39,550","378.61K","1.13%"
"2022- 10- 20","39,750","40,450","40,500","39,600","437.35K","-1.49%"
"2022- 10- 19","40,350","41,750","41,750","40,250","0.27K","-3.00%"
"2022- 10- 18","41,600","42,200","42,400","40,800","0.01K","0.24%"
"2022- 10- 17","41,500","40,000","41,500","39,950","0.02K","1.47%"
"2022- 10- 16","40,900","40,900","40,900","40,900","","0.00%"
"2022- 10- 14","40,900","40,300","41,000","39,650","624.85K","4.60%"
"2022- 10- 13","39,100","39,200","40,050","38,750","0.00K","-0.89%"
"2022- 10- 12","39,450","39,250","41,000","39,050","0.07K","0.38%"
"2022- 10- 11","39,300","39,400","39,450","38,300","0.45K","-3.44%"
"2022- 10- 10","40,700","40,700","40,700","40,700","","0.00%"
"2022- 10- 07","40,700","39,600","41,550","39,400","729.86K","1.37%"
"2022- 10- 06","40,150","39,750","40,600","39,550","0.21K","2.95%"
"2022- 10- 05","39,000","40,600","40,600","38,950","703.56K","-1.64%"
"2022- 10- 04","39,650","38,450","40,150","38,350","860.18K","6.16%"
"2022- 09- 30","37,350","34,850","37,750","34,800","749.97K","3.18%"
"2022- 09- 29","36,200","38,300","38,950","36,150","806.44K","-3.34%"
"2022- 09- 28","37,450","39,850","39,900","37,100","1.16M","-6.49%"
"2022- 09- 27","40,050","41,000","42,050","39,100","2.63M","5.53%"
"2022- 09- 26","37,950","38,600","38,950","37,750","540.89K","-4.05%"
"2022- 09- 25","39,550","39,550","39,550","39,550","","0.00%"
"2022- 09- 23","39,550","40,300","41,050","39,500","462.94K","-2.22%"
"2022- 09- 22","40,450","40,650","41,150","40,150","0.44K","-2.18%"
"2022- 09- 21","41,350","40,800","41,550","40,150","0.51K","0.61%"
"2022- 09- 20","41,100","42,300","42,800","40,950","513.27K","-2.03%"
"2022- 09- 19","41,950","42,350","43,350","41,750","471.36K","-0.36%"
"2022- 09- 18","42,100","42,100","42,100","42,100","","0.00%"
"2022- 09- 16","42,100","42,000","42,550","41,800","366.20K","-0.94%"
"2022- 09- 15","42,500","43,150","43,150","42,250","343.67K","-0.93%"
"2022- 09- 14","42,900","42,050","43,150","41,850","0.46K","-2.72%"
"2022- 09- 13","44,100","42,750","44,150","42,750","0.00K","5.88%"
"2022- 09- 12","41,650","41,650","41,650","41,650","","0.00%"
"2022- 09- 08","41,650","41,800","42,450","41,600","634.76K","0.85%"
"2022- 09- 07","41,300","42,800","42,800","41,250","647.08K","-3.62%"
"2022- 09- 06","42,850","43,400","43,700","42,400","0.07K","-2.06%"
"2022- 09- 05","43,750","44,450","45,450","43,300","0.17K","0.11%"
"2022- 09- 04","43,700","43,700","43,700","43,700","","0.00%"
"2022- 09- 02","43,700","45,000","45,000","43,550","525.18K","-1.91%"
"2022- 09- 01","44,550","45,650","46,050","44,550","0.56K","-4.19%"
"2022- 08- 31","46,500","45,750","46,750","45,200","0.06K","0.43%"
"2022- 08- 30","46,300","43,600","46,500","43,300","0.54K","6.68%"
"2022- 08- 29","43,400","44,750","45,200","43,400","0.37K","-6.67%"
"2022- 08- 28","46,500","46,500","46,500","46,500","","0.00%"
"2022- 08- 26","46,500","45,800","47,000","45,500","1.33M","4.03%"
"2022- 08- 25","44,700","43,500","44,800","42,700","487.45K","3.11%"
"2022- 08- 24","43,350","43,650","44,100","43,100","0.21K","0.12%"
"2022- 08- 23","43,300","43,400","44,500","43,300","0.00K","-1.93%"
"2022- 08- 22","44,150","44,450","44,850","43,700","0.00K","-2.32%"
"2022- 08- 21","45,200","45,200","45,200","45,200","","0.00%"
"2022- 08- 19","45,200","45,900","46,200","45,200","515.68K","-0.77%"
"2022- 08- 18","45,550","44,600","45,600","43,850","0.01K","0.66%"
"2022- 08- 17","45,250","46,050","46,300","45,200","0.06K","-1.31%"
"2022- 08- 16","45,850","45,250","47,150","44,500","0.02K","2.34%"
"2022- 08- 15","44,800","44,800","44,800","44,800","","0.00%"
"2022- 08- 12","44,800","43,450","46,000","43,350","2.34M","4.92%"
"2022- 08- 11","42,700","42,500","43,100","42,350","0.11K","2.15%"
"2022- 08- 10","41,800","42,300","42,550","41,650","646.90K","-2.90%"
"2022- 08- 09","43,050","43,300","43,550","42,500","0.00K","-1.37%"
"2022- 08- 08","43,650","44,050","44,050","43,200","0.05K","-1.24%"
"2022- 08- 07","44,200","44,200","44,200","44,200","","0.00%"
"2022- 08- 05","44,200","44,150","44,400","43,200","615.30K","0.68%"
"2022- 08- 04","43,900","44,150","44,350","43,450","0.00K","0.69%"
"2022- 08- 03","43,600","43,550","43,950","42,700","695.60K","-0.57%"
"2022- 08- 02","43,850","44,700","44,850","43,850","401.09K","-2.01%"
"2022- 08- 01","44,750","45,250","45,250","43,850","0.28K","-0.56%"
"2022- 07- 31","45,000","45,000","45,000","45,000","","0.00%"
"2022- 07- 29","45,000","44,750","46,200","44,700","853.45K","1.12%"
"2022- 07- 28","44,500","44,850","46,450","44,400","0.01K","0.45%"
"2022- 07- 27","44,300","44,450","44,950","43,750","0.04K","-0.34%"
"2022- 07- 26","44,450","44,300","44,700","43,950","272.69K","0.34%"
"2022- 07- 25","44,300","44,000","44,800","43,950","318.04K","0.00%"
"2022- 07- 24","44,300","44,300","44,300","44,300","","0.00%"
"2022- 07- 22","44,300","44,850","45,200","44,300","462.85K","-1.01%"
"2022- 07- 21","44,750","44,450","45,000","43,950","0.02K","1.47%"
"2022- 07- 20","44,100","45,550","45,750","43,950","0.13K","-0.68%"
"2022- 07- 19","44,400","43,800","44,650","43,000","0.20K","0.91%"
"2022- 07- 18","44,000","43,600","44,400","43,500","2.88K","2.09%"
"2022- 07- 15","43,100","43,850","44,450","42,150","1.34M","0.58%"
"2022- 07- 14","42,850","41,050","43,350","40,850","0.10K","3.38%"
"2022- 07- 13","41,450","40,450","41,800","40,250","0.47K","1.59%"
"2022- 07- 12","40,800","47,750","47,750","40,200","4.10K","-15.70%"
"2022- 07- 11","48,400","48,950","49,600","48,350","0.02K","-1.22%"
"2022- 07- 10","49,000","49,000","49,000","49,000","","0.00%"
"2022- 07- 08","49,000","51,100","51,300","49,000","838.61K","-1.80%"
"2022- 07- 07","49,900","48,300","50,200","48,200","744.06K","4.28%"
"2022- 07- 06","47,850","48,950","49,700","47,700","0.00K","-1.95%"
"2022- 07- 05","48,800","48,450","49,450","48,250","0.76K","1.67%"
"2022- 07- 04","48,000","48,600","49,300","47,200","0.03K","-0.93%"
"2022- 07- 03","48,450","48,450","48,450","48,450","","0.00%"
"2022- 07- 01","48,450","50,400","50,700","47,900","811.69K","-3.00%"
"2022- 06- 30","49,950","51,700","51,700","49,900","0.52K","-4.13%"
"2022- 06- 29","52,100","51,300","52,900","50,400","0.33K","-0.19%"
"2022- 06- 28","52,200","53,300","53,500","51,400","0.16K","-2.25%"
"2022- 06- 27","53,400","53,500","54,100","52,300","719.86K","1.52%"
"2022- 06- 24","52,600","51,900","54,000","51,900","849.13K","2.33%"
"2022- 06- 23","51,400","51,600","53,100","50,800","0.18K","-0.39%"
"2022- 06- 22","51,600","56,200","56,300","51,600","0.29K","-7.86%"
"2022- 06- 21","56,000","55,400","56,800","55,400","645.83K","1.08%"
"2022- 06- 20","55,400","59,300","59,300","54,700","1.37K","-6.10%"
"2022- 06- 19","59,000","59,000","59,000","59,000","","0.00%"
"2022- 06- 17","59,000","57,300","59,100","57,000","642.82K","0.17%"
"2022- 06- 16","58,900","60,800","61,500","58,700","0.02K","-1.51%"
"2022- 06- 15","59,800","61,400","61,600","59,000","664.65K","-3.24%"
"2022- 06- 14","61,800","60,600","62,000","60,200","0.26K","-0.32%"
"2022- 06- 13","62,000","62,300","63,300","61,900","0.03K","-3.73%"
"2022- 06- 12","64,400","64,400","64,400","64,400","","0.00%"
"2022- 06- 10","64,400","64,800","65,200","64,100","462.30K","-1.98%"
"2022- 06- 09","65,700","65,900","66,300","65,000","0.07K","-0.61%"
"2022- 06- 08","66,100","66,800","67,000","65,600","0.21K","-0.45%"
"2022- 06- 07","66,400","67,800","67,800","66,000","546.89K","-2.35%"
"2022- 06- 06","68,000","68,000","68,000","68,000","","0.00%"
"2022- 06- 03","68,000","69,400","69,400","67,800","443.83K","-0.87%"
"2022- 06- 02","68,600","68,700","69,000","67,500","0.00K","-0.15%"
"2022- 06- 01","68,700","68,700","68,700","68,700","","0.00%"
"2022- 05- 31","68,700","70,100","70,200","68,400","601.12K","-1.72%"
"2022- 05- 30","69,900","70,600","70,700","69,600","288.60K","0.72%"
"2022- 05- 27","69,400","70,700","71,100","69,300","378.72K","0.00%"
"2022- 05- 26","69,400","70,900","71,700","69,000","495.16K","-1.14%"
"2022- 05- 25","70,200","71,100","71,100","69,800","0.35K","0.57%"
"2022- 05- 24","69,800","73,900","73,900","69,700","1.06K","-5.93%"
"2022- 05- 23","74,200","74,000","74,600","73,000","0.84K","0.95%"
"2022- 05- 22","73,500","73,500","73,500","73,500","","0.00%"
"2022- 05- 20","73,500","74,900","74,900","72,400","914.64K","-0.14%"
"2022- 05- 19","73,600","71,700","74,200","71,500","0.17K","-0.81%"
"2022- 05- 18","74,200","73,300","74,800","73,100","0.00K","2.49%"
"2022- 05- 17","72,400","71,500","72,800","71,000","685.53K","1.54%"
"2022- 05- 16","71,300","72,600","72,600","70,300","0.30K","2.74%"
"2022- 05- 13","69,400","68,500","70,200","68,000","595.27K","1.61%"
"2022- 05- 12","68,300","67,100","69,700","67,100","0.23K","0.44%"
"2022- 05- 11","68,000","66,700","68,400","66,100","0.72K","2.26%"
"2022- 05- 10","66,500","61,700","66,800","61,500","931.71K","4.40%"
"2022- 05- 09","63,700","65,400","66,300","63,300","620.61K","-3.78%"
"2022- 05- 08","66,200","66,200","66,200","66,200","","0.00%"
"2022- 05- 06","66,200","66,700","67,200","65,700","639.83K","-2.50%"
"2022- 05- 05","67,900","67,900","67,900","67,900","","0.00%"
"2022- 05- 04","67,900","68,000","68,200","67,600","249.24K","0.30%"
"2022- 05- 03","67,700","67,700","68,400","67,200","358.90K","1.20%"
"2022- 05- 02","66,900","66,500","67,100","66,200","596.71K","-1.18%"
"2022- 05- 01","67,700","67,700","67,700","67,700","","0.00%"
"2022- 04- 29","67,700","67,900","69,700","67,500","741.96K","0.74%"
"2022- 04- 28","67,200","68,400","68,500","66,600","431.80K","-1.18%"
"2022- 04- 27","68,000","66,400","68,000","66,300","666.81K","-0.73%"
"2022- 04- 26","68,500","69,700","69,900","68,400","0.02K","-1.01%"
"2022- 04- 25","69,200","69,900","70,300","69,100","634.71K","-3.08%"
"2022- 04- 24","71,400","71,400","71,400","71,400","","0.00%"
"2022- 04- 22","71,400","72,400","72,500","71,000","516.56K","-2.46%"
"2022- 04- 21","73,200","72,800","73,500","72,300","0.86K","0.97%"
"2022- 04- 20","72,500","72,600","72,800","71,900","0.76K","0.00%"
"2022- 04- 19","72,500","71,500","73,500","71,300","0.08K","2.26%"
"2022- 04- 18","70,900","70,800","71,500","70,100","353.40K","0.14%"
"2022- 04- 17","70,800","70,800","70,800","70,800","","0.00%"
"2022- 04- 15","70,800","71,700","71,800","70,500","558.44K","-2.34%"
"2022- 04- 14","72,500","71,800","72,600","71,000","0.38K","1.12%"
"2022- 04- 13","71,700","69,700","71,800","69,100","0.03K","3.46%"
"2022- 04- 12","69,300","69,400","70,600","69,000","0.21K","1.02%"
"2022- 04- 11","68,600","69,100","70,200","68,600","6.99K","-1.58%"
"2022- 04- 10","69,700","69,700","69,700","69,700","","0.00%"
"2022- 04- 08","69,700","70,400","70,500","68,500","698.42K","-0.43%"
"2022- 04- 07","70,000","69,800","71,100","69,500","867.65K","-0.43%"
"2022- 04- 06","70,300","71,800","71,800","70,100","1.13M","-3.43%"
"2022- 04- 05","72,800","73,400","73,800","72,700","0.76K","-0.14%"
"2022- 04- 04","72,900","73,400","73,400","72,200","436.68K","-0.68%"
"2022- 04- 03","73,400","73,400","73,400","73,400","","0.00%"
"2022- 04- 01","73,400","74,100","74,200","72,200","792.32K","-2.00%"
"2022- 03- 31","74,900","75,900","76,000","74,300","0.42K","-2.47%"
"2022- 03- 30","76,800","77,800","78,100","76,500","0.23K","0.26%"
"2022- 03- 29","76,600","77,500","77,800","76,100","500.38K","0.00%"
"2022- 03- 28","76,600","76,000","77,100","75,200","0.00K","0.79%"
"2022- 03- 27","76,000","76,000","76,000","76,000","","0.00%"
"2022- 03- 25","76,000","78,400","78,500","75,700","998.87K","-0.78%"
"2022- 03- 24","76,600","74,100","76,700","73,700","837.59K","2.27%"
"2022- 03- 23","74,900","73,300","75,400","72,800","0.64K","3.17%"
"2022- 03- 22","72,600","72,500","73,300","71,600","0.01K","0.14%"
"2022- 03- 21","72,500","72,300","74,800","72,100","0.34K","0.83%"
"2022- 03- 18","71,900","71,600","72,200","70,600","641.67K","0.70%"
"2022- 03- 17","71,400","71,500","72,300","70,300","1.20M","3.48%"
"2022- 03- 16","69,000","69,600","69,900","68,200","529.17K","1.32%"
"2022- 03- 15","68,100","68,000","69,000","67,700","0.03K","-0.29%"
"2022- 03- 14","68,300","69,900","70,700","67,900","0.24K","-2.29%"
"2022- 03- 13","69,900","69,900","69,900","69,900","","0.00%"
"2022- 03- 11","69,900","71,800","72,100","69,200","801.36K","-1.83%"
"2022- 03- 10","71,200","70,300","72,300","69,700","1.15K","5.01%"
"2022- 03- 08","67,800","66,300","70,200","66,200","1.19M","0.00%"
"2022- 03- 07","67,800","68,500","68,500","67,100","0.02K","-2.73%"
"2022- 03- 06","69,700","69,700","69,700","69,700","","0.00%"
"2022- 03- 04","69,700","70,300","70,700","69,200","514.42K","-1.41%"
"2022- 03- 03","70,700","71,300","71,700","70,000","0.22K","1.14%"
"2022- 03- 02","69,900","69,000","70,200","68,500","599.73K","0.72%"
"2022- 03- 01","69,400","69,400","69,400","69,400","","0.00%"
"2022- 02- 28","69,400","69,100","69,600","68,300","603.14K","-0.86%"
"2022- 02- 27","70,000","70,000","70,000","70,000","","0.00%"
"2022- 02- 25","70,000","71,800","71,800","69,200","1.08M","0.43%"
"2022- 02- 24","69,700","68,100","70,800","68,000","0.14K","0.29%"
"2022- 02- 23","69,500","69,600","70,900","68,200","0.07K","2.96%"
"2022- 02- 22","67,500","68,100","69,200","67,200","0.29K","-3.71%"
"2022- 02- 21","70,100","69,800","70,400","68,700","768.36K","-1.96%"
"2022- 02- 20","71,500","71,500","71,500","71,500","","0.00%"
"2022- 02- 18","71,500","69,900","71,900","69,800","647.19K","0.14%"
"2022- 02- 17","71,400","72,500","73,300","69,500","0.08K","-0.42%"
"2022- 02- 16","71,700","69,500","71,800","69,000","1.47K","7.50%"
"2022- 02- 15","66,700","70,000","70,000","66,500","0.01K","-1.19%"
"2022- 02- 14","67,500","67,900","68,200","66,300","0.07K","-2.60%"
"2022- 02- 13","69,300","69,300","69,300","69,300","","0.00%"
"2022- 02- 11","69,300","69,800","70,500","69,100","482.95K","-1.98%"
"2022- 02- 10","70,700","72,200","72,500","70,700","0.11K","-0.28%"
"2022- 02- 09","70,900","71,300","71,800","70,300","557.29K","1.14%"
"2022- 02- 08","70,100","72,600","72,800","68,600","1.14M","-2.64%"
"2022- 02- 07","72,000","74,100","74,200","70,800","908.48K","-2.83%"
"2022- 02- 04","74,100","73,700","75,200","73,500","502.42K","0.14%"
"2022- 02- 03","74,000","74,200","74,400","73,800","1.24K","-0.13%"
"2022- 01- 28","74,100","72,400","74,800","70,200","1.24M","2.49%"
"2022- 01- 27","72,300","75,500","76,500","72,300","3.04K","-3.21%"
"2022- 01- 26","74,700","77,100","77,500","74,200","2.24K","-2.35%"
"2022- 01- 25","76,500","80,000","80,000","74,500","1.28M","-3.16%"
"2022- 01- 24","79,000","77,200","79,800","77,200","946.89K","0.89%"
"2022- 01- 23","78,300","78,300","78,300","78,300","","0.00%"
"2022- 01- 21","78,300","83,600","83,700","77,000","2.18M","-7.77%"
"2022- 01- 20","84,900","83,000","84,900","81,900","1.08K","2.54%"
"2022- 01- 19","82,800","82,600","84,400","81,800","0.48K","-1.31%"
"2022- 01- 18","83,900","84,100","84,800","82,200","0.43K","0.36%"
"2022- 01- 17","83,600","83,900","84,500","81,900","0.97K","-1.07%"
"2022- 01- 16","84,500","84,500","84,500","84,500","","0.00%"
"2022- 01- 14","84,500","81,200","85,400","81,000","1.52M","2.80%"
"2022- 01- 13","82,200","82,700","83,700","81,400","0.66K","0.12%"
"2022- 01- 12","82,100","79,600","84,500","79,400","2.69M","5.26%"
"2022- 01- 11","78,000","79,300","81,500","77,300","0.05K","0.00%"
"2022- 01- 10","78,000","78,400","79,000","76,900","0.09K","0.13%"
"2022- 01- 09","77,900","77,900","77,900","77,900","","0.00%"
"2022- 01- 07","77,900","73,400","78,600","73,000","2.10M","7.75%"
"2022- 01- 06","72,300","72,700","74,500","72,100","0.01K","-2.82%"
"2022- 01- 05","74,400","76,700","77,000","73,300","0.02K","-3.13%"
"2022- 01- 04","76,800","76,900","77,800","75,800","0.07K","-0.13%"
"2022- 01- 03","76,900","76,400","76,900","75,700","0.44K","5.78%"
"2021- 12- 30","72,700","73,100","73,500","72,100","515.39K","-0.55%"
"2021- 12- 29","73,100","71,400","73,300","71,100","0.91K","2.24%"
"2021- 12- 28","71,500","70,300","71,800","69,600","1.93K","2.14%"
"2021- 12- 27","70,000","70,900","71,500","69,800","0.30K","-1.41%"
"2021- 12- 26","71,000","71,000","71,000","71,000","","0.00%"
"2021- 12- 24","71,000","71,400","71,900","70,600","403.06K","0.14%"
"2021- 12- 23","70,900","70,400","72,000","70,200","614.32K","1.00%"
"2021- 12- 22","70,200","71,200","72,800","69,700","0.09K","0.43%"
"2021- 12- 21","69,900","69,900","70,300","68,500","439.56K","1.30%"
"2021- 12- 20","69,000","69,500","70,600","68,800","0.11K","-1.15%"
"2021- 12- 19","69,800","69,800","69,800","69,800","","0.00%"
"2021- 12- 17","69,800","70,200","71,000","69,400","586.52K","-2.24%"
"2021- 12- 16","71,400","72,400","73,100","71,000","0.05K","0.42%"
"2021- 12- 15","71,100","70,000","71,400","69,800","0.23K","1.14%"
"2021- 12- 14","70,300","70,500","70,700","69,700","0.07K","-0.99%"
"2021- 12- 13","71,000","69,300","72,000","69,300","0.29K","2.60%"
"2021- 12- 12","69,200","69,200","69,200","69,200","","0.00%"
"2021- 12- 10","69,200","69,200","71,100","69,000","768.39K","0.44%"
"2021- 12- 09","68,900","69,100","69,800","68,300","1.63K","0.00%"
"2021- 12- 08","68,900","72,800","73,100","68,600","0.04K","-3.50%"
"2021- 12- 07","71,400","69,200","72,300","68,100","0.02K","3.48%"
"2021- 12- 06","69,000","67,900","70,100","67,900","0.02K","0.29%"
"2021- 12- 05","68,800","68,800","68,800","68,800","","0.00%"
"2021- 12- 03","68,800","68,100","69,000","67,600","732.64K","0.58%"
"2021- 12- 02","68,400","67,000","70,000","67,000","1.45K","0.44%"
"2021- 12- 01","68,100","67,900","69,000","66,400","0.19K","1.64%"
"2021- 11- 30","67,000","75,200","75,300","66,700","0.46K","-8.84%"
"2021- 11- 29","73,500","71,000","74,000","70,400","0.12K","0.82%"
"2021- 11- 28","72,900","72,900","72,900","72,900","","0.00%"
"2021- 11- 26","72,900","73,800","74,800","72,600","1.12M","-1.22%"
"2021- 11- 25","73,800","73,900","75,000","72,100","0.94K","1.10%"
"2021- 11- 24","73,000","77,300","78,000","71,900","0.00K","-6.17%"
"2021- 11- 23","77,800","75,900","79,100","75,600","3.20K","1.57%"
"2021- 11- 22","76,600","72,300","79,000","72,300","8.19K","5.80%"
"2021- 11- 21","72,400","72,400","72,400","72,400","","0.00%"
"2021- 11- 19","72,400","68,900","73,900","68,300","4.15M","7.26%"
"2021- 11- 18","67,500","67,400","68,300","66,200","0.24K","0.15%"
"2021- 11- 17","67,400","66,600","67,600","65,100","1.40M","2.12%"
"2021- 11- 16","66,000","66,100","67,700","65,000","2.48M","1.85%"
"2021- 11- 15","64,800","62,600","65,000","61,500","0.13K","7.11%"
"2021- 11- 12","60,500","59,900","61,000","59,600","639.48K","1.85%"
"2021- 11- 11","59,400","58,700","59,600","57,700","592.37K","-0.34%"
"2021- 11- 10","59,600","60,100","61,500","59,500","0.22K","-1.16%"
"2021- 11- 09","60,300","58,800","60,300","58,700","0.87K","3.25%"
"2021- 11- 08","58,400","59,300","59,400","57,600","0.00K","-1.18%"
"2021- 11- 07","59,100","59,100","59,100","59,100","","0.00%"
"2021- 11- 05","59,100","60,000","60,600","58,800","722.70K","0.51%"
"2021- 11- 04","58,800","59,000","59,600","58,100","568.13K","0.68%"
"2021- 11- 03","58,400","59,300","59,500","58,000","437.94K","-0.34%"
"2021- 11- 02","58,600","57,800","60,100","57,600","1.08M","2.27%"
"2021- 11- 01","57,300","57,700","58,200","56,700","0.01K","-0.35%"
