"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 09- 20","171,500","172,000","172,500","168,000","14.18K","1.78%"
"2022- 09- 19","168,500","171,500","172,500","168,000","18.38K","-0.59%"
"2022- 09- 16","169,500","170,500","172,000","167,500","16.55K","-0.59%"
"2022- 09- 15","170,500","175,000","175,500","170,500","0.00K","-2.29%"
"2022- 09- 14","174,500","166,500","175,000","166,000","29.81K","2.65%"
"2022- 09- 13","170,000","166,000","174,000","165,500","0.00K","3.03%"
"2022- 09- 08","165,000","166,000","167,000","163,000","15.07K","0.61%"
"2022- 09- 07","164,000","164,000","165,000","161,500","23.98K","-0.61%"
"2022- 09- 06","165,000","165,500","168,000","164,000","0.00K","-0.60%"
"2022- 09- 05","166,000","167,500","168,500","164,500","11.21K","-0.30%"
"2022- 09- 02","166,500","172,000","172,000","166,500","27.96K","-1.77%"
"2022- 09- 01","169,500","174,000","175,500","169,500","24.77K","-3.42%"
"2022- 08- 31","175,500","175,500","178,000","174,000","11.37K","-0.57%"
"2022- 08- 30","176,500","171,500","179,000","170,000","20.36K","2.92%"
"2022- 08- 29","171,500","169,000","175,500","168,500","20.39K","-1.44%"
"2022- 08- 26","174,000","176,000","177,000","173,500","9.14K","-0.29%"
"2022- 08- 25","174,500","175,000","177,000","174,500","12.34K","-1.13%"
"2022- 08- 24","176,500","172,000","178,000","171,000","37.80K","3.52%"
"2022- 08- 23","170,500","169,500","174,000","168,000","38.64K","0.00%"
"2022- 08- 22","170,500","170,000","172,000","166,500","26.67K","0.59%"
"2022- 08- 21","169,500","169,500","169,500","169,500","","0.00%"
"2022- 08- 19","169,500","174,000","174,000","169,500","29.02K","-2.02%"
"2022- 08- 18","173,000","177,000","177,000","172,000","19.87K","-1.98%"
"2022- 08- 17","176,500","179,500","181,000","176,000","20.04K","-1.67%"
"2022- 08- 16","179,500","178,000","180,500","178,000","15.13K","0.56%"
"2022- 08- 12","178,500","181,000","181,000","178,500","11.82K","-1.38%"
"2022- 08- 11","181,000","181,000","183,000","178,000","41.18K","-0.28%"
"2022- 08- 10","181,500","179,000","182,500","177,000","24.20K","1.11%"
"2022- 08- 09","179,500","179,500","181,500","179,000","17.01K","-0.55%"
"2022- 08- 08","180,500","185,000","185,000","178,000","33.76K","-0.28%"
"2022- 08- 05","181,000","179,500","183,500","177,000","53.06K","1.40%"
"2022- 08- 04","178,500","183,000","184,000","178,000","34.72K","-1.65%"
"2022- 08- 03","181,500","183,500","184,000","176,500","57.02K","-1.09%"
"2022- 08- 02","183,500","183,500","185,500","178,500","43.80K","0.00%"
"2022- 08- 01","183,500","183,500","188,000","181,500","53.13K","0.00%"
"2022- 07- 31","183,500","183,500","183,500","183,500","","0.00%"
"2022- 07- 29","183,500","195,500","195,500","182,500","86.98K","-4.68%"
"2022- 07- 28","192,500","191,500","195,000","188,000","46.22K","0.79%"
"2022- 07- 27","191,000","190,500","192,500","189,000","19.31K","0.26%"
"2022- 07- 26","190,500","189,500","192,500","187,000","36.02K","0.79%"
"2022- 07- 25","189,000","189,500","191,500","187,000","23.94K","-0.26%"
"2022- 07- 22","189,500","184,500","190,500","184,500","55.56K","2.16%"
"2022- 07- 21","185,500","188,500","188,500","182,000","57.14K","-1.59%"
"2022- 07- 20","188,500","183,000","190,000","180,500","0.01K","5.01%"
"2022- 07- 19","179,500","181,000","191,000","179,500","148.57K","-0.55%"
"2022- 07- 18","180,500","180,500","183,000","178,000","37.13K","1.12%"
"2022- 07- 15","178,500","179,000","181,000","177,500","33.53K","0.85%"
"2022- 07- 14","177,000","178,000","180,000","175,500","26.53K","-0.84%"
"2022- 07- 13","178,500","177,500","181,000","176,500","0.01K","1.13%"
"2022- 07- 12","176,500","175,500","178,500","173,500","0.00K","0.86%"
"2022- 07- 11","175,000","178,000","183,000","173,500","65.71K","-2.51%"
"2022- 07- 08","179,500","177,500","179,500","175,500","39.55K","1.13%"
"2022- 07- 07","177,500","180,000","180,000","173,500","31.79K","0.00%"
"2022- 07- 06","177,500","178,000","180,000","175,500","27.46K","-0.28%"
"2022- 07- 05","178,000","174,000","178,000","172,500","0.01K","2.59%"
"2022- 07- 04","173,500","175,000","175,000","170,500","25.21K","0.29%"
"2022- 07- 01","173,000","178,000","178,500","169,000","48.06K","-1.98%"
"2022- 06- 30","176,500","169,000","180,000","167,500","0.01K","4.75%"
"2022- 06- 29","168,500","169,000","172,500","168,000","0.01K","-0.88%"
"2022- 06- 28","170,000","165,000","172,000","165,000","45.66K","3.98%"
"2022- 06- 27","163,500","163,000","167,000","159,500","43.35K","0.62%"
"2022- 06- 24","162,500","150,000","164,500","150,000","80.53K","8.70%"
"2022- 06- 23","149,500","150,500","155,000","146,000","0.01K","-0.66%"
"2022- 06- 22","150,500","156,500","157,500","150,000","21.92K","-3.83%"
"2022- 06- 21","156,500","151,000","160,000","148,000","41.89K","5.39%"
"2022- 06- 20","148,500","152,000","153,000","145,500","0.05K","-1.66%"
"2022- 06- 19","151,000","151,000","151,000","151,000","","0.00%"
"2022- 06- 17","151,000","147,500","153,000","145,500","33.54K","0.00%"
"2022- 06- 16","151,000","156,500","158,000","151,000","0.00K","-1.95%"
"2022- 06- 15","154,000","164,500","164,500","154,000","49.94K","-5.81%"
"2022- 06- 14","163,500","161,000","165,000","160,500","34.98K","-0.91%"
"2022- 06- 13","165,000","173,000","175,000","165,000","32.92K","-5.98%"
"2022- 06- 12","175,500","175,500","175,500","175,500","","0.00%"
"2022- 06- 10","175,500","175,000","176,500","172,500","16.01K","-0.57%"
"2022- 06- 09","176,500","176,500","178,000","174,000","20.59K","0.28%"
"2022- 06- 08","176,000","174,000","177,000","174,000","16.79K","0.57%"
"2022- 06- 07","175,000","171,500","175,500","171,000","28.44K","1.74%"
"2022- 06- 03","172,000","175,000","175,500","171,000","13.49K","-0.86%"
"2022- 06- 02","173,500","173,000","176,500","170,500","22.62K","0.87%"
"2022- 05- 31","172,000","174,000","176,500","172,000","16.88K","-1.15%"
"2022- 05- 30","174,000","178,000","178,000","174,000","14.84K","-0.85%"
"2022- 05- 27","175,500","172,500","177,500","172,000","42.35K","2.63%"
"2022- 05- 26","171,000","170,000","175,000","169,500","21.85K","0.88%"
"2022- 05- 25","169,500","172,500","174,500","168,500","25.14K","-0.88%"
"2022- 05- 24","171,000","168,500","174,000","166,500","46.41K","1.48%"
"2022- 05- 23","168,500","163,500","169,000","163,500","19.39K","3.06%"
"2022- 05- 20","163,500","162,500","166,500","162,000","20.79K","0.93%"
"2022- 05- 19","162,000","165,000","166,000","162,000","0.14K","-3.28%"
"2022- 05- 18","167,500","164,500","172,000","163,500","36.11K","1.82%"
"2022- 05- 17","164,500","163,500","167,000","163,000","19.45K","0.30%"
"2022- 05- 16","164,000","170,000","170,500","164,000","23.72K","-2.67%"
"2022- 05- 13","168,500","169,000","171,000","166,500","20.15K","1.51%"
"2022- 05- 12","166,000","166,500","173,000","164,000","34.46K","-1.48%"
"2022- 05- 11","168,500","168,000","172,000","168,000","20.50K","-0.59%"
"2022- 05- 10","169,500","170,500","174,000","165,000","44.99K","-1.17%"
"2022- 05- 09","171,500","176,500","177,500","169,000","35.54K","-3.92%"
"2022- 05- 06","178,500","176,500","179,500","175,000","33.26K","0.00%"
"2022- 05- 04","178,500","183,000","183,500","178,000","41.39K","-2.19%"
"2022- 05- 03","182,500","184,000","188,500","182,000","48.89K","-0.54%"
"2022- 05- 02","183,500","182,000","185,000","180,500","50.58K","0.27%"
"2022- 05- 01","183,000","183,000","183,000","183,000","","0.00%"
"2022- 04- 29","183,000","177,000","185,000","176,000","141.48K","4.27%"
"2022- 04- 28","175,500","174,000","177,000","172,500","41.65K","0.86%"
"2022- 04- 27","174,000","171,500","174,500","171,000","35.41K","0.00%"
"2022- 04- 26","174,000","172,500","176,000","171,000","33.22K","2.05%"
"2022- 04- 25","170,500","171,500","174,500","169,000","33.43K","-1.73%"
"2022- 04- 22","173,500","173,500","175,500","171,500","28.47K","-0.57%"
"2022- 04- 21","174,500","173,500","177,500","173,000","67.34K","1.45%"
"2022- 04- 20","172,000","173,000","174,000","169,500","30.90K","-0.86%"
"2022- 04- 19","173,500","169,500","174,000","167,500","40.85K","2.36%"
"2022- 04- 18","169,500","168,500","171,500","168,000","23.99K","0.89%"
"2022- 04- 17","168,000","168,000","168,000","168,000","","0.00%"
"2022- 04- 15","168,000","164,500","169,000","164,000","21.10K","1.51%"
"2022- 04- 14","165,500","164,000","167,000","163,000","24.98K","0.61%"
"2022- 04- 13","164,500","169,000","169,000","164,000","33.73K","-2.08%"
"2022- 04- 12","168,000","165,500","169,000","164,000","18.66K","0.90%"
"2022- 04- 11","166,500","171,500","171,500","166,500","20.91K","-2.92%"
"2022- 04- 08","171,500","169,000","172,500","165,000","40.85K","1.48%"
"2022- 04- 07","169,000","168,500","170,000","166,000","29.14K","-0.59%"
"2022- 04- 06","170,000","171,000","172,500","167,500","36.55K","-0.58%"
"2022- 04- 05","171,000","170,000","172,500","169,000","0.00K","0.59%"
"2022- 04- 04","170,000","163,000","172,000","161,000","44.44K","3.98%"
"2022- 04- 01","163,500","165,000","165,000","161,000","27.75K","-0.30%"
"2022- 03- 31","164,000","165,000","167,000","163,000","0.01K","-0.61%"
"2022- 03- 30","165,000","166,000","169,000","163,500","26.30K","-0.30%"
"2022- 03- 29","165,500","166,500","167,000","164,000","15.53K","0.30%"
"2022- 03- 28","165,000","166,500","169,000","164,500","21.50K","-1.79%"
"2022- 03- 25","168,000","168,000","170,500","166,500","30.69K","-0.30%"
"2022- 03- 24","168,500","163,500","169,000","162,500","42.69K","2.74%"
"2022- 03- 23","164,000","163,500","166,000","163,500","0.01K","0.31%"
"2022- 03- 22","163,500","162,000","165,000","159,500","64.01K","0.31%"
"2022- 03- 21","163,000","171,500","172,000","154,500","253.53K","-6.86%"
"2022- 03- 18","175,000","173,500","176,000","173,000","28.70K","0.29%"
"2022- 03- 17","174,500","174,500","176,000","171,000","48.31K","0.58%"
"2022- 03- 16","173,500","169,000","176,000","169,000","76.96K","2.66%"
"2022- 03- 15","169,000","163,000","171,000","161,000","64.57K","4.32%"
"2022- 03- 14","162,000","165,000","166,500","161,500","0.00K","-2.99%"
"2022- 03- 11","167,000","167,500","168,500","164,500","29.24K","-0.89%"
"2022- 03- 10","168,500","166,500","169,000","165,500","46.66K","2.43%"
"2022- 03- 08","164,500","162,000","169,000","160,000","67.27K","0.30%"
"2022- 03- 07","164,000","166,000","167,000","163,000","34.58K","-1.80%"
"2022- 03- 06","167,000","167,000","167,000","167,000","","0.00%"
"2022- 03- 04","167,000","168,500","168,500","164,000","41.86K","-0.89%"
"2022- 03- 03","168,500","166,500","169,000","164,000","46.80K","1.51%"
"2022- 03- 02","166,000","165,500","167,500","163,000","38.50K","0.00%"
"2022- 02- 28","166,000","168,000","169,500","165,000","45.73K","-0.90%"
"2022- 02- 25","167,500","167,000","168,000","163,500","48.32K","2.45%"
"2022- 02- 24","163,500","163,500","169,500","162,000","62.12K","-1.21%"
"2022- 02- 23","165,500","166,000","166,000","162,500","46.96K","0.30%"
"2022- 02- 22","165,000","161,000","167,500","159,500","0.13K","0.30%"
"2022- 02- 21","164,500","157,500","165,500","156,500","93.26K","1.54%"
"2022- 02- 20","162,000","162,000","162,000","162,000","","0.00%"
"2022- 02- 18","162,000","158,000","164,500","154,500","191.31K","4.52%"
"2022- 02- 17","155,000","154,000","157,000","149,000","0.00K","0.98%"
"2022- 02- 16","153,500","146,500","155,500","144,500","169.71K","6.97%"
"2022- 02- 15","143,500","140,000","144,500","138,500","40.25K","2.50%"
"2022- 02- 14","140,000","138,000","141,500","137,000","25.44K","0.00%"
"2022- 02- 11","140,000","140,500","144,500","139,500","27.04K","-2.10%"
"2022- 02- 10","143,000","143,000","145,000","142,000","29.46K","1.06%"
"2022- 02- 09","141,500","142,000","143,500","140,500","20.46K","0.35%"
"2022- 02- 08","141,000","143,000","144,500","139,000","46.29K","-0.70%"
"2022- 02- 07","142,000","140,000","145,000","139,500","0.01K","3.27%"
"2022- 02- 04","137,500","139,000","139,500","136,000","38.55K","1.10%"
"2022- 02- 03","136,000","138,500","139,000","136,000","0.00K","4.21%"
"2022- 01- 28","130,500","128,500","132,000","127,000","40.41K","2.76%"
"2022- 01- 27","127,000","131,000","132,000","127,000","53.67K","-1.93%"
"2022- 01- 26","129,500","128,500","134,000","128,500","49.60K","0.78%"
"2022- 01- 25","128,500","132,000","135,000","128,000","67.84K","-3.38%"
"2022- 01- 24","133,000","132,000","135,500","132,000","51.01K","-1.12%"
"2022- 01- 23","134,500","134,500","134,500","134,500","","0.00%"
"2022- 01- 21","134,500","132,000","137,000","132,000","51.19K","0.75%"
"2022- 01- 20","133,500","131,500","134,500","130,500","0.04K","0.75%"
"2022- 01- 19","132,500","132,500","137,000","132,000","83.70K","-1.85%"
"2022- 01- 18","135,000","143,500","144,000","135,000","165.32K","-5.92%"
"2022- 01- 17","143,500","155,500","156,000","141,500","0.58K","-10.31%"
"2022- 01- 16","160,000","160,000","160,000","160,000","","0.00%"
"2022- 01- 14","160,000","138,000","174,500","137,000","1.27M","15.11%"
"2022- 01- 13","139,000","141,500","142,000","139,000","24.29K","-1.77%"
"2022- 01- 12","141,500","142,000","143,500","141,000","23.22K","0.00%"
"2022- 01- 11","141,500","144,000","146,000","141,000","21.97K","-2.08%"
"2022- 01- 10","144,500","143,000","145,000","139,500","26.31K","1.05%"
"2022- 01- 07","143,000","141,500","145,500","141,500","20.25K","1.42%"
"2022- 01- 06","141,000","143,500","147,500","141,000","0.00K","-2.42%"
"2022- 01- 05","144,500","146,000","148,500","144,500","0.02K","-2.03%"
"2022- 01- 04","147,500","150,000","152,500","147,000","0.01K","-2.64%"
"2022- 01- 03","151,500","151,000","152,500","149,000","33.51K","2.36%"
"2021- 12- 30","148,000","152,500","152,500","147,000","52.79K","-2.95%"
"2021- 12- 29","152,500","147,000","155,000","147,000","0.02K","3.39%"
"2021- 12- 28","147,500","145,500","149,000","144,500","0.00K","0.68%"
"2021- 12- 27","146,500","147,500","147,500","144,500","37.36K","0.34%"
"2021- 12- 24","146,000","144,500","148,500","144,500","50.09K","-0.34%"
"2021- 12- 23","146,500","145,500","148,000","144,000","0.00K","1.03%"
"2021- 12- 22","145,000","147,000","148,000","143,500","0.00K","-0.68%"
"2021- 12- 21","146,000","149,500","150,500","146,000","19.84K","-1.02%"
"2021- 12- 20","147,500","147,000","150,500","146,000","20.54K","-1.01%"
"2021- 12- 17","149,000","149,000","150,500","145,500","19.86K","-0.33%"
"2021- 12- 16","149,500","151,000","152,500","148,500","29.95K","0.34%"
"2021- 12- 15","149,000","145,000","150,000","145,000","22.42K","2.05%"
"2021- 12- 14","146,000","145,500","149,500","145,500","14.01K","-0.34%"
"2021- 12- 13","146,500","148,000","150,000","146,000","0.00K","-1.01%"
"2021- 12- 10","148,000","149,000","151,500","146,000","22.81K","-0.67%"
"2021- 12- 09","149,000","146,000","154,000","146,000","0.00K","0.34%"
"2021- 12- 08","148,500","148,500","150,500","147,500","39.55K","0.34%"
"2021- 12- 07","148,000","142,500","148,500","140,500","0.02K","3.86%"
"2021- 12- 06","142,500","141,000","144,500","139,000","33.27K","0.00%"
"2021- 12- 03","142,500","139,500","143,500","136,500","34.04K","2.89%"
"2021- 12- 02","138,500","137,000","140,500","135,500","24.73K","0.00%"
"2021- 12- 01","138,500","133,000","140,000","133,000","0.01K","4.53%"
"2021- 11- 30","132,500","139,500","141,000","131,500","0.05K","-5.69%"
"2021- 11- 29","140,500","137,000","142,500","136,500","44.18K","1.44%"
"2021- 11- 28","138,500","138,500","138,500","138,500","","0.00%"
"2021- 11- 26","138,500","133,000","139,000","133,000","40.21K","4.14%"
"2021- 11- 25","133,000","135,500","136,000","132,500","23.69K","-1.85%"
"2021- 11- 24","135,500","136,000","137,000","135,500","16.58K","-0.37%"
"2021- 11- 23","136,000","138,000","139,000","136,000","15.56K","-2.51%"
"2021- 11- 22","139,500","139,000","142,500","137,000","20.09K","0.72%"
"2021- 11- 21","138,500","138,500","138,500","138,500","","0.00%"
"2021- 11- 19","138,500","139,500","141,000","138,000","20.64K","-1.07%"
"2021- 11- 18","140,000","142,500","142,500","139,500","20.52K","-0.71%"
"2021- 11- 17","141,000","145,000","145,000","140,500","21.86K","-2.76%"
"2021- 11- 16","145,000","144,000","146,500","142,000","0.13K","-0.34%"
"2021- 11- 15","145,500","140,000","146,500","139,000","0.03K","3.93%"
"2021- 11- 12","140,000","132,000","142,000","132,000","46.46K","6.06%"
"2021- 11- 11","132,000","137,000","137,000","131,000","56.53K","-4.00%"
"2021- 11- 10","137,500","139,000","140,500","137,000","18.47K","-1.79%"
"2021- 11- 09","140,000","138,500","143,000","138,500","19.00K","0.00%"
"2021- 11- 08","140,000","144,000","144,000","137,000","30.95K","-2.78%"
"2021- 11- 07","144,000","144,000","144,000","144,000","","0.00%"
"2021- 11- 05","144,000","143,000","146,000","141,500","24.56K","1.05%"
"2021- 11- 04","142,500","145,500","148,500","141,500","30.31K","-1.38%"
"2021- 11- 03","144,500","144,500","145,500","140,500","27.84K","0.00%"
"2021- 11- 02","144,500","143,500","148,000","143,500","27.49K","0.00%"
"2021- 11- 01","144,500","141,000","144,500","140,000","29.57K","3.21%"
"2021- 10- 29","140,000","144,000","145,000","139,000","37.20K","-2.44%"
"2021- 10- 28","143,500","145,000","147,500","143,000","52.87K","1.06%"
"2021- 10- 27","142,000","142,000","144,000","140,000","28.42K","0.00%"
"2021- 10- 26","142,000","142,000","143,500","141,000","21.90K","0.35%"
"2021- 10- 25","141,500","140,000","142,000","138,500","15.35K","0.35%"
"2021- 10- 24","141,000","141,000","141,000","141,000","","0.00%"
"2021- 10- 22","141,000","140,500","143,000","139,500","20.28K","0.00%"
"2021- 10- 21","141,000","143,000","144,000","141,000","0.01K","-1.40%"
"2021- 10- 20","143,000","144,000","146,500","143,000","27.04K","-1.04%"
"2021- 10- 19","144,500","145,000","146,000","141,500","36.96K","1.76%"
"2021- 10- 18","142,000","142,500","142,500","138,500","20.99K","0.71%"
"2021- 10- 15","141,000","141,500","144,500","139,000","39.61K","0.00%"
"2021- 10- 14","141,000","136,500","142,500","136,000","26.42K","4.06%"
"2021- 10- 13","135,500","134,500","138,500","134,000","23.81K","0.74%"
"2021- 10- 12","134,500","136,000","137,500","132,000","19.45K","-0.74%"
"2021- 10- 08","135,500","140,000","144,000","134,000","54.96K","-1.45%"
"2021- 10- 07","137,500","130,500","139,000","130,500","47.55K","5.77%"
"2021- 10- 06","130,000","136,000","138,000","130,000","0.01K","-2.99%"
"2021- 10- 05","134,000","141,500","142,500","134,000","0.01K","-6.29%"
