"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 09- 13","16,200","16,250","16,400","16,100","226.99K","0.31%"
"2022- 09- 08","16,150","16,200","16,250","16,000","225.18K","0.62%"
"2022- 09- 07","16,050","15,900","16,050","15,750","261.94K","-0.31%"
"2022- 09- 06","16,100","16,000","16,200","15,900","225.29K","0.94%"
"2022- 09- 05","15,950","16,000","16,050","15,700","276.59K","0.00%"
"2022- 09- 04","15,950","15,950","15,950","15,950","","0.00%"
"2022- 09- 02","15,950","15,850","16,050","15,650","261.72K","0.95%"
"2022- 09- 01","15,800","15,750","16,100","15,600","294.04K","-1.25%"
"2022- 08- 31","16,000","16,000","16,100","15,700","242.16K","0.31%"
"2022- 08- 30","15,950","15,450","16,050","15,450","313.61K","2.90%"
"2022- 08- 29","15,500","15,150","15,800","15,100","230.43K","-1.27%"
"2022- 08- 26","15,700","15,850","15,950","15,700","163.10K","-1.88%"
"2022- 08- 25","16,000","15,950","16,150","15,800","337.67K","0.63%"
"2022- 08- 24","15,900","15,300","16,000","15,200","611.06K","3.92%"
"2022- 08- 23","15,300","15,200","15,450","15,150","210.82K","-0.33%"
"2022- 08- 22","15,350","15,300","15,450","15,100","131.36K","-0.32%"
"2022- 08- 21","15,400","15,400","15,400","15,400","","0.00%"
"2022- 08- 19","15,400","15,200","15,450","15,150","228.75K","0.98%"
"2022- 08- 18","15,250","15,000","15,400","15,000","262.50K","0.33%"
"2022- 08- 17","15,200","15,300","15,400","15,050","147.84K","-1.62%"
"2022- 08- 16","15,450","15,500","15,550","15,250","171.86K","0.32%"
"2022- 08- 12","15,400","15,250","15,600","15,250","323.03K","0.33%"
"2022- 08- 11","15,350","15,000","15,400","14,900","624.27K","3.37%"
"2022- 08- 10","14,850","14,800","15,000","14,550","245.41K","-0.34%"
"2022- 08- 09","14,900","14,800","14,950","14,450","421.81K","0.34%"
"2022- 08- 08","14,850","14,600","14,850","14,450","208.79K","1.71%"
"2022- 08- 05","14,600","14,850","14,850","14,500","197.91K","-1.68%"
"2022- 08- 04","14,850","14,900","15,400","14,750","509.62K","-0.67%"
"2022- 08- 03","14,950","14,550","15,050","14,350","460.04K","2.75%"
"2022- 08- 02","14,550","14,200","14,650","14,050","176.88K","2.11%"
"2022- 08- 01","14,250","14,250","14,500","14,200","89.80K","-0.70%"
"2022- 07- 29","14,350","14,200","14,550","14,200","146.08K","0.70%"
"2022- 07- 28","14,250","14,000","14,400","13,900","255.98K","2.15%"
"2022- 07- 27","13,950","13,850","14,050","13,700","78.38K","1.09%"
"2022- 07- 26","13,800","13,800","14,000","13,750","64.99K","-1.08%"
"2022- 07- 25","13,950","13,800","14,000","13,800","66.68K","0.00%"
"2022- 07- 22","13,950","13,850","14,050","13,750","124.50K","-0.36%"
"2022- 07- 21","14,000","13,700","14,000","13,600","169.60K","1.82%"
"2022- 07- 20","13,750","13,900","13,950","13,600","136.54K","-0.36%"
"2022- 07- 19","13,800","13,650","13,950","13,400","237.00K","0.36%"
"2022- 07- 18","13,750","13,650","13,850","13,450","153.42K","0.36%"
"2022- 07- 15","13,700","13,700","13,850","13,250","147.90K","1.48%"
"2022- 07- 14","13,500","13,050","13,800","13,050","164.93K","1.50%"
"2022- 07- 13","13,300","13,100","13,300","12,900","159.30K","1.53%"
"2022- 07- 12","13,100","13,100","13,200","12,850","212.54K","-1.13%"
"2022- 07- 11","13,250","13,800","13,850","13,000","520.31K","-5.02%"
"2022- 07- 08","13,950","13,800","14,000","13,600","190.72K","1.45%"
"2022- 07- 07","13,750","13,750","14,100","13,700","138.18K","0.36%"
"2022- 07- 06","13,700","13,600","13,950","13,450","266.66K","0.74%"
"2022- 07- 05","13,600","13,000","14,200","13,000","448.70K","3.82%"
"2022- 07- 04","13,100","12,950","13,100","12,650","214.28K","1.16%"
"2022- 07- 01","12,950","13,150","13,250","12,650","181.05K","0.00%"
"2022- 06- 30","12,950","13,250","13,400","12,950","156.42K","-2.26%"
"2022- 06- 29","13,250","13,100","13,400","13,000","156.41K","0.38%"
"2022- 06- 28","13,200","13,100","13,300","12,950","140.33K","0.00%"
"2022- 06- 27","13,200","13,150","13,400","12,750","249.33K","2.33%"
"2022- 06- 26","12,900","12,900","12,900","12,900","","0.00%"
"2022- 06- 24","12,900","12,600","13,100","12,600","229.76K","1.57%"
"2022- 06- 23","12,700","13,500","13,700","12,700","406.90K","-6.27%"
"2022- 06- 22","13,550","14,200","14,200","13,300","311.63K","-4.24%"
"2022- 06- 21","14,150","13,950","14,250","13,850","135.40K","1.43%"
"2022- 06- 20","13,950","14,300","14,350","13,700","196.15K","-1.76%"
"2022- 06- 19","14,200","14,200","14,200","14,200","","0.00%"
"2022- 06- 17","14,200","13,600","14,300","13,600","263.07K","1.43%"
"2022- 06- 16","14,000","14,450","14,450","14,000","175.01K","-1.06%"
"2022- 06- 15","14,150","14,600","14,750","13,950","258.17K","-3.74%"
"2022- 06- 14","14,700","14,300","14,800","14,250","257.49K","0.68%"
"2022- 06- 13","14,600","15,000","15,150","14,550","309.02K","-4.58%"
"2022- 06- 10","15,300","15,150","15,400","15,100","270.48K","-0.33%"
"2022- 06- 09","15,350","15,350","15,450","15,100","257.89K","-0.32%"
"2022- 06- 08","15,400","15,400","15,600","15,350","247.53K","0.33%"
"2022- 06- 07","15,350","15,350","15,500","15,250","208.56K","-0.32%"
"2022- 06- 06","15,400","15,400","15,400","15,400","","0.00%"
"2022- 06- 03","15,400","15,450","15,500","15,300","260.49K","0.33%"
"2022- 06- 02","15,350","14,900","15,400","14,850","219.91K","2.33%"
"2022- 05- 31","15,000","15,000","15,150","14,900","141.48K","-0.33%"
"2022- 05- 30","15,050","15,050","15,250","14,950","122.47K","0.33%"
"2022- 05- 27","15,000","14,750","15,150","14,700","235.89K","2.39%"
"2022- 05- 26","14,650","14,300","14,700","14,150","210.43K","2.81%"
"2022- 05- 25","14,250","14,150","14,300","14,050","87.33K","0.71%"
"2022- 05- 24","14,150","14,250","14,400","14,050","100.96K","-1.39%"
"2022- 05- 23","14,350","14,500","14,500","14,250","86.57K","-0.69%"
"2022- 05- 20","14,450","14,250","14,500","14,200","107.21K","2.12%"
"2022- 05- 19","14,150","13,900","14,350","13,850","163.83K","-0.70%"
"2022- 05- 18","14,250","14,450","14,500","14,250","89.54K","-0.70%"
"2022- 05- 17","14,350","14,300","14,500","14,250","85.42K","0.00%"
"2022- 05- 16","14,350","14,450","14,650","14,300","128.36K","-1.37%"
"2022- 05- 15","14,550","14,550","14,550","14,550","","0.00%"
"2022- 05- 13","14,550","13,950","14,550","13,850","210.82K","4.68%"
"2022- 05- 12","13,900","13,750","14,100","13,650","226.79K","-0.36%"
"2022- 05- 11","13,950","13,850","14,300","13,850","174.49K","-0.36%"
"2022- 05- 10","14,000","13,900","14,050","13,600","351.46K","-1.06%"
"2022- 05- 09","14,150","14,500","14,550","14,050","270.74K","-3.08%"
"2022- 05- 08","14,600","14,600","14,600","14,600","","0.00%"
"2022- 05- 06","14,600","14,500","14,750","14,400","203.51K","-1.35%"
"2022- 05- 05","14,800","14,800","14,800","14,800","","0.00%"
"2022- 05- 04","14,800","15,150","15,200","14,700","233.01K","-1.66%"
"2022- 05- 03","15,050","15,400","15,450","15,000","187.24K","-1.95%"
"2022- 05- 02","15,350","15,250","15,500","15,150","204.89K","-0.97%"
"2022- 05- 01","15,500","15,500","15,500","15,500","","0.00%"
"2022- 04- 29","15,500","15,250","15,500","15,150","295.27K","1.64%"
"2022- 04- 28","15,250","15,000","15,350","14,800","332.91K","2.35%"
"2022- 04- 27","14,900","14,900","15,000","14,800","313.74K","-2.30%"
"2022- 04- 26","15,250","15,300","15,300","15,050","196.45K","0.33%"
"2022- 04- 25","15,200","15,050","15,350","14,950","208.58K","-0.65%"
"2022- 04- 22","15,300","15,350","15,350","15,200","206.41K","-1.29%"
"2022- 04- 21","15,500","15,550","15,550","15,350","129.91K","0.32%"
"2022- 04- 20","15,450","15,450","15,500","15,250","192.31K","0.00%"
"2022- 04- 19","15,450","15,550","15,600","15,350","250.81K","-0.32%"
"2022- 04- 18","15,500","15,550","15,850","15,400","295.09K","0.00%"
"2022- 04- 15","15,500","15,250","15,600","15,150","362.16K","1.97%"
"2022- 04- 14","15,200","15,350","15,500","15,150","273.60K","-0.65%"
"2022- 04- 13","15,300","15,050","15,350","14,950","300.53K","1.66%"
"2022- 04- 12","15,050","15,250","15,350","15,000","405.74K","-2.59%"
"2022- 04- 11","15,450","15,200","15,750","15,200","488.83K","1.31%"
"2022- 04- 10","15,250","15,250","15,250","15,250","","0.00%"
"2022- 04- 08","15,250","15,300","15,350","15,000","324.09K","-0.33%"
"2022- 04- 07","15,300","15,700","15,850","15,300","452.50K","-3.16%"
"2022- 04- 06","15,800","16,150","16,250","15,800","548.09K","-2.77%"
"2022- 04- 05","16,250","15,850","16,500","15,500","1.67M","4.50%"
"2022- 04- 04","15,550","15,300","15,650","15,150","570.54K","1.97%"
"2022- 04- 01","15,250","14,700","15,350","14,650","554.39K","2.69%"
"2022- 03- 31","14,850","14,750","14,850","14,650","126.96K","0.34%"
"2022- 03- 30","14,800","14,600","14,900","14,600","253.44K","1.72%"
"2022- 03- 29","14,550","14,600","14,700","14,450","138.09K","0.00%"
"2022- 03- 28","14,550","14,550","14,700","14,400","157.05K","-0.34%"
"2022- 03- 27","14,600","14,600","14,600","14,600","","0.00%"
"2022- 03- 25","14,600","14,600","14,650","14,350","210.25K","0.00%"
"2022- 03- 24","14,600","14,500","14,650","14,450","153.46K","-0.68%"
"2022- 03- 23","14,700","14,750","14,800","14,550","159.39K","0.00%"
"2022- 03- 22","14,700","14,700","14,750","14,550","130.03K","0.34%"
"2022- 03- 21","14,650","14,800","15,100","14,650","235.75K","-0.34%"
"2022- 03- 20","14,700","14,700","14,700","14,700","","0.00%"
"2022- 03- 18","14,700","14,900","14,950","14,600","254.18K","-1.67%"
"2022- 03- 17","14,950","15,150","15,150","14,750","255.66K","0.34%"
"2022- 03- 16","14,900","15,000","15,050","14,650","267.15K","1.36%"
"2022- 03- 15","14,700","14,650","15,100","14,550","340.82K","0.68%"
"2022- 03- 14","14,600","15,200","15,300","14,600","485.29K","-3.31%"
"2022- 03- 13","15,100","15,100","15,100","15,100","","0.00%"
"2022- 03- 11","15,100","14,150","15,250","14,100","971.97K","7.09%"
"2022- 03- 10","14,100","14,100","14,450","14,000","325.96K","2.92%"
"2022- 03- 08","13,700","13,800","14,000","13,600","347.92K","-2.84%"
"2022- 03- 07","14,100","14,450","14,500","14,000","368.84K","-4.08%"
"2022- 03- 06","14,700","14,700","14,700","14,700","","0.00%"
"2022- 03- 04","14,700","14,550","14,750","14,250","214.89K","1.03%"
"2022- 03- 03","14,550","14,900","14,950","14,400","323.34K","-1.02%"
"2022- 03- 02","14,700","14,600","14,750","14,450","175.56K","0.68%"
"2022- 02- 28","14,600","14,650","14,900","14,400","265.83K","-0.34%"
"2022- 02- 27","14,650","14,650","14,650","14,650","","0.00%"
"2022- 02- 25","14,650","14,650","14,750","14,350","255.92K","2.09%"
"2022- 02- 24","14,350","14,800","14,850","14,250","407.69K","-4.65%"
"2022- 02- 23","15,050","15,100","15,100","14,650","256.45K","0.67%"
"2022- 02- 22","14,950","14,800","15,100","14,750","300.98K","-0.99%"
"2022- 02- 21","15,100","14,650","15,350","14,600","422.38K","1.34%"
"2022- 02- 20","14,900","14,900","14,900","14,900","","0.00%"
"2022- 02- 18","14,900","14,700","15,050","14,600","294.81K","0.00%"
"2022- 02- 17","14,900","14,650","15,250","14,550","805.70K","1.36%"
"2022- 02- 16","14,700","14,750","14,800","14,400","338.29K","2.80%"
"2022- 02- 15","14,300","14,550","14,750","14,050","419.23K","-1.72%"
"2022- 02- 14","14,550","14,350","14,850","14,200","551.49K","-0.68%"
"2022- 02- 13","14,650","14,650","14,650","14,650","","0.00%"
"2022- 02- 11","14,650","14,000","15,150","13,950","1.09M","3.90%"
"2022- 02- 10","14,100","14,550","14,550","14,100","308.61K","-2.08%"
"2022- 02- 09","14,400","14,400","14,500","14,050","299.16K","2.13%"
"2022- 02- 08","14,100","14,450","14,600","13,900","524.81K","-1.40%"
"2022- 02- 07","14,300","14,100","14,550","13,950","589.39K","0.35%"
"2022- 02- 06","14,250","14,250","14,250","14,250","","0.00%"
"2022- 02- 04","14,250","13,300","14,450","13,200","579.62K","7.14%"
"2022- 02- 03","13,300","13,500","13,750","13,300","274.40K","0.38%"
"2022- 01- 28","13,250","12,400","13,350","12,400","286.01K","6.85%"
"2022- 01- 27","12,400","13,150","13,150","12,400","325.98K","-4.98%"
"2022- 01- 26","13,050","12,600","13,200","12,600","332.27K","3.16%"
"2022- 01- 25","12,650","13,150","13,250","12,600","327.93K","-3.80%"
"2022- 01- 24","13,150","13,500","13,600","13,150","189.34K","-2.59%"
"2022- 01- 21","13,500","13,300","13,700","13,200","174.75K","0.37%"
"2022- 01- 20","13,450","13,150","13,650","13,150","136.00K","1.89%"
"2022- 01- 19","13,200","13,300","13,450","13,100","132.24K","-0.75%"
"2022- 01- 18","13,300","13,500","13,700","13,200","174.61K","-1.48%"
"2022- 01- 17","13,500","13,700","13,850","13,350","273.42K","-1.82%"
"2022- 01- 14","13,750","13,900","14,050","13,650","362.17K","-0.72%"
"2022- 01- 13","13,850","13,200","13,900","13,200","471.25K","4.53%"
"2022- 01- 12","13,250","13,100","13,350","13,100","142.05K","1.53%"
"2022- 01- 11","13,050","13,100","13,300","13,000","128.90K","-1.51%"
"2022- 01- 10","13,250","13,200","13,300","13,000","151.41K","0.00%"
"2022- 01- 07","13,250","13,000","13,300","12,900","143.06K","1.92%"
"2022- 01- 06","13,000","12,900","13,150","12,900","140.91K","-0.38%"
"2022- 01- 05","13,050","13,100","13,150","12,950","199.19K","-1.51%"
"2022- 01- 04","13,250","13,200","13,300","13,050","147.45K","0.38%"
"2022- 01- 03","13,200","13,050","13,300","13,050","159.12K","0.38%"
"2021- 12- 30","13,150","13,050","13,150","12,950","128.93K","0.38%"
"2021- 12- 29","13,100","13,150","13,500","13,050","201.16K","-1.13%"
"2021- 12- 28","13,250","13,050","13,250","13,050","166.79K","1.15%"
"2021- 12- 27","13,100","13,100","13,200","13,050","144.77K","-0.76%"
"2021- 12- 24","13,200","12,950","13,250","12,950","233.31K","2.72%"
"2021- 12- 23","12,850","13,000","13,150","12,750","202.05K","0.39%"
"2021- 12- 22","12,800","12,600","12,900","12,600","165.75K","2.81%"
"2021- 12- 21","12,450","12,450","12,550","12,350","96.41K","0.81%"
"2021- 12- 20","12,350","12,300","12,500","12,250","151.66K","-1.20%"
"2021- 12- 19","12,500","12,500","12,500","12,500","","0.00%"
"2021- 12- 17","12,500","12,400","12,600","12,250","143.87K","0.40%"
"2021- 12- 16","12,450","12,850","12,900","12,400","282.61K","-2.35%"
"2021- 12- 15","12,750","12,900","12,950","12,750","129.08K","-0.78%"
"2021- 12- 14","12,850","12,750","13,100","12,600","157.42K","0.00%"
"2021- 12- 13","12,850","12,900","13,050","12,850","132.08K","-0.77%"
"2021- 12- 10","12,950","13,000","13,050","12,800","131.11K","-0.38%"
"2021- 12- 09","13,000","13,000","13,250","12,900","315.88K","0.78%"
"2021- 12- 08","12,900","13,100","13,200","12,750","230.40K","-1.15%"
"2021- 12- 07","13,050","13,350","13,400","12,950","280.23K","-0.38%"
"2021- 12- 06","13,100","12,800","13,250","12,400","323.01K","3.15%"
"2021- 12- 05","12,700","12,700","12,700","12,700","","0.00%"
"2021- 12- 03","12,700","12,500","12,750","12,350","341.51K","4.10%"
"2021- 12- 02","12,200","11,650","12,400","11,650","343.49K","2.09%"
"2021- 12- 01","11,950","11,550","12,100","11,550","427.90K","2.14%"
"2021- 11- 30","11,700","12,250","12,400","11,550","690.47K","-4.49%"
"2021- 11- 29","12,250","12,000","12,450","12,000","645.39K","-3.16%"
"2021- 11- 26","12,650","12,950","13,000","12,500","588.46K","-3.07%"
"2021- 11- 25","13,050","13,300","13,350","13,000","286.17K","-1.88%"
"2021- 11- 24","13,300","13,550","13,550","13,200","448.48K","-2.56%"
"2021- 11- 23","13,650","13,450","13,950","13,450","435.04K","0.74%"
"2021- 11- 22","13,550","13,900","13,900","13,350","709.34K","-2.87%"
"2021- 11- 21","13,950","13,950","13,950","13,950","","0.00%"
"2021- 11- 19","13,950","13,950","14,150","13,800","353.54K","-0.36%"
"2021- 11- 18","14,000","14,200","14,250","13,900","358.36K","-1.75%"
"2021- 11- 17","14,250","14,650","14,700","14,150","513.68K","-2.73%"
"2021- 11- 16","14,650","14,800","14,850","14,550","313.66K","-1.01%"
"2021- 11- 15","14,800","15,100","15,100","14,750","487.23K","-1.99%"
"2021- 11- 14","15,100","15,100","15,100","15,100","","0.00%"
"2021- 11- 12","15,100","15,000","15,200","14,900","451.92K","0.67%"
"2021- 11- 11","15,000","15,800","15,800","15,000","808.14K","-5.36%"
"2021- 11- 10","15,850","16,100","16,150","15,700","268.76K","-2.46%"
"2021- 11- 09","16,250","16,150","16,400","16,100","128.95K","-0.31%"
"2021- 11- 08","16,300","16,100","16,400","16,100","384.38K","3.82%"
"2021- 11- 05","15,700","16,050","16,100","15,550","279.44K","-2.18%"
"2021- 11- 04","16,050","16,000","16,150","15,850","261.07K","0.94%"
"2021- 11- 03","15,900","16,250","16,250","15,800","281.24K","-2.15%"
"2021- 11- 02","16,250","16,250","16,350","16,200","179.53K","0.62%"
"2021- 11- 01","16,150","16,450","16,550","16,150","230.07K","-1.22%"
"2021- 10- 29","16,350","16,600","16,650","16,200","308.28K","-1.21%"
"2021- 10- 28","16,550","16,950","16,950","16,500","300.19K","-2.65%"
"2021- 10- 27","17,000","17,100","17,100","16,700","267.11K","-0.87%"
"2021- 10- 26","17,150","17,300","17,300","17,000","303.80K","-0.87%"
"2021- 10- 25","17,300","16,900","17,300","16,800","351.87K","2.67%"
"2021- 10- 22","16,850","16,900","17,000","16,750","192.54K","-0.88%"
"2021- 10- 21","17,000","16,850","17,150","16,800","319.70K","0.89%"
"2021- 10- 20","16,850","17,400","17,450","16,800","606.01K","-3.16%"
"2021- 10- 19","17,400","17,650","17,700","17,200","506.33K","-1.42%"
"2021- 10- 18","17,650","17,300","17,750","17,050","730.04K","2.62%"
"2021- 10- 15","17,200","16,950","17,250","16,850","375.71K","1.78%"
"2021- 10- 14","16,900","16,850","17,350","16,800","795.47K","0.90%"
"2021- 10- 13","16,750","16,200","16,800","16,150","707.53K","4.36%"
"2021- 10- 12","16,050","16,200","16,300","16,000","260.10K","-1.23%"
"2021- 10- 08","16,250","16,450","16,500","16,050","333.58K","-0.91%"
"2021- 10- 07","16,400","16,100","16,450","16,000","417.68K","2.18%"
"2021- 10- 06","16,050","16,450","16,500","16,000","435.79K","-1.83%"
"2021- 10- 05","16,350","15,900","16,550","15,900","771.81K","2.83%"
"2021- 10- 04","15,900","15,900","15,900","15,900","","0.00%"
"2021- 10- 01","15,900","16,150","16,250","15,850","363.78K","-2.45%"
"2021- 09- 30","16,300","16,250","16,350","16,100","214.04K","0.31%"
"2021- 09- 29","16,250","16,050","16,300","15,950","262.99K","0.00%"
"2021- 09- 28","16,250","16,150","16,300","15,950","235.17K","0.62%"
"2021- 09- 27","16,150","16,050","16,250","15,900","169.83K","0.00%"
"2021- 09- 26","16,150","16,150","16,150","16,150","","0.00%"
"2021- 09- 24","16,150","16,450","16,600","16,100","252.49K","-0.62%"
"2021- 09- 23","16,250","15,850","16,400","15,750","315.34K","1.88%"
"2021- 09- 22","15,950","15,950","15,950","15,950","","0.00%"
"2021- 09- 17","15,950","16,150","16,300","15,950","326.49K","-0.62%"
"2021- 09- 16","16,050","16,300","16,350","15,900","238.54K","-0.93%"
"2021- 09- 15","16,200","16,100","16,550","15,950","441.80K","0.00%"
"2021- 09- 14","16,200","15,900","16,300","15,900","285.13K","2.21%"
"2021- 09- 13","15,850","15,900","16,050","15,650","246.08K","-0.63%"
"2021- 09- 10","15,950","15,800","16,150","15,750","217.59K","1.27%"
"2021- 09- 09","15,750","16,050","16,100","15,750","192.74K","-1.87%"
"2021- 09- 08","16,050","16,050","16,350","16,000","250.21K","-0.93%"
"2021- 09- 07","16,200","15,850","16,250","15,700","247.23K","2.21%"
"2021- 09- 06","15,850","16,000","16,050","15,650","224.31K","-0.63%"
"2021- 09- 05","15,950","15,950","15,950","15,950","","0.00%"
"2021- 09- 03","15,950","16,100","16,500","15,950","429.65K","-1.24%"
"2021- 09- 02","16,150","15,700","16,250","15,600","509.89K","3.19%"
"2021- 09- 01","15,650","15,500","15,850","15,500","315.73K","0.32%"
"2021- 08- 31","15,600","15,900","15,950","15,350","366.52K","-1.58%"
